日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002835,同为股份,11.1,11.29,11.1,11.29,11.27,-0.17,-1.5084,1.4378,776400,8680568.0,2397600000.0,599400000.0
2017-12-21,'002835,同为股份,11.27,11.35,11.04,11.2,11.18,0.09,0.805,1.9287,1041500,11668126.92,2434320000.0,608580000.0
2017-12-20,'002835,同为股份,11.18,11.53,11.16,11.5,11.51,-0.33,-2.8671,2.3685,1279008,14432665.84,2414880000.0,603720000.0
2017-12-19,'002835,同为股份,11.51,11.55,11.36,11.44,11.34,0.17,1.4991,2.3072,1245894,14315862.18,2486160000.0,621540000.0
2017-12-18,'002835,同为股份,11.34,11.51,11.26,11.51,11.53,-0.19,-1.6479,1.9172,1035300,11753191.0,2449440000.0,612360000.0
2017-12-15,'002835,同为股份,11.53,11.65,11.33,11.62,11.57,-0.04,-0.3457,2.5061,1353300,15584049.0,2490480000.0,622620000.0
2017-12-14,'002835,同为股份,11.57,11.58,11.33,11.5,11.48,0.09,0.784,2.1252,1147600,13169009.0,2499120000.0,624780000.0
2017-12-13,'002835,同为股份,11.48,11.51,11.28,11.38,11.34,0.14,1.2346,2.2406,1209938,13830254.72,2479680000.0,619920000.0
2017-12-12,'002835,同为股份,11.34,11.76,11.31,11.76,11.75,-0.41,-3.4894,3.0205,1631052,18794401.56,2449440000.0,612360000.0
2017-12-11,'002835,同为股份,11.75,11.88,11.66,11.68,11.64,0.11,0.945,2.456,1326262,15607092.58,2538000000.0,634500000.0
2017-12-08,'002835,同为股份,11.64,11.79,11.39,11.5,11.5,0.14,1.2174,2.6782,1446224,16868860.74,2514240000.0,628560000.0
2017-12-07,'002835,同为股份,11.5,11.68,11.4,11.6,11.68,-0.18,-1.5411,2.2603,1220542,14088568.74,2484000000.0,621000000.0
2017-12-06,'002835,同为股份,11.68,11.68,11.12,11.4,11.42,0.26,2.2767,3.2232,1740538,19843030.2,2522880000.0,630720000.0
2017-12-05,'002835,同为股份,11.42,12.05,11.08,11.89,11.96,-0.54,-4.5151,4.2003,2268187,26641586.41,2466720000.0,616680000.0
2017-12-04,'002835,同为股份,11.96,12.59,11.95,12.5,12.77,-0.81,-6.343,5.5448,2994200,36542508.0,2583360000.0,645840000.0
2017-12-01,'002835,同为股份,12.77,12.89,12.44,12.64,12.99,-0.22,-1.6936,6.3037,3404008,43146630.32,2758320000.0,689580000.0
2017-11-30,'002835,同为股份,12.99,13.61,12.78,12.78,12.37,0.62,5.0121,14.0434,7583416,99100346.32,2805840000.0,701460000.0
2017-11-29,'002835,同为股份,12.37,12.41,12.0,12.26,12.32,0.05,0.4058,2.6632,1438112,17525715.1,2671920000.0,667980000.0
2017-11-28,'002835,同为股份,12.32,12.37,11.9,11.97,11.94,0.38,3.1826,2.6289,1419612,17287104.12,2661120000.0,665280000.0
2017-11-27,'002835,同为股份,11.94,12.2,11.65,12.06,12.1,-0.16,-1.3223,3.2461,1752874,20838520.82,2579040000.0,644760000.0
2017-11-24,'002835,同为股份,12.1,12.38,12.05,12.12,12.29,-0.19,-1.546,2.3281,1257200,15326490.78,2613600000.0,653400000.0
2017-11-23,'002835,同为股份,12.29,12.62,12.26,12.45,12.45,-0.16,-1.2851,3.2961,1779894,22170249.82,2654640000.0,663660000.0
2017-11-22,'002835,同为股份,12.45,12.58,12.27,12.43,12.43,0.02,0.1609,2.713,1465004,18224292.82,2689200000.0,672300000.0
2017-11-21,'002835,同为股份,12.43,12.8,12.29,12.68,12.7,-0.27,-2.126,3.3421,1804726,22535143.14,2684880000.0,671220000.0
2017-11-20,'002835,同为股份,12.7,13.02,12.15,13.02,12.98,-0.28,-2.1572,3.9515,2133784,26740006.72,2743200000.0,685800000.0
2017-11-17,'002835,同为股份,12.98,14.28,12.9,14.18,14.18,-1.2,-8.4626,4.8064,2595482,34786240.08,2803680000.0,700920000.0
2017-11-16,'002835,同为股份,14.18,14.48,14.11,14.43,14.41,-0.23,-1.5961,2.0299,1096142,15681893.7,3062880000.0,765720000.0
