日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600193,创兴资源,5.45,5.63,5.39,5.54,5.58,-0.13,-2.3297,0.9246,3933207,21555652.0,2318282850.0,2318282850.0
2017-12-20,'600193,创兴资源,5.58,5.73,5.57,5.71,5.69,-0.11,-1.9332,0.7016,2984300,16791533.0,2373581340.0,2373581340.0
2017-12-19,'600193,创兴资源,5.69,5.7,5.6,5.64,5.61,0.08,1.426,0.7339,3121815,17649986.0,2420372370.0,2420372370.0
2017-12-18,'600193,创兴资源,5.61,5.7,5.59,5.68,5.68,-0.07,-1.2324,0.6529,2777098,15666969.0,2386342530.0,2386342530.0
2017-12-15,'600193,创兴资源,5.68,5.72,5.6,5.66,5.69,-0.01,-0.1757,0.7153,3042666,17224577.0,2416118640.0,2416118640.0
2017-12-14,'600193,创兴资源,5.69,5.71,5.62,5.64,5.67,0.02,0.3527,0.6791,2888543,16353970.0,2420372370.0,2420372370.0
2017-12-13,'600193,创兴资源,5.67,5.68,5.55,5.59,5.59,0.08,1.4311,0.5813,2472762,13896493.0,2411864910.0,2411864910.0
2017-12-12,'600193,创兴资源,5.59,5.77,5.57,5.76,5.76,-0.17,-2.9514,0.8775,3732800,21138845.0,2377835070.0,2377835070.0
2017-12-11,'600193,创兴资源,5.76,5.81,5.71,5.73,5.73,0.03,0.5236,0.6637,2823074,16227230.0,2450148480.0,2450148480.0
2017-12-08,'600193,创兴资源,5.73,5.75,5.62,5.65,5.64,0.09,1.5957,0.9331,3969274,22665684.0,2437387290.0,2437387290.0
2017-12-07,'600193,创兴资源,5.64,5.85,5.63,5.8,5.78,-0.14,-2.4221,1.18,5019302,28688700.0,2399103720.0,2399103720.0
2017-12-06,'600193,创兴资源,5.78,5.93,5.6,5.64,5.7,0.08,1.4035,2.1017,8940100,51579709.0,2458655940.0,2458655940.0
2017-12-05,'600193,创兴资源,5.7,5.78,5.51,5.73,5.76,-0.06,-1.0417,2.1092,8972132,50695289.0,2424626100.0,2424626100.0
2017-12-04,'600193,创兴资源,5.76,6.14,5.75,6.06,6.02,-0.26,-4.3189,2.029,8630638,51122638.0,2450148480.0,2450148480.0
2017-12-01,'600193,创兴资源,6.02,6.18,5.88,5.97,5.94,0.08,1.3468,2.1157,8999793,54296094.0,2560745460.0,2560745460.0
2017-11-30,'600193,创兴资源,5.94,5.99,5.89,5.92,5.94,0.0,0.0,0.9252,3935556,23349617.0,2526715620.0,2526715620.0
2017-11-29,'600193,创兴资源,5.94,5.95,5.81,5.86,5.91,0.03,0.5076,1.0791,4590043,27000110.0,2526715620.0,2526715620.0
2017-11-28,'600193,创兴资源,5.91,5.92,5.8,5.87,5.87,0.04,0.6814,0.8609,3661850,21450884.0,2513954430.0,2513954430.0
2017-11-27,'600193,创兴资源,5.87,6.07,5.85,6.01,6.03,-0.16,-2.6534,0.9753,4148604,24728846.0,2496939510.0,2496939510.0
2017-11-24,'600193,创兴资源,6.03,6.12,5.95,6.02,6.04,-0.01,-0.1656,0.8407,3576096,21551485.0,2564999190.0,2564999190.0
2017-11-23,'600193,创兴资源,6.04,6.23,6.01,6.06,6.06,-0.02,-0.33,1.8712,7959749,48657367.0,2569252920.0,2569252920.0
2017-11-22,'600193,创兴资源,6.06,6.19,6.02,6.19,6.18,-0.12,-1.9417,0.8481,3607760,22004514.0,2577760380.0,2577760380.0
2017-11-21,'600193,创兴资源,6.18,6.3,6.02,6.08,6.16,0.02,0.3247,1.3883,5905538,36329525.0,2628805140.0,2628805140.0
2017-11-20,'600193,创兴资源,6.16,6.2,5.73,6.08,6.11,0.05,0.8183,1.6655,7084514,42666440.0,2620297680.0,2620297680.0
2017-11-17,'600193,创兴资源,6.11,6.39,6.0,6.39,6.37,-0.26,-4.0816,1.6861,7172281,44099476.0,2599029030.0,2599029030.0
2017-11-16,'600193,创兴资源,6.37,6.38,6.27,6.35,6.35,0.02,0.315,0.6984,2970601,18835613.0,2709626010.0,2709626010.0
2017-11-15,'600193,创兴资源,6.35,6.53,6.32,6.46,6.52,-0.17,-2.6074,0.7734,3289938,21054808.0,2701118550.0,2701118550.0
2017-11-14,'600193,创兴资源,6.52,6.58,6.46,6.47,6.5,0.02,0.3077,0.8557,3640004,23733826.0,2773431960.0,2773431960.0
2017-11-13,'600193,创兴资源,6.5,6.57,6.46,6.54,6.58,-0.08,-1.2158,0.7675,3264664,21232136.0,2764924500.0,2764924500.0
