日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002132,恒星科技,5.59,5.62,5.51,5.58,5.59,0.0,0.0,0.4606,5765602,32110991.0,7024195141.34,6997982804.02
2017-12-21,'002132,恒星科技,5.59,5.65,5.48,5.62,5.64,-0.05,-0.8865,0.7186,8996600,50115690.55,7024195141.34,6997982804.02
2017-12-20,'002132,恒星科技,5.64,5.67,5.55,5.65,5.65,-0.01,-0.177,0.8676,10861802,60953366.3,7087023362.64,7060576567.92
2017-12-19,'002132,恒星科技,5.65,5.71,5.46,5.47,5.49,0.16,2.9144,0.7814,9782128,54362346.98,7099589006.9,7073095320.7
2017-12-18,'002132,恒星科技,5.49,5.53,5.44,5.53,5.53,-0.04,-0.7233,0.1538,1925180,10518582.0,6898538698.74,6872795276.22
2017-12-15,'002132,恒星科技,5.53,5.56,5.46,5.54,5.56,-0.03,-0.5396,0.5719,7158912,39426926.88,6948801275.78,6922870287.34
2017-12-14,'002132,恒星科技,5.56,5.57,5.42,5.5,5.53,0.03,0.5425,0.5289,6620850,36492566.0,6986498208.56,6960426545.68
2017-12-13,'002132,恒星科技,5.53,5.57,5.4,5.52,5.56,-0.03,-0.5396,0.6727,8421741,46062720.31,6948801275.78,6922870287.34
2017-12-12,'002132,恒星科技,5.56,5.64,5.48,5.64,5.65,-0.09,-1.5929,0.5972,7475996,41472440.54,6986498208.56,6960426545.68
2017-12-11,'002132,恒星科技,5.65,5.71,5.57,5.66,5.66,-0.01,-0.1767,0.4043,5061300,28541532.04,7099589006.9,7073095320.7
2017-12-08,'002132,恒星科技,5.66,5.66,5.48,5.54,5.54,0.12,2.1661,0.607,7598836,42412692.44,7112154651.16,7085614073.48
2017-12-07,'002132,恒星科技,5.54,5.56,5.46,5.46,5.48,0.06,1.0949,0.7197,9009850,49785510.88,6961366920.04,6935389040.12
2017-12-06,'002132,恒星科技,5.48,5.56,5.37,5.39,5.47,0.01,0.1828,1.2179,15246323,83458994.07,6885973054.48,6860276523.44
2017-12-05,'002132,恒星科技,5.47,5.56,5.39,5.49,5.49,-0.02,-0.3643,0.6706,8395295,45807841.38,6873407410.22,6847757770.66
2017-12-04,'002132,恒星科技,5.49,5.53,5.29,5.31,5.31,0.18,3.3898,0.7407,9272918,50295401.83,6898538698.74,6872795276.22
2017-12-01,'002132,恒星科技,5.31,5.39,5.29,5.37,5.37,-0.06,-1.1173,0.7927,9923335,52927756.8,6672357102.06,6647457726.18
2017-11-30,'002132,恒星科技,5.37,5.48,5.33,5.4,5.45,-0.08,-1.4679,0.7628,9548730,51669651.5,6747750967.62,6722570242.86
2017-11-29,'002132,恒星科技,5.45,5.48,5.33,5.47,5.47,-0.02,-0.3656,0.3533,4422371,23917227.88,6848276121.7,6822720265.1
2017-11-28,'002132,恒星科技,5.47,5.5,5.37,5.44,5.44,0.03,0.5515,0.3024,3785850,20583028.48,6873407410.22,6847757770.66
2017-11-27,'002132,恒星科技,5.44,5.54,5.35,5.52,5.51,-0.07,-1.2704,0.4884,6114250,33324568.65,6835710477.44,6810201512.32
2017-11-24,'002132,恒星科技,5.51,5.55,5.43,5.46,5.53,-0.02,-0.3617,0.3355,4200253,23061214.83,6923669987.26,6897832781.78
2017-11-23,'002132,恒星科技,5.53,5.63,5.42,5.45,5.46,0.07,1.2821,0.8755,10959704,60828659.72,6948801275.78,6922870287.34
2017-11-22,'002132,恒星科技,5.46,5.6,5.39,5.57,5.59,-0.13,-2.3256,0.5828,7296147,39931402.12,6860841765.96,6835239017.88
2017-11-21,'002132,恒星科技,5.59,5.61,5.49,5.58,5.64,-0.05,-0.8865,0.4311,5396638,29966244.2,7024195141.34,6997982804.02
2017-11-20,'002132,恒星科技,5.64,5.73,5.18,5.35,5.42,0.22,4.059,1.16,14521375,79141871.82,7087023362.64,7060576567.92
2017-11-17,'002132,恒星科技,5.42,5.53,5.26,5.46,5.5,-0.08,-1.4545,0.7373,9230643,49755316.75,6810579188.92,6785164006.76
2017-11-16,'002132,恒星科技,5.5,5.57,5.37,5.43,5.46,0.04,0.7326,0.4204,5262760,28927222.1,6911104343.0,6885314029.0
2017-11-15,'002132,恒星科技,5.46,5.48,5.35,5.42,5.49,-0.03,-0.5464,0.5263,6588153,35625486.27,6860841765.96,6835239017.88
2017-11-14,'002132,恒星科技,5.49,5.55,5.35,5.54,5.53,-0.04,-0.7233,0.9235,11561677,62723815.15,6898538698.74,6872795276.22
2017-11-13,'002132,恒星科技,5.53,5.74,5.51,5.71,5.71,-0.18,-3.1524,0.7894,9882337,55290785.41,6948801275.78,6922870287.34
2017-11-10,'002132,恒星科技,5.71,5.79,5.64,5.74,5.73,-0.02,-0.349,0.6226,7793699,44499232.75,7174982872.46,7148207837.38
2017-11-09,'002132,恒星科技,5.73,5.84,5.63,5.68,5.71,0.02,0.3503,0.4277,5354622,30567994.52,7200114160.98,7173245342.94
2017-11-08,'002132,恒星科技,5.71,5.83,5.68,5.8,5.8,-0.09,-1.5517,0.6216,7781798,44801637.19,7174982872.46,7148207837.38
2017-11-07,'002132,恒星科技,5.8,5.81,5.57,5.6,5.61,0.19,3.3868,0.6469,8098313,46197201.13,7288073670.8,7260876612.4
2017-11-06,'002132,恒星科技,5.61,5.67,5.53,5.64,5.6,0.01,0.1786,0.5371,6724437,37671056.47,7049326429.86,7023020309.58
2017-11-03,'002132,恒星科技,5.6,5.8,5.59,5.78,5.82,-0.22,-3.7801,0.6568,8221854,46408418.12,7036760785.6,7010501556.8
2017-11-02,'002132,恒星科技,5.82,5.94,5.71,5.94,5.95,-0.13,-2.1849,0.8924,11171335,65029923.57,7313204959.32,7285914117.96
2017-11-01,'002132,恒星科技,5.95,6.07,5.77,5.91,5.88,0.07,1.1905,1.8307,22917866,135937047.96,7476558334.7,7448657904.1
2017-10-31,'002132,恒星科技,5.88,5.92,5.62,5.68,5.71,0.17,2.9772,1.698,21256461,124362541.48,7388598824.88,7361026634.64
2017-10-30,'002132,恒星科技,5.71,5.74,5.43,5.67,5.65,0.06,1.0619,0.9304,11646940,65066383.9,7174982872.46,7148207837.38
2017-10-27,'002132,恒星科技,5.65,5.75,5.6,5.72,5.66,-0.01,-0.1767,0.6172,7726670,43696456.95,7099589006.9,7073095320.7
2017-10-26,'002132,恒星科技,5.66,5.68,5.52,5.59,5.6,0.06,1.0714,0.9931,12432444,69851215.64,7112154651.16,7085614073.48
2017-10-25,'002132,恒星科技,5.6,5.61,5.36,5.46,5.47,0.13,2.3766,0.7805,9770783,53744063.91,7036760785.6,7010501556.8
2017-10-24,'002132,恒星科技,5.47,5.55,5.32,5.51,5.55,-0.08,-1.4414,0.5698,7133200,38580691.75,6873407410.22,6847757770.66
2017-10-23,'002132,恒星科技,5.55,5.6,5.5,5.5,5.55,0.0,0.0,0.4552,5698225,31647984.85,6973932564.3,6947907792.9
