日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002053,云南能投,11.21,11.43,11.12,11.42,11.43,-0.22,-1.9248,1.555,5779990,65025273.01,6258871856.56,4166781729.26
2018-01-16,'002053,云南能投,11.43,11.52,11.4,11.45,11.5,-0.07,-0.6087,1.2597,4682460,53543032.06,6381704310.48,4248556214.58
2018-01-15,'002053,云南能投,11.5,11.64,11.38,11.47,11.45,0.05,0.4367,1.645,6114587,70603245.91,6420787364.0,4274575369.0
2018-01-12,'002053,云南能投,11.45,11.54,11.44,11.49,11.48,-0.03,-0.2613,0.8155,3031402,34787781.48,6392870897.2,4255990258.7
2018-01-11,'002053,云南能投,11.48,11.49,11.35,11.41,11.44,0.04,0.3497,0.9533,3543504,40453675.52,6409620777.28,4267141324.88
2018-01-10,'002053,云南能投,11.44,11.61,11.4,11.49,11.52,-0.08,-0.6944,1.5718,5842400,67106032.0,6387287603.84,4252273236.64
2018-01-09,'002053,云南能投,11.52,11.69,11.5,11.59,11.65,-0.13,-1.1159,1.753,6516000,75182302.0,6431953950.72,4282009413.12
2018-01-08,'002053,云南能投,11.65,11.79,11.53,11.66,11.94,-0.29,-2.4288,2.9899,11113531,129297975.97,6504536764.4,4330330699.9
2018-01-05,'002053,云南能投,11.94,12.53,11.78,12.16,11.56,0.38,3.2872,5.7541,21388004,259146508.01,6666452271.84,4438124339.64
2018-01-04,'002053,云南能投,11.56,11.9,11.54,11.73,11.66,-0.1,-0.8576,1.6259,6043679,70627777.88,6454287124.16,4296877501.36
2018-01-03,'002053,云南能投,11.66,11.67,11.4,11.5,11.47,0.19,1.6565,1.4779,5493262,63480740.62,6510120057.76,4334047721.96
2018-01-02,'002053,云南能投,11.47,11.5,11.36,11.42,11.5,-0.03,-0.2609,1.4016,5209756,59581329.02,6404037483.92,4263424302.82
2017-12-29,'002053,云南能投,11.5,11.89,11.24,11.32,11.4,0.1,0.8772,1.7675,6569958,75850102.6,6420787364.0,4274575369.0
2017-12-28,'002053,云南能投,11.4,11.6,11.35,11.47,11.51,-0.11,-0.9557,1.4901,5538756,63432570.62,6364954430.4,4237405148.4
2017-12-27,'002053,云南能投,11.51,11.85,11.49,11.63,11.7,-0.19,-1.6239,1.66,6170320,71727019.84,6426370657.36,4278292391.06
2017-12-26,'002053,云南能投,11.7,11.95,11.4,11.8,11.73,-0.03,-0.2558,2.1836,8116505,94533536.24,6532453231.2,4348915810.2
2017-12-25,'002053,云南能投,11.73,12.16,11.73,11.94,12.12,-0.39,-3.2178,2.5705,9554482,113909116.24,6549203111.28,4360066876.38
2017-12-22,'002053,云南能投,12.12,12.44,11.53,11.62,11.76,0.36,3.0612,4.8802,18139738,216936927.39,6766951552.32,4505030736.72
2017-12-21,'002053,云南能投,11.76,11.94,11.53,11.94,10.9,0.86,7.8899,3.5776,13297916,155865544.55,6565952991.36,4371217942.56
2017-12-20,'002053,云南能投,10.9,11.2,10.65,10.7,10.64,0.26,2.4436,1.6161,6007018,66012922.59,6085789762.4,4051554045.4
2017-12-19,'002053,云南能投,10.64,10.67,10.46,10.58,10.59,0.05,0.4721,0.7486,2782390,29503137.62,5940624135.04,3954911471.84
2017-12-18,'002053,云南能投,10.59,11.14,10.5,11.03,11.05,-0.46,-4.1629,1.2088,4493302,48056065.7,5912707668.24,3936326361.54
2017-12-15,'002053,云南能投,11.05,11.42,11.02,11.35,11.44,-0.39,-3.4091,1.4762,5486936,61202397.46,6169539162.8,4107309376.3
2017-12-14,'002053,云南能投,11.44,11.63,11.21,11.33,11.28,0.16,1.4184,1.7588,6537551,74868533.52,6387287603.84,4252273236.64
2017-12-13,'002053,云南能投,11.28,11.31,11.16,11.2,11.26,0.02,0.1776,0.7291,2710168,30437056.88,6297954910.08,4192800883.68
2017-12-12,'002053,云南能投,11.26,11.4,11.22,11.29,11.25,0.01,0.0889,1.2007,4462912,50395591.6,6286788323.36,4185366839.56
2017-12-11,'002053,云南能投,11.25,11.42,11.23,11.42,11.4,-0.15,-1.3158,1.3359,4965525,56131831.25,6281205030.0,4181649817.5
2017-12-08,'002053,云南能投,11.4,11.44,11.12,11.26,11.34,0.06,0.5291,1.7659,6563927,74317224.15,6364954430.4,4237405148.4
2017-12-07,'002053,云南能投,11.34,11.64,11.31,11.41,11.65,-0.31,-2.6609,2.5802,9590635,109367017.98,6331454670.24,4215103016.04
2017-12-06,'002053,云南能投,11.65,11.9,11.24,11.48,11.59,0.06,0.5177,3.3933,12612998,145834288.3,6504536764.4,4330330699.9
2017-12-05,'002053,云南能投,11.59,12.49,11.52,12.48,11.35,0.24,2.1145,4.9986,18579763,220911540.84,6471037004.24,4308028567.54
2017-12-04,'002053,云南能投,11.35,11.35,10.34,10.34,10.32,1.03,9.9806,0.4807,1786809,20012240.36,6337037963.6,4218820038.1
2017-12-01,'002053,云南能投,10.32,10.33,10.13,10.23,10.24,0.08,0.7813,0.3507,1303490,13354284.12,5761958747.52,3835966765.92
2017-11-30,'002053,云南能投,10.24,10.48,10.23,10.48,10.42,-0.18,-1.7274,0.3726,1385000,14322023.0,5717292400.64,3806230589.44
2017-11-29,'002053,云南能投,10.42,10.44,10.3,10.34,10.33,0.09,0.8712,0.4391,1632070,16940603.24,5817791681.12,3873136986.52
2017-11-28,'002053,云南能投,10.33,10.43,10.18,10.18,10.17,0.16,1.5733,0.4628,1720402,17774386.58,5767542040.88,3839683787.98
2017-11-27,'002053,云南能投,10.17,10.3,10.01,10.14,10.08,0.09,0.8929,0.453,1683902,17100916.24,5678209347.12,3780211435.02
2017-11-24,'002053,云南能投,10.08,10.29,9.98,10.1,10.26,-0.18,-1.7544,0.9065,3369377,33946316.2,5627959706.88,3746758236.48
2017-11-23,'002053,云南能投,10.26,10.69,10.26,10.64,10.5,-0.24,-2.2857,0.8688,3229200,33681218.0,5728458987.36,3813664633.56
2017-11-22,'002053,云南能投,10.5,10.83,10.42,10.64,10.64,-0.14,-1.3158,0.9553,3550806,37629345.5,5862458028.0,3902873163.0
2017-11-21,'002053,云南能投,10.64,11.1,10.55,11.1,11.04,-0.4,-3.6232,1.0186,3786010,40793163.72,5940624135.04,3954911471.84
2017-11-20,'002053,云南能投,11.04,11.2,10.66,11.1,11.1,-0.06,-0.5405,0.6408,2381910,26118064.14,6163955869.44,4103592354.24
2017-11-17,'002053,云南能投,11.1,11.46,11.01,11.45,11.44,-0.34,-2.972,0.5876,2184111,24440128.82,6197455629.6,4125894486.6
2017-11-16,'002053,云南能投,11.44,11.53,11.35,11.4,11.45,-0.01,-0.0873,0.3577,1329500,15237977.0,6387287603.84,4252273236.64
2017-11-15,'002053,云南能投,11.45,11.57,11.39,11.56,11.58,-0.13,-1.1226,0.5453,2026941,23216134.02,6392870897.2,4255990258.7
2017-11-14,'002053,云南能投,11.58,11.72,11.51,11.72,11.71,-0.13,-1.1102,0.6646,2470223,28694686.11,6465453710.88,4304311545.48
2017-11-13,'002053,云南能投,11.71,11.84,11.62,11.79,11.75,-0.04,-0.3404,0.6262,2327588,27222338.54,6538036524.56,4352632832.26
2017-11-10,'002053,云南能投,11.75,11.82,11.41,11.41,11.46,0.29,2.5305,1.1517,4281011,49986483.37,6560369698.0,4367500920.5
2017-11-09,'002053,云南能投,11.46,11.56,11.12,11.15,11.16,0.3,2.6882,1.1028,4098981,46908697.05,6398454190.56,4259707280.76
2017-11-08,'002053,云南能投,11.16,11.25,11.05,11.15,11.15,0.01,0.0897,0.4937,1835120,20459166.12,6230955389.76,4148196618.96
2017-11-07,'002053,云南能投,11.15,11.31,11.12,11.31,11.23,-0.08,-0.7124,0.4987,1853500,20687241.54,6225372096.4,4144479596.9
2017-11-06,'002053,云南能投,11.23,11.26,10.96,11.0,11.0,0.23,2.0909,0.5754,2138911,23854476.24,6270038443.28,4174215773.38
2017-11-03,'002053,云南能投,11.0,11.23,10.92,11.2,11.2,-0.2,-1.7857,0.9181,3412735,37708189.05,6141622696.0,4088724266.0
2017-11-02,'002053,云南能投,11.2,11.58,11.18,11.58,11.48,-0.28,-2.439,0.9093,3379968,38198398.09,6253288563.2,4163064707.2
2017-11-01,'002053,云南能投,11.48,11.65,11.42,11.62,11.62,-0.14,-1.2048,0.7812,2903847,33517171.34,6409620777.28,4267141324.88
2017-10-31,'002053,云南能投,11.62,11.72,11.36,11.43,11.43,0.19,1.6623,0.9652,3587590,41539069.9,6487786884.32,4319179633.72
2017-10-30,'002053,云南能投,11.43,11.85,11.38,11.75,11.78,-0.35,-2.9711,0.9795,3640886,41986278.54,6381704310.48,4248556214.58
2017-10-27,'002053,云南能投,11.78,11.89,11.71,11.83,11.86,-0.08,-0.6745,0.8449,3140660,37003493.38,6577119578.08,4378651986.68
2017-10-26,'002053,云南能投,11.86,12.08,11.84,11.99,11.92,-0.06,-0.5034,1.3969,5192400,62058355.0,6621785924.96,4408388163.16
2017-10-25,'002053,云南能投,11.92,12.18,11.68,12.14,12.14,-0.22,-1.8122,1.5998,5946527,70265203.64,6655285685.12,4430690295.52
2017-10-24,'002053,云南能投,12.14,12.58,12.0,12.46,12.83,-0.69,-5.378,1.8947,7042600,85967130.24,6778118139.04,4512464780.84
2017-10-23,'002053,云南能投,12.83,13.04,12.8,13.04,13.01,-0.18,-1.3836,0.746,2772826,35673467.18,7163365380.88,4768939302.98
2017-10-20,'002053,云南能投,13.01,13.12,12.72,12.89,12.88,0.13,1.0093,0.4854,1804122,23349164.05,7263864661.36,4835845700.06
2017-10-19,'002053,云南能投,12.88,13.3,12.85,13.21,13.27,-0.39,-2.939,1.145,4255991,55383343.35,7191281847.68,4787524413.28
