日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'000651,格力电器,47.88,47.95,46.31,46.8,46.58,1.3,2.7909,1.2997,78186580,3697662850.42,2.88033194439e+11,2.88033194439e+11
2018-01-04,'000651,格力电器,46.58,46.58,45.73,46.0,45.65,0.93,2.0372,1.0647,64048524,2965733851.09,2.80212744297e+11,2.80212744297e+11
2018-01-03,'000651,格力电器,45.65,46.46,45.2,45.3,45.15,0.5,1.1074,1.3204,79430489,3645804182.42,2.74618114581e+11,2.74618114581e+11
2018-01-02,'000651,格力电器,45.15,45.2,44.18,44.2,43.7,1.45,3.3181,0.976,58714642,2631043551.08,2.71610249142e+11,2.71610249142e+11
2017-12-29,'000651,格力电器,43.7,44.4,43.44,43.9,43.74,-0.04,-0.0914,0.6125,36847964,1617705799.93,2.62887439369e+11,2.62887439369e+11
2017-12-28,'000651,格力电器,43.74,44.28,43.13,43.35,43.18,0.56,1.2969,0.7169,43124387,1890649802.63,2.63128068604e+11,2.63128068604e+11
2017-12-27,'000651,格力电器,43.18,44.78,43.11,44.73,44.66,-1.48,-3.3139,0.8829,53113632,2324725516.72,2.59759259312e+11,2.59759259312e+11
2017-12-26,'000651,格力电器,44.66,45.62,44.29,45.6,45.41,-0.75,-1.6516,0.6355,38228901,1713187572.26,2.68662541011e+11,2.68662541011e+11
2017-12-25,'000651,格力电器,45.41,46.0,45.1,45.1,45.07,0.34,0.7544,0.8324,50077060,2284269892.09,2.7317433917e+11,2.7317433917e+11
2017-12-22,'000651,格力电器,45.07,45.39,44.6,45.0,45.06,0.01,0.0222,0.5354,32206075,1448117098.49,2.71128990671e+11,2.71128990671e+11
2017-12-21,'000651,格力电器,45.06,45.21,44.32,44.61,44.48,0.58,1.304,0.7531,45303235,2032687831.21,2.71068833363e+11,2.71068833363e+11
2017-12-20,'000651,格力电器,44.48,45.32,44.19,44.53,44.58,-0.1,-0.2243,0.9269,55761065,2501089139.28,2.67579709453e+11,2.67579709453e+11
2017-12-19,'000651,格力电器,44.58,44.93,43.7,43.75,43.95,0.63,1.4334,0.981,59016695,2618681792.99,2.68181282541e+11,2.68181282541e+11
2017-12-18,'000651,格力电器,43.95,44.06,42.88,43.05,43.11,0.84,1.9485,0.8926,53695854,2349247937.42,2.64391372088e+11,2.64391372088e+11
2017-12-15,'000651,格力电器,43.11,43.71,43.06,43.71,43.72,-0.61,-1.3952,0.564,33929331,1470762062.7,2.59338158151e+11,2.59338158151e+11
2017-12-14,'000651,格力电器,43.72,44.17,43.3,44.0,43.95,-0.23,-0.5233,0.6918,41619750,1816881083.53,2.63007753986e+11,2.63007753986e+11
2017-12-13,'000651,格力电器,43.95,44.1,43.01,43.18,43.02,0.93,2.1618,0.9731,58537097,2552142089.18,2.64391372088e+11,2.64391372088e+11
2017-12-12,'000651,格力电器,43.02,44.17,43.0,43.6,43.44,-0.42,-0.9669,0.9165,55132465,2403243767.04,2.58796742372e+11,2.58796742372e+11
2017-12-11,'000651,格力电器,43.44,43.59,42.12,42.3,41.69,1.75,4.1976,1.3614,81897492,3530708392.59,2.6132334934e+11,2.6132334934e+11
2017-12-08,'000651,格力电器,41.69,42.14,40.89,40.89,40.8,0.89,2.1814,0.9581,57638126,2398507435.47,2.50795820304e+11,2.50795820304e+11
2017-12-07,'000651,格力电器,40.8,42.05,40.7,41.78,41.95,-1.15,-2.7414,1.0066,60552816,2495845192.59,2.45441819822e+11,2.45441819822e+11
2017-12-06,'000651,格力电器,41.95,42.71,41.05,42.4,42.5,-0.55,-1.2941,1.0766,64766148,2723855338.81,2.52359910332e+11,2.52359910332e+11
2017-12-05,'000651,格力电器,42.5,42.95,41.77,41.81,42.16,0.34,0.8065,1.2148,73080506,3103905285.12,2.55668562315e+11,2.55668562315e+11
2017-12-04,'000651,格力电器,42.16,42.51,41.33,41.5,41.63,0.53,1.2731,1.1647,70067071,2950064444.72,2.53623213816e+11,2.53623213816e+11
2017-12-01,'000651,格力电器,41.63,42.7,41.5,42.52,42.45,-0.82,-1.9317,1.1635,69990807,2935892426.15,2.50434876451e+11,2.50434876451e+11
2017-11-30,'000651,格力电器,42.45,42.94,42.07,42.5,42.45,0.0,0.0,0.8079,48598306,2062599215.3,2.55367775771e+11,2.55367775771e+11
2017-11-29,'000651,格力电器,42.45,44.28,42.21,44.15,44.0,-1.55,-3.5227,1.241,74655846,3199282891.79,2.55367775771e+11,2.55367775771e+11
2017-11-28,'000651,格力电器,44.0,44.39,43.51,43.7,44.04,-0.04,-0.0908,0.7196,43287432,1899658956.28,2.64692158632e+11,2.64692158632e+11
2017-11-27,'000651,格力电器,44.04,44.95,43.64,44.95,45.51,-1.47,-3.2301,1.2093,72747790,3202360573.21,2.64932787867e+11,2.64932787867e+11
2017-11-24,'000651,格力电器,45.51,45.54,43.5,44.6,45.01,0.5,1.1109,1.822,109609343,4854461035.63,2.73775912258e+11,2.73775912258e+11
2017-11-23,'000651,格力电器,45.01,47.15,44.6,47.01,47.36,-2.35,-4.962,1.593,95831030,4404014826.56,2.70768046819e+11,2.70768046819e+11
2017-11-22,'000651,格力电器,47.36,48.19,46.95,47.86,47.8,-0.44,-0.9205,1.4588,87758513,4170542736.66,2.84905014382e+11,2.84905014382e+11
2017-11-21,'000651,格力电器,47.8,47.8,45.7,45.81,45.82,1.98,4.3213,2.0221,121642974,5737165953.47,2.87551935968e+11,2.87551935968e+11
2017-11-20,'000651,格力电器,45.82,45.94,44.7,45.5,45.95,-0.13,-0.2829,1.0263,61738643,2798212142.6,2.7564078883e+11,2.7564078883e+11
2017-11-17,'000651,格力电器,45.95,46.3,44.98,45.69,45.86,0.09,0.1962,1.4578,87695140,4016694460.17,2.76422833844e+11,2.76422833844e+11
2017-11-16,'000651,格力电器,45.86,45.86,44.5,45.1,45.46,0.4,0.8799,1.0943,65831356,2977224912.33,2.75881418065e+11,2.75881418065e+11
2017-11-15,'000651,格力电器,45.46,45.66,44.42,44.68,44.86,0.6,1.3375,1.0525,63315260,2856735490.86,2.73475125714e+11,2.73475125714e+11
2017-11-14,'000651,格力电器,44.86,45.5,44.38,45.47,45.64,-0.78,-1.709,1.1116,66872141,2998018442.09,2.69865687187e+11,2.69865687187e+11
2017-11-13,'000651,格力电器,45.64,46.46,45.36,45.95,45.67,-0.03,-0.0657,1.2425,74742854,3422990023.93,2.74557957272e+11,2.74557957272e+11
2017-11-10,'000651,格力电器,45.67,45.74,43.66,43.72,43.74,1.93,4.4124,1.7349,104365955,4679543385.46,2.74738429198e+11,2.74738429198e+11
2017-11-09,'000651,格力电器,43.74,43.81,42.59,43.55,43.53,0.21,0.4824,1.066,64126897,2771262789.91,2.63128068604e+11,2.63128068604e+11
2017-11-08,'000651,格力电器,43.53,45.0,43.32,44.17,44.19,-0.66,-1.4936,1.3563,81593662,3622380992.75,2.61864765119e+11,2.61864765119e+11
2017-11-07,'000651,格力电器,44.19,45.0,43.4,43.6,43.53,0.66,1.5162,1.4315,86112931,3811237367.94,2.65835147499e+11,2.65835147499e+11
2017-11-06,'000651,格力电器,43.53,43.72,41.79,41.86,41.83,1.7,4.0641,1.5305,92070149,3960060219.87,2.61864765119e+11,2.61864765119e+11
2017-11-03,'000651,格力电器,41.83,42.58,41.6,42.27,42.26,-0.43,-1.0175,0.9035,54352787,2285683238.82,2.51638022627e+11,2.51638022627e+11
2017-11-02,'000651,格力电器,42.26,42.27,41.35,41.82,41.8,0.46,1.1005,0.9059,54494064,2280661980.98,2.54224786904e+11,2.54224786904e+11
2017-11-01,'000651,格力电器,41.8,43.08,41.59,42.6,42.55,-0.75,-1.7626,1.5819,95161058,4016069703.44,2.514575507e+11,2.514575507e+11
2017-10-31,'000651,格力电器,42.55,43.8,42.24,43.8,43.75,-1.2,-2.7429,1.391,83680955,3585626753.77,2.55969348859e+11,2.55969348859e+11
2017-10-30,'000651,格力电器,43.75,44.3,42.7,43.9,43.77,-0.02,-0.0457,1.0734,64570923,2814220816.1,2.63188225912e+11,2.63188225912e+11
2017-10-27,'000651,格力电器,43.77,43.8,42.61,42.7,42.88,0.89,2.0756,1.1512,69254232,2995886913.16,2.6330854053e+11,2.6330854053e+11
2017-10-26,'000651,格力电器,42.88,43.6,41.7,42.01,41.81,1.07,2.5592,1.6013,96332780,4121241886.0,2.57954540049e+11,2.57954540049e+11
2017-10-25,'000651,格力电器,41.81,41.95,41.1,41.2,41.27,0.54,1.3085,1.2105,72821082,3026015991.37,2.51517708009e+11,2.51517708009e+11
2017-10-24,'000651,格力电器,41.27,41.45,40.27,40.33,40.63,0.64,1.5752,1.1131,66961177,2748037876.86,2.48269213335e+11,2.48269213335e+11
2017-10-23,'000651,格力电器,40.63,40.9,40.09,40.5,40.5,0.13,0.321,0.66,39702235,1604936746.15,2.44419145573e+11,2.44419145573e+11
2017-10-20,'000651,格力电器,40.5,40.92,40.04,40.92,41.06,-0.56,-1.3639,0.8206,49367747,1996317025.82,2.43637100559e+11,2.43637100559e+11
2017-10-19,'000651,格力电器,41.06,41.55,40.57,40.99,41.19,-0.13,-0.3156,1.1096,66751228,2740216346.4,2.47005909851e+11,2.47005909851e+11
2017-10-18,'000651,格力电器,41.19,41.2,40.4,40.7,40.68,0.51,1.2537,1.2908,77649402,3170317965.38,2.47787954865e+11,2.47787954865e+11
2017-10-17,'000651,格力电器,40.68,40.68,39.39,39.76,39.5,1.18,2.9873,1.3831,83201264,3345972334.32,2.44719932117e+11,2.44719932117e+11
2017-10-16,'000651,格力电器,39.5,40.6,39.5,40.27,40.27,-0.77,-1.9121,0.9387,56472293,2265666558.5,2.37621369681e+11,2.37621369681e+11
2017-10-13,'000651,格力电器,40.27,40.64,39.85,40.45,40.42,-0.15,-0.3711,0.8832,53133407,2137936480.2,2.42253482457e+11,2.42253482457e+11
2017-10-12,'000651,格力电器,40.42,40.59,39.83,39.98,39.95,0.47,1.1765,1.6114,96935922,3905487042.8,2.43155842089e+11,2.43155842089e+11
2017-10-11,'000651,格力电器,39.95,40.21,38.52,38.69,38.79,1.16,2.9905,2.3342,140421926,5565205792.34,2.40328448576e+11,2.40328448576e+11
2017-10-10,'000651,格力电器,38.79,39.54,38.15,39.28,39.1,-0.31,-0.7928,1.4277,85889566,3326469752.84,2.33350200758e+11,2.33350200758e+11
2017-10-09,'000651,格力电器,39.1,39.58,38.02,38.5,37.9,1.2,3.1662,1.9396,116683015,4561599648.38,2.3521507733e+11,2.3521507733e+11
2017-09-29,'000651,格力电器,37.9,38.25,37.8,37.94,37.9,0.0,0.0,0.5779,34761991,1320958295.96,2.27996200276e+11,2.27996200276e+11
2017-09-28,'000651,格力电器,37.9,38.62,37.87,38.55,38.55,-0.65,-1.6861,0.797,47943626,1823947463.08,2.27996200276e+11,2.27996200276e+11
2017-09-27,'000651,格力电器,38.55,38.79,38.13,38.48,38.4,0.15,0.3906,0.5779,34762077,1339555753.27,2.31906425347e+11,2.31906425347e+11
2017-09-26,'000651,格力电器,38.4,39.13,38.2,38.91,38.93,-0.53,-1.3614,0.7681,46208579,1780413303.08,2.31004065715e+11,2.31004065715e+11
2017-09-25,'000651,格力电器,38.93,39.52,38.68,39.2,39.25,-0.32,-0.8153,1.015,61059034,2385676950.04,2.34192403081e+11,2.34192403081e+11
2017-09-22,'000651,格力电器,39.25,39.63,37.86,37.9,37.99,1.26,3.3167,1.8688,112424816,4365069737.5,2.36117436962e+11,2.36117436962e+11
2017-09-21,'000651,格力电器,37.99,38.15,37.78,37.96,37.83,0.16,0.4229,0.7236,43529792,1653883163.69,2.28537616055e+11,2.28537616055e+11
2017-09-20,'000651,格力电器,37.83,37.98,37.3,37.4,37.29,0.54,1.4481,0.7825,47074013,1775328619.86,2.27575099115e+11,2.27575099115e+11
2017-09-19,'000651,格力电器,37.29,38.38,37.24,38.0,37.94,-0.65,-1.7132,1.0493,63120111,2378462971.59,2.24326604441e+11,2.24326604441e+11
2017-09-18,'000651,格力电器,0.0,0.0,0.0,0.0,37.94,None,None,0.0,0,0.0,2.28236829511e+11,2.28236829511e+11
2017-09-15,'000651,格力电器,37.94,38.09,37.23,37.49,37.5,0.44,1.1733,1.078,64850210,2455655408.28,2.28236829511e+11,2.28236829511e+11
2017-09-14,'000651,格力电器,37.5,37.65,37.03,37.33,37.33,0.17,0.4554,0.7999,48119799,1799778619.39,2.25589907925e+11,2.25589907925e+11
