日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603527,众源新材,25.81,26.51,25.66,25.8,25.99,-0.18,-0.6926,5.6487,1756741,45868157.0,3210764000.0,802691000.0
2017-12-21,'603527,众源新材,25.99,26.29,25.16,25.58,25.8,0.19,0.7364,6.0066,1868060,48070391.0,3233156000.0,808289000.0
2017-12-20,'603527,众源新材,25.8,26.7,25.42,26.41,26.76,-0.96,-3.5874,7.4971,2331601,60731964.0,3209520000.0,802380000.0
2017-12-19,'603527,众源新材,26.76,27.35,25.92,26.25,26.45,0.31,1.172,11.3974,3544606,94232310.0,3328944000.0,832236000.0
2017-12-18,'603527,众源新材,26.45,26.99,25.3,25.64,25.44,1.01,3.9701,11.7525,3655030,95974275.0,3290380000.0,822595000.0
2017-12-15,'603527,众源新材,25.44,26.08,25.31,25.89,26.09,-0.65,-2.4914,6.5469,2036100,52145607.0,3164736000.0,791184000.0
2017-12-14,'603527,众源新材,26.09,26.19,25.11,25.36,25.2,0.89,3.5317,8.3717,2603597,66614793.0,3245596000.0,811399000.0
2017-12-13,'603527,众源新材,25.2,25.28,24.5,24.81,24.68,0.52,2.107,4.7331,1472007,36808592.0,3134880000.0,783720000.0
2017-12-12,'603527,众源新材,24.68,25.71,24.66,25.6,25.85,-1.17,-4.5261,7.1099,2211169,55543077.0,3070192000.0,767548000.0
2017-12-11,'603527,众源新材,25.85,25.88,25.46,25.64,25.79,0.06,0.2326,5.8394,1816064,46667681.0,3215740000.0,803935000.0
2017-12-08,'603527,众源新材,25.79,25.89,24.73,24.9,25.02,0.77,3.0775,7.3968,2300390,58845837.0,3208276000.0,802069000.0
2017-12-07,'603527,众源新材,25.02,25.45,24.5,25.0,25.05,-0.03,-0.1198,5.5999,1741568,43576766.0,3112488000.0,778122000.0
2017-12-06,'603527,众源新材,25.05,25.18,24.04,24.08,24.37,0.68,2.7903,6.0509,1881828,46361812.0,3116220000.0,779055000.0
2017-12-05,'603527,众源新材,24.37,25.82,23.8,25.42,25.45,-1.08,-4.2436,8.4581,2630468,65027169.0,3031628000.0,757907000.0
2017-12-04,'603527,众源新材,25.45,28.2,25.4,27.81,28.17,-2.72,-9.6557,10.2598,3190786,84983414.0,3165980000.0,791495000.0
2017-12-01,'603527,众源新材,28.17,28.68,27.77,28.39,28.55,-0.38,-1.331,5.9999,1865971,52529210.0,3504348000.0,876087000.0
2017-11-30,'603527,众源新材,28.55,29.46,28.29,29.05,29.01,-0.46,-1.5857,7.3995,2301244,66222474.0,3551620000.0,887905000.0
2017-11-29,'603527,众源新材,29.01,29.4,28.4,28.4,28.75,0.26,0.9043,10.0156,3114854,90375820.0,3608844000.0,902211000.0
2017-11-28,'603527,众源新材,28.75,29.1,27.67,27.8,28.09,0.66,2.3496,8.4137,2616649,74566009.0,3576500000.0,894125000.0
2017-11-27,'603527,众源新材,28.09,29.5,27.49,27.84,27.73,0.36,1.2982,9.3127,2896247,82416119.0,3494396000.0,873599000.0
2017-11-24,'603527,众源新材,27.73,28.3,27.06,27.34,27.32,0.41,1.5007,6.3749,1982592,54750190.0,3449612000.0,862403000.0
2017-11-23,'603527,众源新材,27.32,28.88,26.85,28.3,28.44,-1.12,-3.9381,8.2243,2557757,72084219.0,3398608000.0,849652000.0
2017-11-22,'603527,众源新材,28.44,29.29,27.5,28.78,28.86,-0.42,-1.4553,7.3133,2274447,65244179.0,3537936000.0,884484000.0
2017-11-21,'603527,众源新材,28.86,29.83,28.11,29.4,29.57,-0.71,-2.4011,7.983,2482724,71853026.0,3590184000.0,897546000.0
2017-11-20,'603527,众源新材,29.57,29.85,26.75,28.64,28.74,0.83,2.888,9.7631,3036314,87674992.0,3678508000.0,919627000.0
2017-11-17,'603527,众源新材,28.74,31.85,28.35,31.28,31.43,-2.69,-8.5587,13.4572,4185189,125745851.0,3575256000.0,893814000.0
2017-11-16,'603527,众源新材,31.43,33.55,31.3,33.53,33.52,-2.09,-6.2351,13.5294,4207632,136810793.0,3909892000.0,977473000.0
