日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002692,睿康股份,8.9,8.94,8.86,8.9,8.85,0.05,0.565,0.7715,5540300,49296458.98,6391499400.0,6391499400.0
2017-12-21,'002692,睿康股份,8.85,9.17,8.8,8.84,8.71,0.14,1.6073,1.5666,11250260,99875124.28,6355592100.0,6355592100.0
2017-12-20,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-19,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-18,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-15,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-14,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-13,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-12,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-11,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-08,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-07,'002692,睿康股份,0.0,0.0,0.0,0.0,8.71,None,None,0.0,0,0.0,6255051660.0,6255051660.0
2017-12-06,'002692,睿康股份,8.71,8.75,8.63,8.7,8.71,0.0,0.0,0.7659,5500444,47753981.48,6255051660.0,6255051660.0
2017-12-05,'002692,睿康股份,8.71,8.8,8.67,8.73,8.75,-0.04,-0.4571,0.377,2707100,23563023.2,6255051660.0,6255051660.0
2017-12-04,'002692,睿康股份,8.75,8.88,8.62,8.88,8.79,-0.04,-0.4551,0.2293,1646560,14433264.4,6283777500.0,6283777500.0
2017-12-01,'002692,睿康股份,8.79,8.85,8.67,8.8,8.71,0.08,0.9185,0.1385,994312,8709387.28,6312503340.0,6312503340.0
2017-11-30,'002692,睿康股份,8.71,8.72,8.56,8.61,8.61,0.1,1.1614,0.2481,1781540,15354875.8,6255051660.0,6255051660.0
2017-11-29,'002692,睿康股份,8.61,8.63,8.52,8.63,8.6,0.01,0.1163,0.8242,5919248,50745861.11,6183237060.0,6183237060.0
