日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002916,深南电路,79.3,79.3,79.3,79.3,72.09,7.21,10.0014,4.2613,2982907,236544525.1,22204000000.0,5551000000.0
2017-12-27,'002916,深南电路,72.09,72.09,72.09,72.09,65.54,6.55,9.9939,0.7385,516917,37264546.53,20185200000.0,5046300000.0
2017-12-26,'002916,深南电路,65.54,65.54,65.54,65.54,59.58,5.96,10.0034,0.6104,427280,28003931.2,18351200000.0,4587800000.0
2017-12-25,'002916,深南电路,59.58,59.58,59.58,59.58,54.16,5.42,10.0074,0.716,501199,29861436.42,16682400000.0,4170600000.0
2017-12-22,'002916,深南电路,54.16,54.16,54.16,54.16,49.24,4.92,9.9919,0.6163,431387,23363919.92,15164800000.0,3791200000.0
2017-12-21,'002916,深南电路,49.24,49.24,49.24,49.24,44.76,4.48,10.0089,0.4366,305646,15050009.04,13787200000.0,3446800000.0
2017-12-20,'002916,深南电路,44.76,44.76,44.76,44.76,40.69,4.07,10.0025,0.1869,130822,5855592.72,12532800000.0,3133200000.0
2017-12-19,'002916,深南电路,40.69,40.69,40.69,40.69,36.99,3.7,10.0027,0.1417,99222,4037343.18,11393200000.0,2848300000.0
2017-12-18,'002916,深南电路,36.99,36.99,36.99,36.99,33.63,3.36,9.9911,0.0463,32395,1198291.05,10357200000.0,2589300000.0
2017-12-15,'002916,深南电路,33.63,33.63,33.63,33.63,30.57,3.06,10.0098,0.0356,24885,836882.55,9416400000.0,2354100000.0
2017-12-14,'002916,深南电路,30.57,30.57,30.57,30.57,27.79,2.78,10.0036,0.0209,14602,446383.14,8559600000.0,2139900000.0
2017-12-13,'002916,N深南,27.79,27.79,23.16,23.16,19.3,8.49,43.9896,0.0427,29866,822337.14,7781200000.0,1945300000.0
