日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603778,乾景园林,7.5,7.97,7.36,7.38,7.41,0.09,1.2146,3.8205,8642200,66476434.0,3750000000.0,1696530697.5
2017-12-21,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-20,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-19,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-18,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-15,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-14,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-13,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-12,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-11,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-08,'603778,乾景园林,0.0,0.0,0.0,0.0,7.41,None,None,0.0,0,0.0,3705000000.0,1676172329.13
2017-12-07,'603778,乾景园林,7.41,7.44,7.24,7.32,7.31,0.1,1.368,1.6242,3674025,27058298.0,3705000000.0,1676172329.13
2017-12-06,'603778,乾景园林,7.31,7.41,7.13,7.26,7.31,0.0,0.0,1.6202,3664925,26642526.0,3655000000.0,1653551919.83
2017-12-05,'603778,乾景园林,7.31,7.76,7.28,7.69,7.7,-0.39,-5.0649,1.9715,4459650,33496675.0,3655000000.0,1653551919.83
2017-12-04,'603778,乾景园林,7.7,7.95,7.69,7.95,7.96,-0.26,-3.2663,1.9018,4302030,33528463.0,3850000000.0,1741771516.1
2017-12-01,'603778,乾景园林,7.96,8.05,7.88,8.03,8.02,-0.06,-0.7481,1.2989,2938150,23393506.0,3980000000.0,1800584580.28
2017-11-30,'603778,乾景园林,8.02,8.13,7.99,8.0,8.14,-0.12,-1.4742,1.7952,4060830,32679409.0,4010000000.0,1814156825.86
2017-11-29,'603778,乾景园林,8.14,8.49,7.95,7.95,7.85,0.29,3.6943,4.6897,10608355,87045745.0,4070000000.0,1841301317.02
2017-11-28,'603778,乾景园林,7.85,7.86,7.71,7.8,7.79,0.06,0.7702,1.1533,2608822,20340966.0,3925000000.0,1775702130.05
2017-11-27,'603778,乾景园林,7.79,8.03,7.67,7.8,7.82,-0.03,-0.3836,1.9182,4339047,33993672.0,3895000000.0,1762129884.47
2017-11-24,'603778,乾景园林,7.82,7.9,7.81,7.83,7.88,-0.06,-0.7614,0.9736,2202250,17302754.0,3910000000.0,1768916007.26
2017-11-23,'603778,乾景园林,7.88,8.04,7.87,7.96,7.96,-0.08,-1.005,1.5094,3414433,27084805.0,3940000000.0,1782488252.84
2017-11-22,'603778,乾景园林,7.96,8.05,7.8,8.0,8.02,-0.06,-0.7481,1.7618,3985250,31638704.0,3980000000.0,1800584580.28
2017-11-21,'603778,乾景园林,8.02,8.14,7.94,8.05,8.04,-0.02,-0.2488,1.2685,2869450,23050287.0,4010000000.0,1814156825.86
2017-11-20,'603778,乾景园林,8.04,8.15,7.86,8.1,8.16,-0.12,-1.4706,1.6454,3721975,29781989.0,4020000000.0,1818680907.72
2017-11-17,'603778,乾景园林,8.16,8.5,8.02,8.48,8.49,-0.33,-3.8869,3.6217,8192342,66995061.0,4080000000.0,1845825398.88
2017-11-16,'603778,乾景园林,8.49,8.59,8.41,8.41,8.59,-0.1,-1.1641,1.813,4101075,34872966.0,4245000000.0,1920472749.57
