日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'000603,盛达矿业,11.96,12.05,11.89,11.91,11.95,0.01,0.0837,0.4208,1949527,23295664.56,8252033378.16,5540432648.92
2018-01-17,'000603,盛达矿业,11.95,11.99,11.66,11.92,11.95,0.0,0.0,0.5895,2731068,32295703.41,8245133684.7,5535800180.15
2018-01-16,'000603,盛达矿业,11.95,12.16,11.86,12.03,12.03,-0.08,-0.665,0.7239,3353358,40175522.32,8245133684.7,5535800180.15
2018-01-15,'000603,盛达矿业,12.03,12.42,12.0,12.39,12.34,-0.31,-2.5122,0.7525,3485929,42394369.44,8300331232.38,5572859930.31
2018-01-12,'000603,盛达矿业,12.34,12.6,12.25,12.37,12.43,-0.09,-0.7241,0.5106,2365200,29223185.0,8514221729.64,5716466462.18
2018-01-11,'000603,盛达矿业,12.43,12.53,12.1,12.14,12.22,0.21,1.7185,0.9567,4431700,54796303.45,8576318970.78,5758158681.11
2018-01-10,'000603,盛达矿业,12.22,12.5,12.03,12.44,12.58,-0.36,-2.8617,1.389,6434294,78980597.88,8431425408.12,5660876836.94
2018-01-09,'000603,盛达矿业,12.58,12.7,12.48,12.65,12.57,0.01,0.0796,0.8355,3870408,48643000.12,8679814372.68,5827645712.66
2018-01-08,'000603,盛达矿业,12.57,12.68,12.15,12.21,12.26,0.31,2.5285,1.3464,6237042,78095270.52,8672914679.22,5823013243.89
2018-01-05,'000603,盛达矿业,12.26,12.45,12.16,12.35,12.33,-0.07,-0.5677,0.7642,3540157,43322709.46,8459024181.96,5679406712.02
2018-01-04,'000603,盛达矿业,12.33,12.38,12.1,12.18,12.3,0.03,0.2439,0.5772,2673720,32714382.51,8909968999.59,5711833993.41
2018-01-03,'000603,盛达矿业,12.3,12.63,12.25,12.29,12.37,-0.07,-0.5659,1.1137,5159264,63994364.78,8888290242.9,5697936587.1
2018-01-02,'000603,盛达矿业,12.37,12.37,11.98,12.03,12.02,0.35,2.9118,1.1978,5548733,67551956.01,8938874008.51,5730363868.49
2017-12-29,'000603,盛达矿业,12.02,12.13,11.85,12.1,12.15,-0.13,-1.07,0.792,3668732,43998013.08,8685955180.46,5568227461.54
2017-12-28,'000603,盛达矿业,12.15,12.38,11.7,11.79,11.67,0.48,4.1131,1.5999,7411433,89460175.19,8779896459.45,5628449555.55
2017-12-27,'000603,盛达矿业,11.67,11.84,11.46,11.49,11.54,0.13,1.1265,0.7264,3365074,39367605.99,8433036352.41,5406091054.59
2017-12-26,'000603,盛达矿业,11.54,11.57,11.33,11.5,11.5,0.04,0.3478,0.4371,2024909,23172707.79,8339095073.42,5345868960.58
2017-12-25,'000603,盛达矿业,11.5,11.72,11.48,11.63,11.7,-0.2,-1.7094,0.4844,2243804,25972633.96,8310190064.5,5327339085.5
2017-12-22,'000603,盛达矿业,11.7,11.71,11.49,11.58,11.52,0.18,1.5625,0.6695,3101565,36038052.32,8454715109.1,5419988460.9
2017-12-21,'000603,盛达矿业,11.52,11.6,11.43,11.5,11.44,0.08,0.6993,0.3037,1406955,16198668.65,8324642568.96,5336604023.04
2017-12-20,'000603,盛达矿业,11.44,11.7,11.4,11.68,11.68,-0.24,-2.0548,0.5725,2652266,30644010.06,8266832551.12,5299544272.88
2017-12-19,'000603,盛达矿业,11.68,11.79,11.63,11.69,11.74,-0.06,-0.5111,0.3393,1571600,18406135.68,8440262604.64,5410723523.36
2017-12-18,'000603,盛达矿业,11.74,11.74,11.57,11.64,11.65,0.09,0.7725,0.3611,1672902,19487379.45,8483620118.02,5438518335.98
2017-12-15,'000603,盛达矿业,11.65,11.75,11.56,11.74,11.75,-0.1,-0.8511,0.4372,2025102,23556377.2,8418583847.95,5396826117.05
2017-12-14,'000603,盛达矿业,11.75,11.86,11.69,11.81,11.73,0.02,0.1705,0.3545,1642279,19318262.2,8490846370.25,5443150804.75
2017-12-13,'000603,盛达矿业,11.73,11.77,11.55,11.62,11.66,0.07,0.6003,0.3152,1460301,17045873.6,8476393865.79,5433885867.21
2017-12-12,'000603,盛达矿业,11.66,11.84,11.63,11.74,11.75,-0.09,-0.766,0.4748,2199420,25752997.9,8425810100.18,5401458585.82
2017-12-11,'000603,盛达矿业,11.75,11.76,11.53,11.66,11.66,0.09,0.7719,0.3874,1794701,20918902.67,8490846370.25,5443150804.75
2017-12-08,'000603,盛达矿业,11.66,11.71,11.48,11.48,11.53,0.13,1.1275,0.327,1514625,17610885.95,8425810100.18,5401458585.82
2017-12-07,'000603,盛达矿业,11.53,11.65,11.47,11.55,11.58,-0.05,-0.4318,0.2946,1364600,15805195.0,8331868821.19,5341236491.81
2017-12-06,'000603,盛达矿业,11.58,11.58,11.3,11.44,11.53,0.05,0.4337,0.5213,2414957,27557164.66,8368000082.34,5364398835.66
2017-12-05,'000603,盛达矿业,11.53,11.95,11.52,11.95,11.98,-0.45,-3.7563,0.6221,2881731,33549023.69,8331868821.19,5341236491.81
2017-12-04,'000603,盛达矿业,11.98,12.2,11.96,12.05,11.98,0.0,0.0,0.5156,2388620,28863395.48,8657050171.54,5549697586.46
2017-12-01,'000603,盛达矿业,11.98,12.08,11.89,12.0,12.08,-0.1,-0.8278,0.4654,2155948,25814648.07,8657050171.54,5549697586.46
2017-11-30,'000603,盛达矿业,12.08,12.24,12.01,12.19,12.3,-0.22,-1.7886,0.5214,2415396,29200814.84,8729312693.84,5596022274.16
2017-11-29,'000603,盛达矿业,12.3,12.44,11.85,11.9,12.03,0.27,2.2444,1.2454,5769297,70547777.49,8888290242.9,5697936587.1
2017-11-28,'000603,盛达矿业,12.03,12.05,11.64,11.75,11.75,0.28,2.383,0.5946,2754290,32719323.4,8693181432.69,5572859930.31
2017-11-27,'000603,盛达矿业,11.75,11.98,11.68,11.88,11.87,-0.12,-1.011,0.4874,2257636,26772424.32,8490846370.25,5443150804.75
2017-11-24,'000603,盛达矿业,11.87,11.97,11.51,11.55,11.63,0.24,2.0636,0.4578,2120530,24931344.3,8577561397.01,5498740429.99
2017-11-23,'000603,盛达矿业,11.63,11.94,11.59,11.62,11.68,-0.05,-0.4281,0.5624,2605401,30680079.7,8404131343.49,5387561179.51
2017-11-22,'000603,盛达矿业,11.68,11.76,11.59,11.68,11.63,0.05,0.4299,0.4946,2291429,26716350.56,8440262604.64,5410723523.36
2017-11-21,'000603,盛达矿业,11.63,11.76,11.56,11.74,11.72,-0.09,-0.7679,0.4275,1980451,23070057.4,8404131343.49,5387561179.51
2017-11-20,'000603,盛达矿业,11.72,11.78,11.43,11.7,11.78,-0.06,-0.5093,0.6344,2938904,34028643.12,8469167613.56,5429253398.44
2017-11-17,'000603,盛达矿业,11.78,12.15,11.71,12.11,12.07,-0.29,-2.4027,0.7202,3336201,39666132.57,8512525126.94,5457048211.06
2017-11-16,'000603,盛达矿业,12.07,12.2,12.07,12.17,12.17,-0.1,-0.8217,0.4312,1997642,24257980.94,8722086441.61,5591389805.39
2017-11-15,'000603,盛达矿业,12.17,12.3,12.05,12.3,12.36,-0.19,-1.5372,0.6339,2936550,35658324.01,8794348963.91,5637714493.09
2017-11-14,'000603,盛达矿业,12.36,12.62,12.31,12.6,12.6,-0.24,-1.9048,0.7051,3266231,40687977.42,8931647756.28,5725731399.72
2017-11-13,'000603,盛达矿业,12.6,12.83,12.49,12.82,12.76,-0.16,-1.2539,0.6337,2935410,36949876.48,9105077809.8,5836910650.2
2017-11-10,'000603,盛达矿业,12.76,12.91,12.7,12.8,12.88,-0.12,-0.9317,0.4231,1960026,25016360.24,9220697845.48,5911030150.52
2017-11-09,'000603,盛达矿业,12.88,12.92,12.66,12.66,12.65,0.23,1.8182,0.5904,2734814,35057331.29,9307412872.24,5966619775.76
2017-11-08,'000603,盛达矿业,12.65,12.76,12.5,12.63,12.66,-0.01,-0.079,0.5352,2479202,31395406.35,9141209070.95,5860072994.05
2017-11-07,'000603,盛达矿业,12.66,12.73,12.48,12.66,12.63,0.03,0.2375,0.3788,1754700,22168714.0,9148435323.18,5864705462.82
2017-11-06,'000603,盛达矿业,12.63,12.65,12.42,12.47,12.51,0.12,0.9592,0.3851,1783751,22382889.05,9126756566.49,5850808056.51
2017-11-03,'000603,盛达矿业,12.51,12.83,12.45,12.62,12.75,-0.24,-1.8824,0.5898,2732100,34359861.0,9040041539.73,5795218431.27
2017-11-02,'000603,盛达矿业,12.75,12.9,12.56,12.9,12.81,-0.06,-0.4684,0.4315,1999104,25537377.2,9213471593.25,5906397681.75
2017-11-01,'000603,盛达矿业,12.81,13.02,12.81,12.92,12.74,0.07,0.5495,0.5206,2411689,31157373.8,9256829106.63,5934192494.37
2017-10-31,'000603,盛达矿业,12.74,12.76,12.55,12.59,12.56,0.18,1.4331,0.454,2102959,26660154.63,9206245341.02,5901765212.98
2017-10-30,'000603,盛达矿业,12.56,12.99,12.45,12.88,12.95,-0.39,-3.0116,0.743,3442092,43564871.49,9076172800.88,5818380775.12
2017-10-27,'000603,盛达矿业,12.95,13.2,12.85,13.19,13.33,-0.38,-2.8507,1.2977,6011405,78101155.1,9357996637.85,5999047057.15
2017-10-26,'000603,盛达矿业,13.33,13.38,13.1,13.18,13.19,0.14,1.0614,0.4968,2301531,30516564.44,9632594222.59,6175080870.41
2017-10-25,'000603,盛达矿业,13.19,13.25,13.05,13.22,13.16,0.03,0.228,0.2822,1307335,17218103.98,9531426691.37,6110226307.63
2017-10-24,'000603,盛达矿业,13.16,13.28,13.05,13.18,13.18,-0.02,-0.1517,0.3498,1620500,21340004.82,9509747934.68,6096328901.32
2017-10-23,'000603,盛达矿业,13.18,13.22,13.04,13.18,13.17,0.01,0.0759,0.255,1181231,15507008.72,9524200439.14,6105593838.86
2017-10-20,'000603,盛达矿业,13.17,13.17,12.97,12.97,12.95,0.22,1.6988,0.3792,1756804,23035360.66,9516974186.91,6100961370.09
2017-10-19,'000603,盛达矿业,12.95,13.13,12.82,12.98,13.05,-0.1,-0.7663,0.5239,2426891,31447578.26,9357996637.85,5999047057.15
2017-10-18,'000603,盛达矿业,13.05,13.4,13.03,13.33,13.33,-0.28,-2.1005,0.7538,3492104,46049909.76,9430259160.15,6045371744.85
2017-10-17,'000603,盛达矿业,13.33,13.75,13.27,13.75,13.85,-0.52,-3.7545,1.2747,5905212,78997721.48,9632594222.59,6175080870.41
2017-10-16,'000603,盛达矿业,13.85,13.92,13.62,13.84,13.8,0.05,0.3623,0.7729,3580206,49401607.8,10008359338.5,6415969246.45
2017-10-13,'000603,盛达矿业,13.8,13.9,13.69,13.8,13.8,0.0,0.0,0.5608,2597900,35838444.0,9972228077.4,6392806902.6
2017-10-12,'000603,盛达矿业,13.8,14.0,13.67,14.0,14.04,-0.24,-1.7094,0.9005,4171700,57567798.0,9972228077.4,6392806902.6
2017-10-11,'000603,盛达矿业,14.04,14.17,14.0,14.11,14.11,-0.07,-0.4961,0.4167,1930401,27147772.08,10145658130.9,6503986153.08
2017-10-10,'000603,盛达矿业,14.11,14.19,14.0,14.19,14.24,-0.13,-0.9129,0.5402,2502504,35228377.12,10196241896.5,6536413434.47
2017-10-09,'000603,盛达矿业,14.24,14.28,13.89,14.03,13.8,0.44,3.1884,1.2197,5650219,79689721.93,10290183175.5,6596635528.48
2017-09-29,'000603,盛达矿业,13.8,13.83,13.63,13.79,13.62,0.18,1.3216,0.4965,2300000,31581634.93,9972228077.4,6392806902.6
2017-09-28,'000603,盛达矿业,13.62,13.98,13.62,13.92,13.92,-0.3,-2.1552,0.7519,3483100,47957669.0,9842155537.26,6309422464.74
2017-09-27,'000603,盛达矿业,13.92,14.12,13.82,13.84,13.92,0.0,0.0,0.6326,2930559,40951059.56,10058943104.2,6448396527.84
2017-09-26,'000603,盛达矿业,13.92,14.02,13.78,13.95,13.82,0.1,0.7236,0.5891,2729050,37943545.5,10058943104.2,6448396527.84
2017-09-25,'000603,盛达矿业,13.82,14.17,13.75,14.16,14.19,-0.37,-2.6075,1.0162,4707580,65573569.98,9986680581.86,6402071840.14
2017-09-22,'000603,盛达矿业,14.19,14.48,14.09,14.48,14.52,-0.33,-2.2727,1.254,5808975,82404985.0,10254051914.4,6573473184.63
2017-09-21,'000603,盛达矿业,14.52,14.93,14.46,14.78,14.85,-0.33,-2.2222,1.0682,4948400,72448285.0,10492518238.0,6726344654.04
2017-09-20,'000603,盛达矿业,14.85,14.96,14.34,14.34,14.33,0.52,3.6288,1.6652,7713775,113610329.15,10730984561.5,6879216123.45
2017-09-19,'000603,盛达矿业,14.33,14.8,14.2,14.77,14.75,-0.42,-2.8475,1.1876,5501654,80039191.68,10355219445.6,6638327747.41
2017-09-18,'000603,盛达矿业,14.75,14.79,14.46,14.61,14.62,0.13,0.8892,0.7383,3420200,50142092.8,10658722039.2,6832891435.75
2017-09-15,'000603,盛达矿业,14.62,15.25,14.48,15.12,15.17,-0.55,-3.6256,1.9064,8831214,129883725.49,10564780760.3,6772669341.74
2017-09-14,'000603,盛达矿业,15.17,15.55,15.07,15.4,15.48,-0.31,-2.0026,1.1039,5113863,78101909.81,10962224632.9,7027455124.09
2017-09-13,'000603,盛达矿业,15.48,15.5,14.93,15.22,15.21,0.27,1.7751,1.3749,6368980,97102859.77,11186238452.0,7171061655.96
2017-09-12,'000603,盛达矿业,15.21,15.65,15.09,15.36,15.37,-0.16,-1.041,2.0961,9710315,149702760.78,10991129641.8,7045984999.17
2017-09-11,'000603,盛达矿业,15.37,15.44,14.82,14.82,15.1,0.27,1.7881,1.4986,6942143,105408967.73,11106749677.5,7120104499.49
2017-09-08,'000603,盛达矿业,15.1,15.24,14.86,14.87,14.9,0.2,1.3423,1.0024,4643771,69946697.59,10911640867.3,6995027842.7
2017-09-07,'000603,盛达矿业,14.9,15.35,14.83,15.2,15.33,-0.43,-2.805,1.3532,6268451,94455492.81,10767115822.7,6902378467.3
2017-09-06,'000603,盛达矿业,15.33,15.59,15.01,15.01,15.24,0.09,0.5906,1.5258,7068069,108015943.91,11077844668.6,7101574624.41
2017-09-05,'000603,盛达矿业,15.24,15.47,14.94,15.45,15.5,-0.26,-1.6774,1.562,7235705,109714466.84,11012808398.5,7059882405.48
2017-09-04,'000603,盛达矿业,15.5,15.88,15.26,15.55,15.39,0.11,0.7147,2.4057,11144188,172951972.35,11200690956.5,7180326593.5
2017-09-01,'000603,盛达矿业,15.39,15.87,14.61,14.63,14.61,0.78,5.3388,3.3856,15683867,239996059.5,11121202182.0,7129369437.03
2017-08-31,'000603,盛达矿业,14.61,14.75,14.4,14.55,14.62,-0.01,-0.0684,0.9701,4493873,65543829.61,10557554508.0,6768036872.97
2017-08-30,'000603,盛达矿业,14.62,14.73,14.32,14.42,14.48,0.14,0.9669,1.0766,4987322,72385527.71,10564780760.3,6772669341.74
2017-08-29,'000603,盛达矿业,14.48,14.8,14.3,14.5,14.37,0.11,0.7655,1.3289,6156012,89738316.62,10463613229.0,6707814778.96
2017-08-28,'000603,盛达矿业,14.37,14.45,14.07,14.3,14.37,0.0,0.0,0.888,4113688,58896305.58,10384124454.5,6656857622.49
2017-08-25,'000603,盛达矿业,14.37,14.45,14.05,14.05,14.17,0.2,1.4114,0.986,4567752,65360263.05,10384124454.5,6656857622.49
2017-08-24,'000603,盛达矿业,14.17,14.27,14.05,14.2,14.17,0.0,0.0,0.4225,1957220,27712934.2,10239599409.9,6564208247.09
2017-08-23,'000603,盛达矿业,14.17,14.48,13.95,14.41,14.49,-0.32,-2.2084,0.8631,3998301,56692973.18,10239599409.9,6564208247.09
2017-08-22,'000603,盛达矿业,14.49,14.68,14.39,14.6,14.7,-0.21,-1.4286,0.9167,4246711,61638003.87,10470839481.3,6712447247.73
2017-08-21,'000603,盛达矿业,14.7,14.88,14.4,14.43,14.62,0.08,0.5472,1.3613,6306200,92666407.98,10622590778.1,6809729091.9
2017-08-18,'000603,盛达矿业,14.62,14.85,14.18,14.37,14.7,-0.08,-0.5442,1.8273,8464911,122151247.19,10564780760.3,6772669341.74
2017-08-17,'000603,盛达矿业,14.7,14.95,14.46,14.7,13.94,0.76,5.4519,3.6456,16887944,248408480.54,10622590778.1,6809729091.9
2017-08-16,'000603,盛达矿业,13.94,14.28,13.74,14.21,14.23,-0.29,-2.0379,2.0227,9370308,130294120.97,10073395608.6,6457661465.38
2017-08-15,'000603,盛达矿业,14.23,14.71,14.1,14.71,14.71,-0.48,-3.2631,2.5371,11752906,167975312.3,10282956923.3,6592003059.71
2017-08-14,'000603,盛达矿业,14.71,14.88,14.43,14.6,14.6,0.11,0.7534,1.1708,5423542,79309758.77,10629817030.3,6814361560.67
2017-08-11,'000603,盛达矿业,14.6,15.78,14.44,15.56,15.8,-1.2,-7.5949,2.5852,11976053,181513446.79,10550328255.8,6763404404.2
