日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'601985,中国核电,7.28,7.39,7.22,7.37,7.4,-0.12,-1.6216,1.5747,66603706,485572571.0,1.133163304e+11,30791852000.0
2017-12-14,'601985,中国核电,7.4,7.44,7.4,7.44,7.43,-0.03,-0.4038,0.3115,13176718,97733862.0,1.15184182e+11,31299410000.0
2017-12-13,'601985,中国核电,7.43,7.46,7.4,7.46,7.47,-0.04,-0.5355,0.507,21446423,159283868.0,1.156511449e+11,31426299500.0
2017-12-12,'601985,中国核电,7.47,7.57,7.46,7.49,7.48,-0.01,-0.1337,0.5137,21728440,163100043.0,1.162737621e+11,31595485500.0
2017-12-11,'601985,中国核电,7.48,7.5,7.46,7.5,7.5,-0.02,-0.2667,0.3321,14044745,104969398.0,1.164294164e+11,31637782000.0
2017-12-08,'601985,中国核电,7.5,7.53,7.46,7.5,7.53,-0.03,-0.3984,0.4318,18261659,136885457.0,1.16740725e+11,31722375000.0
2017-12-07,'601985,中国核电,7.53,7.69,7.46,7.47,7.48,0.05,0.6684,0.8168,34547742,262531816.0,1.172076879e+11,31849264500.0
2017-12-06,'601985,中国核电,7.48,7.53,7.45,7.51,7.52,-0.04,-0.5319,0.5321,22507426,168534470.0,1.164294164e+11,31637782000.0
2017-12-05,'601985,中国核电,7.52,7.58,7.33,7.35,7.36,0.16,2.1739,1.6958,71727586,536903906.0,1.170520336e+11,31806968000.0
2017-12-04,'601985,中国核电,7.36,7.37,7.3,7.34,7.36,0.0,0.0,0.4868,20590911,150967802.0,1.145615648e+11,31130224000.0
2017-12-01,'601985,中国核电,7.36,7.38,7.31,7.37,7.35,0.01,0.1361,0.4599,19452513,142750273.0,1.145615648e+11,31130224000.0
2017-11-30,'601985,中国核电,7.35,7.4,7.3,7.39,7.41,-0.06,-0.8097,0.7365,31151384,228764245.0,1.144059105e+11,31087927500.0
2017-11-29,'601985,中国核电,7.41,7.49,7.39,7.48,7.46,-0.05,-0.6702,0.4584,19387733,143856664.0,1.153398363e+11,31341706500.0
2017-11-28,'601985,中国核电,7.46,7.5,7.43,7.5,7.49,-0.03,-0.4005,0.3398,14371905,107296585.0,1.161181078e+11,31553189000.0
2017-11-27,'601985,中国核电,7.49,7.52,7.42,7.45,7.48,0.01,0.1337,0.5722,24202900,181009827.0,1.165850707e+11,31680078500.0
2017-11-24,'601985,中国核电,7.48,7.49,7.36,7.46,7.46,0.02,0.2681,0.6116,25866725,192396292.0,1.164294164e+11,31637782000.0
2017-11-23,'601985,中国核电,7.46,7.62,7.38,7.55,7.57,-0.11,-1.4531,0.8934,37788099,283883864.0,1.161181078e+11,31553189000.0
2017-11-22,'601985,中国核电,7.57,7.59,7.45,7.49,7.46,0.11,1.4745,0.8796,37204162,280063728.0,1.178303051e+11,32018450500.0
2017-11-21,'601985,中国核电,7.46,7.5,7.41,7.44,7.44,0.02,0.2688,0.5722,24202209,180681648.0,1.161181078e+11,31553189000.0
2017-11-20,'601985,中国核电,7.44,7.5,7.33,7.41,7.53,-0.09,-1.1952,0.7256,30688612,227881368.0,1.158067992e+11,31468596000.0
2017-11-17,'601985,中国核电,7.53,7.55,7.19,7.42,7.44,0.09,1.2097,3.0768,130137014,956788010.0,1.172076879e+11,31849264500.0
2017-11-16,'601985,中国核电,7.44,7.67,7.42,7.66,7.69,-0.25,-3.251,1.9418,82132787,619595966.0,1.158067992e+11,31468596000.0
2017-11-15,'601985,中国核电,7.69,7.73,7.66,7.68,7.7,-0.01,-0.1299,0.7629,32267732,248186988.0,1.196981567e+11,32526008500.0
2017-11-14,'601985,中国核电,7.7,7.75,7.66,7.68,7.7,0.0,0.0,0.7588,32095882,247191014.0,1.19853811e+11,32568305000.0
2017-11-13,'601985,中国核电,7.7,7.76,7.66,7.73,7.72,-0.02,-0.2591,1.0155,42953811,330811747.0,1.19853811e+11,32568305000.0
2017-11-10,'601985,中国核电,7.72,7.8,7.7,7.78,7.8,-0.08,-1.0256,1.3849,58576694,452465343.0,1.201651196e+11,32652898000.0
2017-11-09,'601985,中国核电,7.8,7.83,7.73,7.8,7.81,-0.01,-0.128,1.0001,42299648,329641109.0,1.21410354e+11,32991270000.0
2017-11-08,'601985,中国核电,7.81,7.92,7.78,7.88,7.89,-0.08,-1.0139,1.5582,65907982,516474050.0,1.215660083e+11,33033566500.0
2017-11-07,'601985,中国核电,7.89,7.93,7.76,7.81,7.8,0.09,1.1538,2.1139,89412502,703645818.0,1.228112427e+11,33371938500.0
2017-11-06,'601985,中国核电,7.8,7.87,7.77,7.79,7.8,0.0,0.0,0.9288,39285320,306929911.0,1.21410354e+11,32991270000.0
2017-11-03,'601985,中国核电,7.8,7.82,7.69,7.77,7.79,0.01,0.1284,1.3686,57885981,449297245.0,1.21410354e+11,32991270000.0
2017-11-02,'601985,中国核电,7.79,7.82,7.68,7.76,7.81,-0.02,-0.2561,1.4583,61679432,478152078.0,1.212546997e+11,32948973500.0
2017-11-01,'601985,中国核电,7.81,7.87,7.76,7.79,7.79,0.02,0.2567,1.3107,55439421,432919254.0,1.215660083e+11,33033566500.0
2017-10-31,'601985,中国核电,7.79,7.85,7.73,7.77,7.77,0.02,0.2574,1.5184,64221849,500111042.0,1.212546997e+11,32948973500.0
2017-10-30,'601985,中国核电,7.77,7.84,7.55,7.64,7.63,0.14,1.8349,2.7725,117268858,909581610.0,1.209433911e+11,32864380500.0
2017-10-27,'601985,中国核电,7.63,7.73,7.61,7.66,7.65,-0.02,-0.2614,0.8587,36321619,278696568.0,1.187642309e+11,32272229500.0
2017-10-26,'601985,中国核电,7.65,7.67,7.55,7.57,7.58,0.07,0.9235,1.0545,44603330,340024177.0,1.190755395e+11,32356822500.0
2017-10-25,'601985,中国核电,7.58,7.6,7.56,7.6,7.61,-0.03,-0.3942,0.514,21738448,164668534.0,1.179859594e+11,32060747000.0
2017-10-24,'601985,中国核电,7.61,7.62,7.51,7.54,7.53,0.08,1.0624,1.2263,51869490,393570150.0,1.184529223e+11,32187636500.0
2017-10-23,'601985,中国核电,7.53,7.59,7.52,7.56,7.57,-0.04,-0.5284,0.4172,17644122,133020526.0,1.172076879e+11,31849264500.0
2017-10-20,'601985,中国核电,7.57,7.59,7.54,7.57,7.6,-0.03,-0.3947,0.4024,17020424,128783890.0,1.178303051e+11,32018450500.0
2017-10-19,'601985,中国核电,7.6,7.6,7.51,7.56,7.56,0.04,0.5291,1.0481,44331166,335075293.0,1.18297268e+11,32145340000.0
2017-10-18,'601985,中国核电,7.56,7.57,7.47,7.49,7.48,0.08,1.0695,1.053,44539578,335399123.0,1.176746508e+11,31976154000.0
2017-10-17,'601985,中国核电,7.48,7.52,7.43,7.44,7.45,0.03,0.4027,0.4796,20283588,151815940.0,1.164294164e+11,31637782000.0
2017-10-16,'601985,中国核电,7.45,7.49,7.44,7.47,7.48,-0.03,-0.4011,0.4876,20621800,153824220.0,1.159624535e+11,31510892500.0
2017-10-13,'601985,中国核电,7.48,7.49,7.45,7.48,7.47,0.01,0.1339,0.2694,11393181,85061103.0,1.164294164e+11,31637782000.0
2017-10-12,'601985,中国核电,7.47,7.52,7.46,7.51,7.51,-0.04,-0.5326,0.3756,15886100,118845931.0,1.162737621e+11,31595485500.0
2017-10-11,'601985,中国核电,7.51,7.52,7.48,7.51,7.51,0.0,0.0,0.3881,16417292,123136186.0,1.168963793e+11,31764671500.0
