日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600881,亚泰集团,5.38,5.4,5.35,5.4,5.4,-0.02,-0.3704,0.29,5494694,29549053.0,17479155103.4,10193658472.0
2017-12-14,'600881,亚泰集团,5.4,5.46,5.36,5.43,5.44,-0.04,-0.7353,0.6481,12280269,66212120.0,17544133375.2,10231553113.2
2017-12-13,'600881,亚泰集团,5.44,5.45,5.31,5.32,5.32,0.12,2.2556,0.8462,16034161,86418989.0,17674089918.7,10307342395.5
2017-12-12,'600881,亚泰集团,5.32,5.41,5.31,5.4,5.4,-0.08,-1.4815,0.7111,13473919,72341514.0,17284220288.2,10079974548.6
2017-12-11,'600881,亚泰集团,5.4,5.44,5.36,5.39,5.4,0.0,0.0,0.6119,11593013,62485546.0,17544133375.2,10231553113.2
2017-12-08,'600881,亚泰集团,5.4,5.41,5.32,5.37,5.39,0.01,0.1855,0.8828,16726626,89722778.0,17544133375.2,10231553113.2
2017-12-07,'600881,亚泰集团,5.39,5.52,5.37,5.48,5.51,-0.12,-2.1779,0.7086,13425805,72966686.0,17511644239.3,10212605792.6
2017-12-06,'600881,亚泰集团,5.51,5.52,5.38,5.42,5.44,0.07,1.2868,0.7488,14187836,77263653.0,17901513869.9,10439973639.6
2017-12-05,'600881,亚泰集团,5.44,5.59,5.38,5.55,5.6,-0.16,-2.8571,1.1956,22652708,124562005.0,17674089918.7,10307342395.5
2017-12-04,'600881,亚泰集团,5.6,5.73,5.46,5.49,5.46,0.14,2.5641,1.6022,30358232,170809629.0,18193916092.8,10610499524.8
2017-12-01,'600881,亚泰集团,5.46,5.51,5.42,5.45,5.46,0.0,0.0,0.7448,14111229,77143092.0,17739068190.5,10345237036.7
2017-11-30,'600881,亚泰集团,5.46,5.55,5.44,5.45,5.5,-0.04,-0.7273,1.1848,22448181,123144041.0,17739068190.5,10345237036.7
2017-11-29,'600881,亚泰集团,5.5,5.69,5.45,5.51,5.52,-0.02,-0.3623,3.2142,60900994,339565393.0,17869024734.0,10421026319.0
2017-11-28,'600881,亚泰集团,5.52,5.53,5.42,5.45,5.45,0.07,1.2844,0.5338,10113156,55483069.0,17934003005.8,10458920960.2
2017-11-27,'600881,亚泰集团,5.45,5.54,5.41,5.51,5.51,-0.06,-1.0889,0.6206,11758965,64474404.0,17706579054.6,10326289716.1
2017-11-24,'600881,亚泰集团,5.51,5.54,5.36,5.37,5.4,0.11,2.037,1.0936,20721168,113730130.0,17901513869.9,10439973639.6
2017-11-23,'600881,亚泰集团,5.4,5.48,5.35,5.43,5.43,-0.03,-0.5525,0.742,14059489,76047526.0,17544133375.2,10231553113.2
2017-11-22,'600881,亚泰集团,5.43,5.55,5.42,5.46,5.47,-0.04,-0.7313,0.7141,13530305,74179596.0,17641600782.8,10288395074.9
