日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'000420,吉林化纤,3.1,3.12,3.06,3.11,3.12,-0.02,-0.641,0.5166,8592384,26537438.72,6109190633.6,5156305733.0
2018-01-16,'000420,吉林化纤,3.12,3.13,3.1,3.1,3.1,0.02,0.6452,0.3421,5690599,17742758.89,6148604766.72,5189572221.6
2018-01-15,'000420,吉林化纤,3.1,3.23,3.1,3.22,3.22,-0.12,-3.7267,0.7022,11679900,36909151.25,6109190633.6,5156305733.0
2018-01-12,'000420,吉林化纤,3.22,3.24,3.21,3.22,3.23,-0.01,-0.3096,0.4785,7958500,25670023.0,6345675432.32,5355904664.6
2018-01-11,'000420,吉林化纤,3.23,3.25,3.2,3.21,3.23,0.0,0.0,0.6366,10588944,34169665.32,6365382498.88,5372537908.9
2018-01-10,'000420,吉林化纤,3.23,3.24,3.17,3.17,3.18,0.05,1.5723,0.8711,14489080,46410687.3,6365382498.88,5372537908.9
2018-01-09,'000420,吉林化纤,3.18,3.23,3.17,3.21,3.2,-0.02,-0.625,0.5782,9616602,30709793.34,6266847166.08,5289371687.4
2018-01-08,'000420,吉林化纤,3.2,3.25,3.19,3.2,3.19,0.01,0.3135,0.7422,12345700,39657519.0,6306261299.2,5322638176.0
2018-01-05,'000420,吉林化纤,3.19,3.22,3.17,3.19,3.2,-0.01,-0.3125,0.4703,7823202,24989885.36,6286554232.64,5306004931.7
2018-01-04,'000420,吉林化纤,3.2,3.22,3.16,3.17,3.19,0.01,0.3135,0.6186,10290006,32829830.16,6306261299.2,5322638176.0
2018-01-03,'000420,吉林化纤,3.19,3.19,3.12,3.16,3.17,0.02,0.6309,0.7249,12056782,38057098.04,6286554232.64,5306004931.7
2018-01-02,'000420,吉林化纤,3.17,3.21,3.13,3.14,3.13,0.04,1.278,0.7591,12626002,40061494.32,6247140099.52,5272738443.1
2017-12-29,'000420,吉林化纤,3.13,3.14,3.11,3.14,3.13,0.0,0.0,0.2674,4448326,13893843.12,6168311833.28,5206205465.9
2017-12-28,'000420,吉林化纤,3.13,3.15,3.1,3.12,3.13,0.0,0.0,0.4378,7281975,22759030.0,6168311833.28,5206205465.9
2017-12-27,'000420,吉林化纤,3.13,3.14,3.11,3.13,3.14,-0.01,-0.3185,0.4102,6823184,21319149.08,6168311833.28,5206205465.9
2017-12-26,'000420,吉林化纤,3.14,3.15,3.1,3.15,3.15,-0.01,-0.3175,0.4024,6692724,20910780.64,6188018899.84,5222838710.2
2017-12-25,'000420,吉林化纤,3.15,3.18,3.11,3.17,3.14,0.01,0.3185,0.6006,9989625,31357954.0,6207725966.4,5239471954.5
2017-12-22,'000420,吉林化纤,3.14,3.17,3.09,3.1,3.09,0.05,1.6181,0.8743,14542400,45682355.63,6188018899.84,5222838710.2
2017-12-21,'000420,吉林化纤,3.09,3.11,3.06,3.08,3.1,-0.01,-0.3226,0.4393,7306400,22548367.0,6089483567.04,5139672488.7
2017-12-20,'000420,吉林化纤,3.1,3.15,3.08,3.14,3.14,-0.04,-1.2739,0.4487,7463563,23190789.62,6109190633.6,5156305733.0
2017-12-19,'000420,吉林化纤,3.14,3.16,3.11,3.13,3.14,0.0,0.0,0.4367,7264100,22754613.0,6188018899.84,5222838710.2
2017-12-18,'000420,吉林化纤,3.14,3.18,3.08,3.12,3.13,0.01,0.3195,0.834,13871356,43295112.28,6188018899.84,5222838710.2
2017-12-15,'000420,吉林化纤,3.13,3.17,3.11,3.15,3.19,-0.06,-1.8809,0.938,15601600,48804723.24,6168311833.28,5206205465.9
2017-12-14,'000420,吉林化纤,3.19,3.24,3.14,3.17,3.17,0.02,0.6309,1.1842,19697302,62776790.34,6286554232.64,5306004931.7
2017-12-13,'000420,吉林化纤,3.17,3.24,3.13,3.21,3.24,-0.07,-2.1605,1.486,24716660,78236919.2,6247140099.52,5272738443.1
2017-12-12,'000420,吉林化纤,3.24,3.35,3.23,3.35,3.3,-0.06,-1.8182,1.5246,25359125,82802731.89,6385089565.44,5389171153.2
2017-12-11,'000420,吉林化纤,3.3,3.4,3.26,3.34,3.36,-0.06,-1.7857,3.0496,50724459,167865863.0,6503331964.8,5488970619.0
2017-12-08,'000420,吉林化纤,3.36,3.36,3.34,3.36,3.05,0.31,10.1639,3.7136,61768831,207525614.56,6621574364.16,5588770084.8
2017-12-07,'000420,吉林化纤,3.05,3.08,3.01,3.08,3.09,-0.04,-1.2945,0.4362,7256228,22048038.0,6010655300.8,5073139511.5
2017-12-06,'000420,吉林化纤,3.09,3.09,2.98,3.07,3.09,0.0,0.0,0.9779,16265670,49041474.0,6089483567.04,5139672488.7
2017-12-05,'000420,吉林化纤,3.09,3.12,3.05,3.05,3.09,0.0,0.0,0.5363,8920496,27586136.84,6089483567.04,5139672488.7
2017-12-04,'000420,吉林化纤,3.09,3.16,3.06,3.12,3.18,-0.09,-2.8302,1.7102,16873251,52255738.52,6089483567.04,3048695049.18
2017-12-01,'000420,吉林化纤,3.18,3.21,3.15,3.2,3.2,-0.02,-0.625,1.2254,12089984,38477330.16,6266847166.08,3137491992.36
2017-11-30,'000420,吉林化纤,3.2,3.35,3.18,3.3,3.31,-0.11,-3.3233,1.9325,19066600,62481262.0,6306261299.2,3157224646.4
2017-11-29,'000420,吉林化纤,3.31,3.38,3.31,3.37,3.39,-0.08,-2.3599,1.4079,13891006,46316480.92,6523039031.36,3265754243.62
2017-11-28,'000420,吉林化纤,3.39,3.42,3.33,3.41,3.41,-0.02,-0.5865,1.4344,14152199,47698174.66,6680695563.84,3344684859.78
2017-11-27,'000420,吉林化纤,3.41,3.48,3.32,3.38,3.38,0.03,0.8876,1.7005,16777700,56971383.45,6720109696.96,3364417513.82
2017-11-24,'000420,吉林化纤,3.38,3.44,3.31,3.35,3.38,0.0,0.0,1.2612,12443002,41981836.41,6660988497.28,3334818532.76
2017-11-23,'000420,吉林化纤,3.38,3.48,3.3,3.48,3.49,-0.11,-3.1519,2.5196,24859411,84425661.21,6660988497.28,3334818532.76
2017-11-22,'000420,吉林化纤,3.49,3.56,3.14,3.22,3.24,0.25,7.716,2.9946,29545554,97447404.79,6877766229.44,3443348129.98
2017-11-21,'000420,吉林化纤,3.24,3.28,3.22,3.28,3.32,-0.08,-2.4096,1.043,10290944,33409711.56,6385089565.44,3196689954.48
2017-11-20,'000420,吉林化纤,3.32,3.4,3.18,3.36,3.35,-0.03,-0.8955,1.3303,13125012,42886558.4,6542746097.92,3275620570.64
2017-11-17,'000420,吉林化纤,3.35,3.52,3.3,3.33,3.28,0.07,2.1341,2.8754,28369640,95660213.57,6601867297.6,3305219551.7
2017-11-16,'000420,吉林化纤,3.28,3.31,3.2,3.24,3.25,0.03,0.9231,1.3337,13159160,43045970.44,6463917831.68,3236155262.56
2017-11-15,'000420,吉林化纤,3.25,3.39,3.09,3.11,3.11,0.14,4.5016,2.5304,24965394,81008270.08,6404796632.0,3206556281.5
2017-11-14,'000420,吉林化纤,3.11,3.13,3.08,3.13,3.12,-0.01,-0.3205,0.662,6531264,20227300.56,6128897700.16,3068427703.22
2017-11-13,'000420,吉林化纤,3.12,3.16,3.11,3.15,3.15,-0.03,-0.9524,0.6002,5921568,18519121.16,6148604766.72,3078294030.24
2017-11-10,'000420,吉林化纤,3.15,3.18,3.14,3.18,3.18,-0.03,-0.9434,0.4201,4144600,13058927.0,6207725966.4,3107893011.3
2017-11-09,'000420,吉林化纤,3.18,3.18,3.14,3.15,3.16,0.02,0.6329,0.4196,4139442,13084694.32,6266847166.08,3137491992.36
2017-11-08,'000420,吉林化纤,3.16,3.18,3.14,3.16,3.16,0.0,0.0,0.5134,5065462,16021902.68,6227433032.96,3117759338.32
2017-11-07,'000420,吉林化纤,3.16,3.18,3.13,3.16,3.17,-0.01,-0.3155,0.4593,4532058,14261041.48,6227433032.96,3117759338.32
2017-11-06,'000420,吉林化纤,3.17,3.17,3.12,3.13,3.14,0.03,0.9554,0.2982,2941990,9275630.08,6247140099.52,3127625665.34
2017-11-03,'000420,吉林化纤,3.14,3.17,3.11,3.14,3.15,-0.01,-0.3175,0.576,5682612,17813809.56,6188018899.84,3098026684.28
2017-11-02,'000420,吉林化纤,3.15,3.23,3.14,3.22,3.23,-0.08,-2.4768,0.7825,7720018,24529411.42,6207725966.4,3107893011.3
2017-11-01,'000420,吉林化纤,3.23,3.26,3.22,3.24,3.24,-0.01,-0.3086,0.445,4390402,14207742.46,6365382498.88,3186823627.46
2017-10-31,'000420,吉林化纤,3.24,3.26,3.2,3.21,3.21,0.03,0.9346,0.4449,4390000,14196146.82,6385089565.44,3196689954.48
2017-10-30,'000420,吉林化纤,3.21,3.35,3.2,3.35,3.35,-0.14,-4.1791,1.0895,10749100,34968782.5,6325968365.76,3167090973.42
2017-10-27,'000420,吉林化纤,3.35,3.35,3.33,3.35,3.35,0.0,0.0,0.4274,4217254,14096859.36,6601867297.6,3305219551.7
2017-10-26,'000420,吉林化纤,3.35,3.36,3.32,3.34,3.33,0.02,0.6006,0.4526,4465112,14902710.78,6601867297.6,3305219551.7
2017-10-25,'000420,吉林化纤,3.33,3.35,3.32,3.34,3.33,0.0,0.0,0.3063,3021680,10076236.4,6562453164.48,3285486897.66
2017-10-24,'000420,吉林化纤,3.33,3.36,3.31,3.36,3.36,-0.03,-0.8929,0.417,4113796,13691822.68,6562453164.48,3285486897.66
2017-10-23,'000420,吉林化纤,3.36,3.37,3.33,3.34,3.36,0.0,0.0,0.3972,3918500,13109732.0,6621574364.16,3315085878.72
2017-10-20,'000420,吉林化纤,3.36,3.36,3.3,3.3,3.3,0.06,1.8182,0.4836,4771156,15944672.0,6621574364.16,3315085878.72
2017-10-19,'000420,吉林化纤,3.3,3.41,3.28,3.41,3.4,-0.1,-2.9412,0.9987,9853036,32877967.44,6503331964.8,3255887916.6
2017-10-18,'000420,吉林化纤,3.4,3.45,3.4,3.44,3.44,-0.04,-1.1628,0.6786,6695006,22933459.22,6700402630.4,3354551186.8
2017-10-17,'000420,吉林化纤,3.44,3.46,3.42,3.44,3.44,0.0,0.0,0.5938,5858247,20159277.97,6779230896.64,3394016494.88
2017-10-16,'000420,吉林化纤,3.44,3.53,3.44,3.53,3.48,-0.04,-1.1494,0.8278,8167838,28395430.7,6779230896.64,3394016494.88
2017-10-13,'000420,吉林化纤,3.48,3.49,3.45,3.47,3.47,0.01,0.2882,0.5604,5529512,19223538.76,6858059162.88,3433481802.96
2017-10-12,'000420,吉林化纤,3.47,3.5,3.44,3.49,3.48,-0.01,-0.2874,0.7941,7835050,27130583.0,6838352096.32,3423615475.94
2017-10-11,'000420,吉林化纤,3.48,3.54,3.47,3.51,3.51,-0.03,-0.8547,0.8476,8362400,29352908.0,6858059162.88,3433481802.96
2017-10-10,'000420,吉林化纤,3.51,3.53,3.48,3.51,3.54,-0.03,-0.8475,0.8055,7947326,27843909.0,6917180362.56,3463080784.02
2017-10-09,'000420,吉林化纤,3.54,3.55,3.49,3.52,3.51,0.03,0.8547,1.4536,14341376,50425457.0,6976301562.24,3492679765.08
2017-09-29,'000420,吉林化纤,3.51,3.55,3.49,3.53,3.51,0.0,0.0,0.8322,8210701,28899588.79,6917180362.56,3463080784.02
2017-09-28,'000420,吉林化纤,3.51,3.55,3.47,3.52,3.54,-0.03,-0.8475,1.2875,12702900,44546618.0,6917180362.56,3463080784.02
2017-09-27,'000420,吉林化纤,3.54,3.56,3.46,3.48,3.48,0.06,1.7241,1.7397,17164491,60513775.09,6976301562.24,3492679765.08
2017-09-26,'000420,吉林化纤,3.48,3.49,3.38,3.4,3.4,0.08,2.3529,0.8714,8597116,29515324.02,6858059162.88,3433481802.96
2017-09-25,'000420,吉林化纤,3.4,3.41,3.37,3.4,3.41,-0.01,-0.2933,0.6712,6622278,22446835.42,6700402630.4,3354551186.8
2017-09-22,'000420,吉林化纤,3.41,3.44,3.35,3.42,3.42,-0.01,-0.2924,1.1122,10973347,37130228.45,6720109696.96,3364417513.82
2017-09-21,'000420,吉林化纤,3.42,3.49,3.41,3.48,3.48,-0.06,-1.7241,0.7584,7482532,25780641.44,6739816763.52,3374283840.84
2017-09-20,'000420,吉林化纤,3.48,3.49,3.45,3.45,3.44,0.04,1.1628,0.6144,6062128,21035536.16,6858059162.88,3433481802.96
