日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600390,五矿资本,11.96,11.97,11.7,11.77,11.65,0.31,2.6609,1.2453,5619634,66836320.0,44830719068.7,5397026555.96
2017-12-21,'600390,五矿资本,11.65,11.73,11.47,11.57,11.52,0.13,1.1285,0.9831,4436427,51512395.0,43668718825.3,5257137071.65
2017-12-20,'600390,五矿资本,11.52,12.01,11.46,12.01,11.95,-0.43,-3.5983,1.2268,5536176,64545280.0,43181428400.6,5198473739.52
2017-12-19,'600390,五矿资本,11.95,11.97,11.8,11.8,11.89,0.06,0.5046,0.5389,2431604,28968490.0,44793235189.9,5392513991.95
2017-12-18,'600390,五矿资本,11.89,12.08,11.81,11.95,11.94,-0.05,-0.4188,0.7624,3440346,41038145.0,44568331917.0,5365438607.89
2017-12-15,'600390,五矿资本,11.94,11.98,11.81,11.91,12.0,-0.06,-0.5,0.5613,2532736,30145009.0,44755751311.1,5388001427.94
2017-12-14,'600390,五矿资本,12.0,12.12,11.87,11.95,11.99,0.01,0.0834,0.741,3343700,40160437.0,44980654584.0,5415076812.0
2017-12-13,'600390,五矿资本,11.99,12.0,11.73,11.73,11.7,0.29,2.4786,0.9395,4239458,50613042.0,44943170705.2,5410564247.99
2017-12-12,'600390,五矿资本,11.7,11.88,11.66,11.8,11.84,-0.14,-1.1824,0.6471,2920079,34422644.0,43856138219.4,5279699891.7
2017-12-11,'600390,五矿资本,11.84,11.93,11.65,11.66,11.73,0.11,0.9378,0.9136,4122627,48761543.0,44380912522.9,5342875787.84
2017-12-08,'600390,五矿资本,11.73,11.74,11.3,11.3,11.32,0.41,3.6219,1.2843,5795437,67067591.0,43968589855.9,5293237583.73
2017-12-07,'600390,五矿资本,11.32,11.46,11.29,11.35,11.39,-0.07,-0.6146,0.8048,3631789,41322402.0,42431750824.2,5108222459.32
2017-12-06,'600390,五矿资本,11.39,11.53,11.13,11.4,11.42,-0.03,-0.2627,1.0504,4739877,53636723.0,42694137976.0,5139810407.39
2017-12-05,'600390,五矿资本,11.42,11.8,11.35,11.5,11.57,-0.15,-1.2965,1.081,4877963,56561516.0,42806589612.4,5153348099.42
2017-12-04,'600390,五矿资本,11.57,12.02,11.56,11.94,11.92,-0.35,-2.9362,1.4209,6411771,75294228.0,43368847794.7,5221036559.57
2017-12-01,'600390,五矿资本,11.92,12.03,11.88,11.9,11.9,0.02,0.1681,0.7525,3395691,40521196.0,44680783553.4,5378976299.92
2017-11-30,'600390,五矿资本,11.9,12.18,11.88,12.13,12.11,-0.21,-1.7341,0.9885,4460895,53811545.0,44605815795.8,5369951171.9
2017-11-29,'600390,五矿资本,12.11,12.14,11.85,12.0,12.04,0.07,0.5814,0.9575,4320585,51802394.0,45392977251.0,5464715016.11
2017-11-28,'600390,五矿资本,12.04,12.11,11.85,11.98,11.96,0.08,0.6689,0.8562,3863729,46251155.0,45130590099.3,5433127068.04
2017-11-27,'600390,五矿资本,11.96,12.18,11.85,11.9,11.94,0.02,0.1675,0.9273,4184671,50426353.0,44830719068.7,5397026555.96
2017-11-24,'600390,五矿资本,11.94,12.09,11.8,11.8,11.89,0.05,0.4205,0.9591,4328104,51644665.0,44755751311.1,5388001427.94
2017-11-23,'600390,五矿资本,11.89,12.34,11.86,12.28,12.32,-0.43,-3.4903,1.0656,4808701,58367716.0,44568331917.0,5365438607.89
2017-11-22,'600390,五矿资本,12.32,12.54,12.3,12.38,12.42,-0.1,-0.8052,1.25,5640574,69839098.0,46180138706.2,5559478860.32
2017-11-21,'600390,五矿资本,12.42,12.68,12.05,12.12,12.26,0.16,1.3051,1.9082,8610826,107077651.0,46554977494.4,5604604500.42
2017-11-20,'600390,五矿资本,12.26,12.39,11.38,12.07,12.07,0.19,1.5742,2.1265,9596179,113543049.0,45955235433.3,5532403476.26
2017-11-17,'600390,五矿资本,12.07,12.82,12.05,12.75,12.76,-0.69,-5.4075,2.6216,11830085,146071147.0,45243041735.7,5446664760.07
2017-11-16,'600390,五矿资本,12.76,12.94,12.72,12.72,12.78,-0.02,-0.1565,1.0545,4758513,60939601.0,47829429374.3,5758031676.76
