日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601366,利群股份,10.2,10.29,10.01,10.29,10.25,-0.05,-0.4878,1.4432,2540049,25778150.0,8777104692.0,1795200000.0
2017-12-20,'601366,利群股份,10.25,10.48,10.23,10.37,10.42,-0.17,-1.6315,1.522,2678737,27683607.0,8820129715.0,1804000000.0
2017-12-19,'601366,利群股份,10.42,10.45,10.33,10.37,10.42,0.0,0.0,1.2891,2268821,23580070.0,8966414793.2,1833920000.0
2017-12-18,'601366,利群股份,10.42,10.79,10.38,10.66,10.58,-0.16,-1.5123,2.3092,4064144,42806916.0,8966414793.2,1833920000.0
2017-12-15,'601366,利群股份,10.58,10.87,10.39,10.47,10.49,0.09,0.858,4.0546,7136173,76152092.0,9104094866.8,1862080000.0
2017-12-14,'601366,利群股份,10.49,10.56,10.25,10.36,10.3,0.19,1.8447,2.5624,4509806,47090526.0,9026649825.4,1846240000.0
2017-12-13,'601366,利群股份,10.3,10.36,10.16,10.18,10.2,0.1,0.9804,0.9095,1600738,16457079.0,8863154738.0,1812800000.0
2017-12-12,'601366,利群股份,10.2,10.43,10.15,10.43,10.47,-0.27,-2.5788,1.6403,2887000,29728074.0,8777104692.0,1795200000.0
2017-12-11,'601366,利群股份,10.47,10.55,10.31,10.31,10.41,0.06,0.5764,1.7267,3039029,31723671.0,9009439816.2,1842720000.0
2017-12-08,'601366,利群股份,10.41,10.56,10.06,10.06,10.09,0.32,3.1715,2.7729,4880282,50662837.0,8957809788.6,1832160000.0
2017-12-07,'601366,利群股份,10.09,10.16,10.04,10.15,10.18,-0.09,-0.8841,1.0234,1801206,18174650.0,8682449641.4,1775840000.0
2017-12-06,'601366,利群股份,10.18,10.2,9.94,10.09,10.09,0.09,0.892,1.9913,3504756,35215086.0,8759894682.8,1791680000.0
2017-12-05,'601366,利群股份,10.09,10.69,9.9,10.64,10.64,-0.55,-5.1692,2.7399,4822300,49745261.0,8682449641.4,1775840000.0
2017-12-04,'601366,利群股份,10.64,10.89,10.61,10.89,10.92,-0.28,-2.5641,1.2231,2152627,23132980.0,9155724894.4,1872640000.0
2017-12-01,'601366,利群股份,10.92,10.93,10.77,10.82,10.82,0.1,0.9242,1.0244,1802914,19616892.0,9396665023.2,1921920000.0
2017-11-30,'601366,利群股份,10.82,10.9,10.8,10.81,10.82,0.0,0.0,0.9346,1644900,17844825.0,9310614977.2,1904320000.0
2017-11-29,'601366,利群股份,10.82,10.9,10.71,10.88,10.89,-0.07,-0.6428,1.0267,1806952,19501685.0,9310614977.2,1904320000.0
2017-11-28,'601366,利群股份,10.89,10.93,10.78,10.78,10.77,0.12,1.1142,0.9265,1630619,17690937.0,9370850009.4,1916640000.0
2017-11-27,'601366,利群股份,10.77,10.99,10.73,10.86,10.99,-0.22,-2.0018,1.2032,2117708,22974591.0,9267589954.2,1895520000.0
2017-11-24,'601366,利群股份,10.99,11.09,10.78,10.82,10.82,0.17,1.5712,1.5951,2807385,30701776.0,9456900055.4,1934240000.0
2017-11-23,'601366,利群股份,10.82,11.18,10.5,11.11,11.11,-0.29,-2.6103,1.8084,3182798,35012149.0,9310614977.2,1904320000.0
2017-11-22,'601366,利群股份,11.11,11.21,11.06,11.13,11.13,-0.02,-0.1797,1.3497,2375500,26452332.0,9560160110.6,1955360000.0
2017-11-21,'601366,利群股份,11.13,11.29,11.06,11.18,11.2,-0.07,-0.625,1.4463,2545551,28401865.0,9577370119.8,1958880000.0
2017-11-20,'601366,利群股份,11.2,11.29,10.8,11.28,11.3,-0.1,-0.885,1.7109,3011189,33386168.0,9637605152.0,1971200000.0
2017-11-17,'601366,利群股份,11.3,12.05,11.28,12.04,11.99,-0.69,-5.7548,4.0855,7190401,83188406.0,9723655198.0,1988800000.0
2017-11-16,'601366,利群股份,11.99,12.08,11.9,11.9,11.94,0.05,0.4188,1.5835,2786976,33460225.0,10317400515.4,2110240000.0
2017-11-15,'601366,利群股份,11.94,12.08,11.9,12.07,12.07,-0.13,-1.0771,2.557,4500292,54000267.0,10274375492.4,2101440000.0
2017-11-14,'601366,利群股份,12.07,12.19,11.99,12.18,12.19,-0.12,-0.9844,3.1601,5561800,67094742.0,10386240552.2,2124320000.0
2017-11-13,'601366,利群股份,12.19,12.32,12.17,12.28,12.26,-0.07,-0.571,2.2865,4024252,49087157.0,10489500607.4,2145440000.0
