日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002594,比亚迪,63.17,64.58,62.88,64.18,63.75,-0.58,-0.9098,0.4065,7370145,468859834.32,1.7233678415e+11,1.1453623415e+11
2018-01-17,'002594,比亚迪,63.75,64.68,62.51,64.68,64.8,-1.05,-1.6204,0.6427,11652506,738922968.17,1.73919107006e+11,1.15587857006e+11
2018-01-16,'002594,比亚迪,64.8,65.75,64.46,64.5,65.14,-0.34,-0.522,0.529,9591973,622943133.92,1.76783657004e+11,1.17491657004e+11
2018-01-15,'002594,比亚迪,65.14,68.1,64.88,67.25,67.08,-1.94,-2.8921,0.8377,15189034,1006209959.8,1.77711225575e+11,1.18108125575e+11
2018-01-12,'002594,比亚迪,67.08,67.85,65.62,65.66,65.4,1.68,2.5688,1.0809,19597880,1316801695.91,1.83003822713e+11,1.21625622713e+11
2018-01-11,'002594,比亚迪,65.4,65.98,64.88,65.98,65.67,-0.27,-0.4111,0.4208,7629868,498923642.81,1.78420542717e+11,1.18579542717e+11
2018-01-10,'002594,比亚迪,65.67,65.97,64.88,65.6,65.42,0.25,0.3821,0.5199,9426504,615796957.49,1.79157141288e+11,1.19069091288e+11
2018-01-09,'002594,比亚迪,65.42,66.18,64.7,65.2,65.21,0.21,0.322,0.5201,9430926,616396032.52,1.78475105574e+11,1.18615805574e+11
2018-01-08,'002594,比亚迪,65.21,66.34,64.53,64.6,64.38,0.83,1.2892,0.7542,13674015,894169179.26,1.77902195575e+11,1.18235045575e+11
2018-01-05,'002594,比亚迪,64.38,65.2,63.83,64.9,65.05,-0.67,-1.03,0.5784,10487000,673396088.81,1.75637837005e+11,1.16730137005e+11
2018-01-04,'002594,比亚迪,65.05,66.36,64.91,66.0,66.12,-1.07,-1.6183,0.6531,11841697,773631609.01,1.77465692718e+11,1.17944942718e+11
2018-01-03,'002594,比亚迪,66.12,67.1,64.4,64.98,65.85,0.27,0.41,0.8378,15190950,1000075488.81,1.80384805573e+11,1.19885005573e+11
2018-01-02,'002594,比亚迪,65.85,66.55,64.96,65.28,65.05,0.8,1.2298,0.7012,12714077,837153614.47,1.79648207002e+11,1.19395457002e+11
