日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600653,申华控股,2.73,2.74,2.7,2.7,2.71,0.02,0.738,0.2187,3819322,10409893.0,5313618265.41,4767618265.41
2017-12-21,'600653,申华控股,2.71,2.72,2.68,2.7,2.7,0.01,0.3704,0.2315,4042450,10919973.0,5274690659.07,4732690659.07
2017-12-20,'600653,申华控股,2.7,2.75,2.7,2.74,2.74,-0.04,-1.4599,0.1832,3200040,8697816.0,5255226855.9,4715226855.9
2017-12-19,'600653,申华控股,2.74,2.75,2.72,2.73,2.73,0.01,0.3663,0.1298,2265960,6210017.0,5333082068.58,4785082068.58
2017-12-18,'600653,申华控股,2.73,2.76,2.72,2.76,2.76,-0.03,-1.087,0.2051,3582457,9818229.0,5313618265.41,4767618265.41
2017-12-15,'600653,申华控股,2.76,2.78,2.73,2.78,2.78,-0.02,-0.7194,0.2312,4037493,11106014.0,5372009674.92,4820009674.92
2017-12-14,'600653,申华控股,2.78,2.78,2.76,2.78,2.78,0.0,0.0,0.2758,4816100,13346614.0,5410937281.26,4854937281.26
2017-12-13,'600653,申华控股,2.78,2.78,2.75,2.77,2.78,0.0,0.0,0.2049,3578419,9907673.0,5410937281.26,4854937281.26
2017-12-12,'600653,申华控股,2.78,2.82,2.78,2.81,2.82,-0.04,-1.4184,0.2977,5198760,14511011.0,5410937281.26,4854937281.26
2017-12-11,'600653,申华控股,2.82,2.85,2.76,2.77,2.78,0.04,1.4388,0.682,11909930,33557036.0,5488792493.94,4924792493.94
2017-12-08,'600653,申华控股,2.78,2.78,2.73,2.73,2.73,0.05,1.8315,0.2996,5232156,14424787.0,5410937281.26,4854937281.26
2017-12-07,'600653,申华控股,2.73,2.76,2.72,2.73,2.74,-0.01,-0.365,0.2246,3922374,10754494.0,5313618265.41,4767618265.41
2017-12-06,'600653,申华控股,2.74,2.74,2.68,2.69,2.7,0.04,1.4815,0.2471,4315636,11728505.0,5333082068.58,4785082068.58
2017-12-05,'600653,申华控股,2.7,2.75,2.68,2.73,2.74,-0.04,-1.4599,0.3127,5460820,14812230.0,5255226855.9,4715226855.9
2017-12-04,'600653,申华控股,2.74,2.77,2.73,2.76,2.77,-0.03,-1.083,0.2083,3638200,10008658.0,5333082068.58,4785082068.58
2017-12-01,'600653,申华控股,2.77,2.78,2.74,2.75,2.76,0.01,0.3623,0.2835,4951570,13665947.0,5391473478.09,4837473478.09
2017-11-30,'600653,申华控股,2.76,2.76,2.71,2.72,2.74,0.02,0.7299,0.3255,5684940,15567886.0,5372009674.92,4820009674.92
2017-11-29,'600653,申华控股,2.74,2.75,2.7,2.74,2.74,0.0,0.0,0.23,4017094,10947249.0,5333082068.58,4785082068.58
2017-11-28,'600653,申华控股,2.74,2.74,2.7,2.71,2.72,0.02,0.7353,0.2615,4566112,12420418.0,5333082068.58,4785082068.58
2017-11-27,'600653,申华控股,2.72,2.74,2.7,2.73,2.73,-0.01,-0.3663,0.2552,4457605,12122006.0,5294154462.24,4750154462.24
2017-11-24,'600653,申华控股,2.73,2.74,2.7,2.72,2.72,0.01,0.3676,0.1821,3179662,8661399.0,5313618265.41,4767618265.41
2017-11-23,'600653,申华控股,2.72,2.8,2.71,2.8,2.79,-0.07,-2.509,0.4398,7680480,21105011.0,5294154462.24,4750154462.24
2017-11-22,'600653,申华控股,2.79,2.83,2.78,2.8,2.8,-0.01,-0.3571,0.2752,4805501,13480997.0,5430401084.43,4872401084.43
2017-11-21,'600653,申华控股,2.8,2.83,2.76,2.78,2.77,0.03,1.083,0.4981,8698027,24406974.0,5449864887.6,4889864887.6
2017-11-20,'600653,申华控股,2.77,2.78,2.67,2.77,2.79,-0.02,-0.7168,0.7792,13607619,37119983.0,5391473478.09,4837473478.09
2017-11-17,'600653,申华控股,2.79,2.94,2.75,2.94,2.93,-0.14,-4.7782,1.4053,24542544,68905262.0,5430401084.43,4872401084.43
2017-11-16,'600653,申华控股,2.93,2.96,2.93,2.95,2.96,-0.03,-1.0135,0.3731,6515200,19180327.0,5702894328.81,5116894328.81
