日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603917,合力科技,27.42,28.09,26.9,28.0,28.19,-0.77,-2.7315,23.2792,6518187,178400299.0,3071040000.0,767760000.0
2017-12-14,'603917,合力科技,28.19,28.33,27.52,28.0,28.19,0.0,0.0,22.8563,6399756,178712959.0,3157280000.0,789320000.0
2017-12-13,'603917,合力科技,28.19,28.58,27.5,27.78,29.29,-1.1,-3.7555,29.9933,8398110,235576487.0,3157280000.0,789320000.0
2017-12-12,'603917,合力科技,29.29,30.99,29.29,30.21,32.54,-3.25,-9.9877,35.864,10041916,299147102.0,3280480000.0,820120000.0
2017-12-11,'603917,合力科技,32.54,32.99,31.11,32.99,29.99,2.55,8.5028,57.6995,16155862,518797028.0,3644480000.0,911120000.0
2017-12-08,'603917,合力科技,29.99,29.99,29.99,29.99,27.26,2.73,10.0147,0.7063,197756,5930702.0,3358880000.0,839720000.0
2017-12-07,'603917,合力科技,27.26,27.26,27.26,27.26,24.78,2.48,10.0081,0.1144,32018,872811.0,3053120000.0,763280000.0
2017-12-06,'603917,合力科技,24.78,24.78,24.78,24.78,22.53,2.25,9.9867,0.102,28565,707841.0,2775360000.0,693840000.0
2017-12-05,'603917,合力科技,22.53,22.53,22.53,22.53,20.48,2.05,10.0098,0.0504,14116,318033.0,2523360000.0,630840000.0
2017-12-04,'603917,N合力,20.48,20.48,20.48,20.48,14.22,6.26,44.0225,0.0836,23398,479191.0,2293760000.0,573440000.0
