日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600435,北方导航,12.66,12.93,12.52,12.88,12.87,-0.21,-1.6317,0.9864,14690547,186641852.0,18854791200.0,18854791200.0
2017-12-20,'600435,北方导航,12.87,13.2,12.86,13.14,13.13,-0.26,-1.9802,0.7573,11278398,146383303.0,19167548400.0,19167548400.0
2017-12-19,'600435,北方导航,13.13,13.21,12.99,13.06,13.06,0.07,0.536,0.8915,13276659,173880601.0,19554771600.0,19554771600.0
2017-12-18,'600435,北方导航,13.06,13.33,12.82,12.94,13.02,0.04,0.3072,1.34,19956214,262126213.0,19450519200.0,19450519200.0
2017-12-15,'600435,北方导航,13.02,13.12,12.78,12.79,12.89,0.13,1.0085,1.2525,18654373,242248344.0,19390946400.0,19390946400.0
2017-12-14,'600435,北方导航,12.89,12.98,12.7,12.8,12.9,-0.01,-0.0775,1.0231,15236645,195761387.0,19197334800.0,19197334800.0
2017-12-13,'600435,北方导航,12.9,13.02,12.71,12.86,12.88,0.02,0.1553,1.2584,18742060,240923775.0,19212228000.0,19212228000.0
2017-12-12,'600435,北方导航,12.88,13.44,12.86,13.29,13.34,-0.46,-3.4483,1.8083,26931361,352437317.0,19182441600.0,19182441600.0
2017-12-11,'600435,北方导航,13.34,13.36,13.1,13.2,13.34,0.0,0.0,1.1925,17759705,234675286.0,19867528800.0,19867528800.0
2017-12-08,'600435,北方导航,13.34,13.48,13.0,13.06,13.32,0.02,0.1502,2.3761,35388437,468089410.0,19867528800.0,19867528800.0
2017-12-07,'600435,北方导航,13.32,13.7,12.54,12.55,12.52,0.8,6.3898,4.6038,68565665,908825189.0,19837742400.0,19837742400.0
2017-12-06,'600435,北方导航,12.52,12.64,12.14,12.15,12.3,0.22,1.7886,0.7614,11339747,140769050.0,18646286400.0,18646286400.0
2017-12-05,'600435,北方导航,12.3,12.81,12.23,12.58,12.56,-0.26,-2.0701,0.9012,13421886,168131823.0,18318636000.0,18318636000.0
2017-12-04,'600435,北方导航,12.56,12.85,12.5,12.65,12.54,0.02,0.1595,0.8793,13095715,165888559.0,18705859200.0,18705859200.0
2017-12-01,'600435,北方导航,12.54,12.65,12.31,12.4,12.46,0.08,0.6421,0.6227,9273602,115639674.0,18676072800.0,18676072800.0
2017-11-30,'600435,北方导航,12.46,12.67,12.37,12.42,12.42,0.04,0.3221,0.6494,9671521,121263023.0,18556927200.0,18556927200.0
2017-11-29,'600435,北方导航,12.42,12.5,12.27,12.36,12.37,0.05,0.4042,0.4543,6766622,83860514.0,18497354400.0,18497354400.0
2017-11-28,'600435,北方导航,12.37,12.4,12.2,12.22,12.25,0.12,0.9796,0.3629,5404016,66565918.0,18422888400.0,18422888400.0
2017-11-27,'600435,北方导航,12.25,12.62,12.24,12.36,12.42,-0.17,-1.3688,0.5198,7741609,95842014.0,18244170000.0,18244170000.0
2017-11-24,'600435,北方导航,12.42,12.49,12.22,12.28,12.31,0.11,0.8936,0.4809,7162429,88587887.0,18497354400.0,18497354400.0
2017-11-23,'600435,北方导航,12.31,12.87,12.22,12.7,12.79,-0.48,-3.7529,0.8397,12505858,157240309.0,18333529200.0,18333529200.0
2017-11-22,'600435,北方导航,12.79,12.95,12.51,12.54,12.52,0.27,2.1565,1.2471,18572824,237418806.0,19048402800.0,19048402800.0
2017-11-21,'600435,北方导航,12.52,12.65,12.48,12.54,12.6,-0.08,-0.6349,0.6003,8940151,112168311.0,18646286400.0,18646286400.0
2017-11-20,'600435,北方导航,12.6,12.77,12.1,12.66,12.7,-0.1,-0.7874,1.0517,15662913,193348743.0,18765432000.0,18765432000.0
2017-11-17,'600435,北方导航,12.7,13.37,12.66,13.25,13.29,-0.59,-4.4394,1.2852,19141065,247902866.0,18914364000.0,18914364000.0
2017-11-16,'600435,北方导航,13.29,13.66,13.28,13.52,13.51,-0.22,-1.6284,0.8731,13002673,174575278.0,19793062800.0,19793062800.0
2017-11-15,'600435,北方导航,13.51,13.79,13.5,13.75,13.87,-0.36,-2.5955,0.9618,14323757,195123621.0,20120713200.0,20120713200.0
2017-11-14,'600435,北方导航,13.87,13.95,13.48,13.52,13.52,0.35,2.5888,2.0403,30385942,419175141.0,20656868400.0,20656868400.0
2017-11-13,'600435,北方导航,13.52,13.8,13.47,13.55,13.59,-0.07,-0.5151,0.7304,10877651,147836779.0,20135606400.0,20135606400.0
