日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600822,上海物贸,13.28,13.54,13.23,13.45,13.39,-0.11,-0.8215,1.8184,7203401,96196486.0,6586520297.92,5260844218.24
2017-12-21,'600822,上海物贸,13.39,13.65,13.12,13.65,13.58,-0.19,-1.3991,2.5423,10071221,134056297.0,6641077318.46,5304420488.12
2017-12-20,'600822,上海物贸,13.58,13.85,13.52,13.7,13.58,0.0,0.0,2.0395,8079515,110247009.0,6735312172.12,5379688590.64
2017-12-19,'600822,上海物贸,13.58,13.64,13.4,13.45,13.42,0.16,1.1923,2.0917,8286321,112256151.0,6735312172.12,5379688590.64
2017-12-18,'600822,上海物贸,13.42,13.8,13.22,13.5,13.65,-0.23,-1.685,2.3404,9271471,125243630.0,6655956505.88,5316304925.36
2017-12-15,'600822,上海物贸,13.65,14.07,13.55,13.97,14.12,-0.47,-3.3286,3.2177,12746701,175892198.0,6770030276.1,5407418944.2
2017-12-14,'600822,上海物贸,14.12,14.28,13.85,14.01,14.15,-0.03,-0.212,3.7239,14752021,207134598.0,7003137545.68,5593608460.96
2017-12-13,'600822,上海物贸,14.15,14.65,14.03,14.13,13.86,0.29,2.0924,4.7229,18709864,267068913.0,7018016733.1,5605492898.2
2017-12-12,'600822,上海物贸,13.86,14.29,13.76,13.93,14.02,-0.16,-1.1412,3.5128,13915701,194997106.0,6874184588.04,5490610004.88
2017-12-11,'600822,上海物贸,14.02,14.1,13.7,13.9,14.0,0.02,0.1429,3.1267,12386403,172467296.0,6953540254.28,5553993670.16
2017-12-08,'600822,上海物贸,14.0,14.4,13.53,13.59,13.71,0.29,2.1152,4.4905,17789212,250629132.0,6943620796.0,5546070712.0
2017-12-07,'600822,上海物贸,13.71,14.12,13.42,13.56,13.69,0.02,0.1461,3.8901,15410401,212713273.0,6799788650.94,5431187818.68
2017-12-06,'600822,上海物贸,13.69,13.76,13.14,13.38,13.67,0.02,0.1463,3.5724,14152144,190820445.0,6789869192.66,5423264860.52
2017-12-05,'600822,上海物贸,13.67,15.0,13.5,14.73,14.87,-1.2,-8.0699,5.3259,21098360,300672035.0,6779949734.38,5415341902.36
2017-12-04,'600822,上海物贸,14.87,15.47,14.68,14.76,15.04,-0.17,-1.1303,5.6947,22559474,339160747.0,7375117231.18,5890719391.96
2017-12-01,'600822,上海物贸,15.04,15.15,14.13,14.41,14.67,0.37,2.5222,6.1634,24416222,355888559.0,7459432626.56,5958064536.32
2017-11-30,'600822,上海物贸,14.67,15.18,14.25,14.32,14.28,0.39,2.7311,7.2822,28848169,428064474.0,7275922648.38,5811489810.36
2017-11-29,'600822,上海物贸,14.28,14.51,13.98,14.51,14.56,-0.28,-1.9231,3.6631,14511345,206627910.0,7082493211.92,5656992126.24
2017-11-28,'600822,上海物贸,14.56,14.62,14.11,14.23,14.4,0.16,1.1111,3.7594,14892736,214789549.0,7221365627.84,5767913540.48
2017-11-27,'600822,上海物贸,14.4,14.85,13.83,14.26,14.26,0.14,0.9818,4.9181,19483111,278950943.0,7142009961.6,5704529875.2
2017-11-24,'600822,上海物贸,14.26,14.93,14.21,14.7,14.8,-0.54,-3.6486,4.524,17921819,260558154.0,7072573753.64,5649069168.08
2017-11-23,'600822,上海物贸,14.8,15.7,14.58,15.21,15.32,-0.52,-3.3943,6.032,23895453,361787977.0,7340399127.2,5862989038.4
2017-11-22,'600822,上海物贸,15.32,16.53,15.2,16.37,16.52,-1.2,-7.2639,8.0608,31932656,502358660.0,7598305042.48,6068985950.56
2017-11-21,'600822,上海物贸,16.52,17.03,16.27,16.71,16.91,-0.39,-2.3063,6.0458,23950124,396735869.0,8193472539.28,6544363440.16
2017-11-20,'600822,上海物贸,16.91,17.08,15.88,16.29,16.54,0.37,2.237,6.2234,24653876,408857828.0,8386901975.74,6698861124.28
2017-11-17,'600822,上海物贸,16.54,17.54,16.31,17.35,17.72,-1.18,-6.6591,8.8322,34988522,593560042.0,8203391997.56,6552286398.32
2017-11-16,'600822,上海物贸,17.72,18.51,16.85,17.0,17.55,0.17,0.9687,12.0203,47618192,840083100.0,8788640036.08,7019740929.76
