日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002538,司尔特,8.99,9.04,8.9,9.03,9.03,-0.04,-0.443,0.8751,6284000,56315181.2,6455901344.17,6455901344.17
2018-01-04,'002538,司尔特,9.03,9.09,9.0,9.07,9.05,-0.02,-0.221,0.3222,2313800,20922812.0,6484626155.49,6484626155.49
2018-01-03,'002538,司尔特,9.05,9.1,8.91,8.91,8.96,0.09,1.0045,0.6335,4549200,41057816.61,6498988561.15,6498988561.15
2018-01-02,'002538,司尔特,8.96,9.01,8.82,8.86,8.86,0.1,1.1287,0.3997,2870100,25634708.0,6434357735.68,6434357735.68
2017-12-29,'002538,司尔特,8.86,8.88,8.75,8.87,8.86,0.0,0.0,0.4313,3097595,27223692.56,6362545707.38,6362545707.38
2017-12-28,'002538,司尔特,8.86,8.89,8.77,8.82,8.88,-0.02,-0.2252,0.5605,4025257,35511971.4,6362545707.38,6362545707.38
2017-12-27,'002538,司尔特,8.88,8.98,8.73,8.94,8.94,-0.06,-0.6711,0.7196,5167659,45846091.15,6376908113.04,6376908113.04
2017-12-26,'002538,司尔特,8.94,9.11,8.94,9.1,9.07,-0.13,-1.4333,0.506,3634000,32768076.0,6419995330.02,6419995330.02
2017-12-25,'002538,司尔特,9.07,9.18,9.03,9.04,9.06,0.01,0.1104,0.5707,4098017,37314242.98,6513350966.81,6513350966.81
2017-12-22,'002538,司尔特,9.06,9.11,9.0,9.08,9.09,-0.03,-0.33,0.3042,2184514,19803937.84,6506169763.98,6506169763.98
2017-12-21,'002538,司尔特,9.09,9.11,8.92,8.99,8.98,0.11,1.2249,0.4934,3543471,32047522.08,6527713372.47,6527713372.47
2017-12-20,'002538,司尔特,8.98,9.12,8.98,9.09,9.09,-0.11,-1.2101,0.2571,1846600,16684450.7,6448720141.34,6448720141.34
2017-12-19,'002538,司尔特,9.09,9.13,9.01,9.04,9.03,0.06,0.6645,0.5547,3983400,36119858.19,6527713372.47,6527713372.47
2017-12-18,'002538,司尔特,9.03,9.18,8.85,8.85,9.2,-0.17,-1.8478,0.4972,3570750,32214381.5,6484626155.49,6484626155.49
2017-12-15,'002538,司尔特,9.2,9.38,9.17,9.22,9.2,0.0,0.0,0.2871,2061634,18986459.12,6606706603.6,6606706603.6
2017-12-14,'002538,司尔特,9.2,9.27,9.12,9.2,9.23,-0.03,-0.325,0.5053,3628500,33365933.5,6606706603.6,6606706603.6
2017-12-13,'002538,司尔特,9.23,9.34,9.14,9.27,9.29,-0.06,-0.6459,0.6236,4478481,41353342.41,6628250212.09,6628250212.09
2017-12-12,'002538,司尔特,9.29,9.4,9.19,9.22,9.25,0.04,0.4324,0.869,6240701,58016613.77,6671337429.07,6671337429.07
2017-12-11,'002538,司尔特,9.25,9.42,9.06,9.06,9.1,0.15,1.6484,0.9191,6600190,60950899.74,6642612617.75,6642612617.75
2017-12-08,'002538,司尔特,9.1,9.15,8.99,8.99,8.98,0.12,1.3363,0.7037,5053080,45908391.4,6534894575.3,6534894575.3
2017-12-07,'002538,司尔特,8.98,9.1,8.89,8.98,8.92,0.06,0.6726,0.8202,5889900,53259891.0,6448720141.34,6448720141.34
2017-12-06,'002538,司尔特,8.92,9.02,8.81,8.92,8.99,-0.07,-0.7786,0.2928,2102900,18709184.0,6405632924.36,6405632924.36
2017-12-05,'002538,司尔特,8.99,9.04,8.81,9.0,8.97,0.02,0.223,0.6504,4670900,41624219.0,6455901344.17,6455901344.17
2017-12-04,'002538,司尔特,8.97,9.07,8.94,9.02,9.02,-0.05,-0.5543,0.4598,3302000,29698082.1,6441538938.51,6441538938.51
2017-12-01,'002538,司尔特,9.02,9.14,8.96,9.01,9.02,0.0,0.0,0.5719,4107100,37171183.0,6477444952.66,6477444952.66
2017-11-30,'002538,司尔特,9.02,9.13,8.94,8.99,9.02,0.0,0.0,0.8084,5805600,52383055.0,6477444952.66,6477444952.66
2017-11-29,'002538,司尔特,9.02,9.02,8.86,8.86,8.85,0.17,1.9209,1.4411,10348576,92686480.42,6477444952.66,6477444952.66
2017-11-28,'002538,司尔特,8.85,8.88,8.56,8.6,8.6,0.25,2.907,0.9524,6839677,60093486.26,6355364504.55,6355364504.55
2017-11-27,'002538,司尔特,8.6,8.67,8.43,8.53,8.52,0.08,0.939,0.5366,3853081,33164099.84,6175834433.8,6175834433.8
2017-11-24,'002538,司尔特,8.52,8.57,8.39,8.43,8.49,0.03,0.3534,0.5365,3852839,32765329.11,6118384811.16,6118384811.16
2017-11-23,'002538,司尔特,8.49,8.62,8.36,8.62,8.62,-0.13,-1.5081,0.6242,4482591,38021565.59,6096841202.67,6096841202.67
2017-11-22,'002538,司尔特,8.62,8.83,8.53,8.8,8.68,-0.06,-0.6912,0.704,5055363,43701934.77,6190196839.46,6190196839.46
2017-11-21,'002538,司尔特,8.68,8.76,8.64,8.7,8.71,-0.03,-0.3444,0.3735,2682500,23366437.0,6233284056.44,6233284056.44
2017-11-20,'002538,司尔特,8.71,8.8,8.32,8.64,8.64,0.07,0.8102,0.6047,4342791,37234127.24,6254827664.93,6254827664.93
2017-11-17,'002538,司尔特,8.64,8.72,8.47,8.65,8.68,-0.04,-0.4608,0.5399,3877100,33420614.0,6204559245.12,6204559245.12
2017-11-16,'002538,司尔特,8.68,8.73,8.63,8.65,8.68,0.0,0.0,0.2363,1696595,14733791.75,6233284056.44,6233284056.44
2017-11-15,'002538,司尔特,8.68,8.7,8.59,8.67,8.7,-0.02,-0.2299,0.4726,3393506,29345951.6,6233284056.44,6233284056.44
2017-11-14,'002538,司尔特,8.7,8.78,8.65,8.73,8.72,-0.02,-0.2294,0.5788,4156400,36141722.89,6247646462.1,6247646462.1
2017-11-13,'002538,司尔特,8.72,8.85,8.71,8.8,8.85,-0.13,-1.4689,0.3675,2639101,23094913.71,6262008867.76,6262008867.76
2017-11-10,'002538,司尔特,8.85,8.95,8.72,8.72,8.85,0.0,0.0,0.5582,4008562,35603677.42,6355364504.55,6355364504.55
2017-11-09,'002538,司尔特,8.85,8.87,8.73,8.75,8.76,0.09,1.0274,0.398,2858075,25219722.56,6355364504.55,6355364504.55
2017-11-08,'002538,司尔特,8.76,8.78,8.7,8.78,8.8,-0.04,-0.4545,0.3376,2424263,21203191.22,6290733679.08,6290733679.08
2017-11-07,'002538,司尔特,8.8,8.84,8.67,8.82,8.84,-0.04,-0.4525,0.7033,5050689,44136035.96,6319458490.4,6319458490.4
