日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300597,吉大通信,21.0,21.19,20.36,20.55,20.84,0.16,0.7678,22.3784,13427052,278896174.97,5040000000.0,1260000000.0
2017-12-21,'300597,吉大通信,20.84,21.39,19.3,19.45,19.47,1.37,7.0365,28.7973,17278403,357177915.5,5001600000.0,1250400000.0
2017-12-20,'300597,吉大通信,19.47,20.11,19.35,20.0,20.29,-0.82,-4.0414,12.8598,7715890,152912817.1,4672800000.0,1168200000.0
2017-12-19,'300597,吉大通信,20.29,20.51,19.01,19.04,18.8,1.49,7.9255,15.4813,9288760,181535900.45,4869600000.0,1217400000.0
2017-12-18,'300597,吉大通信,18.8,19.87,18.65,19.6,19.69,-0.89,-4.5201,11.3875,6832470,130948896.6,4512000000.0,1128000000.0
2017-12-15,'300597,吉大通信,19.69,20.55,19.56,20.0,20.27,-0.58,-2.8614,14.3167,8590029,171982661.89,4725600000.0,1181400000.0
2017-12-14,'300597,吉大通信,20.27,20.57,19.34,19.72,19.91,0.36,1.8081,19.4526,11671550,233377204.93,4864800000.0,1216200000.0
2017-12-13,'300597,吉大通信,19.91,19.95,18.89,19.0,19.22,0.69,3.59,18.6801,11208078,220805263.42,4778400000.0,1194600000.0
2017-12-12,'300597,吉大通信,19.22,19.79,19.16,19.67,19.98,-0.76,-3.8038,13.4906,8094331,157462788.79,4612800000.0,1153200000.0
2017-12-11,'300597,吉大通信,19.98,20.19,19.35,19.85,20.17,-0.19,-0.942,22.9605,13776290,271971574.28,4795200000.0,1198800000.0
2017-12-08,'300597,吉大通信,20.17,20.17,17.9,18.03,18.34,1.83,9.9782,29.5349,17720957,343526152.24,4840800000.0,1210200000.0
2017-12-07,'300597,吉大通信,18.34,18.4,17.35,17.35,17.5,0.84,4.8,16.9764,10185826,183559876.89,4401600000.0,1100400000.0
2017-12-06,'300597,吉大通信,17.5,17.6,16.5,16.69,16.55,0.95,5.7402,12.0619,7237154,123678507.17,4200000000.0,1050000000.0
2017-12-05,'300597,吉大通信,16.55,17.77,16.01,16.95,17.19,-0.64,-3.7231,10.5782,6346943,107571398.96,3972000000.0,993000000.0
2017-12-04,'300597,吉大通信,17.19,18.21,17.08,17.9,18.06,-0.87,-4.8173,12.2325,7339486,129459931.9,4125600000.0,1031400000.0
2017-12-01,'300597,吉大通信,18.06,18.38,17.13,17.25,17.14,0.92,5.3676,12.8294,7697616,137273680.84,4334400000.0,1083600000.0
2017-11-30,'300597,吉大通信,17.14,17.75,16.95,17.3,17.35,-0.21,-1.2104,8.6963,5217784,90549125.28,4113600000.0,1028400000.0
2017-11-29,'300597,吉大通信,17.35,18.6,17.05,18.58,18.54,-1.19,-6.4186,12.5488,7529297,132893334.31,4164000000.0,1041000000.0
2017-11-28,'300597,吉大通信,18.54,18.73,17.51,17.77,18.11,0.43,2.3744,8.9977,5398593,98939679.59,4449600000.0,1112400000.0
2017-11-27,'300597,吉大通信,18.11,20.12,18.11,20.1,20.12,-2.01,-9.9901,13.0233,7813973,146139811.21,4346400000.0,1086600000.0
2017-11-24,'300597,吉大通信,20.12,20.77,19.6,19.6,20.08,0.04,0.1992,12.7301,7638051,155765664.65,4828800000.0,1207200000.0
2017-11-23,'300597,吉大通信,20.08,21.22,20.08,20.33,20.51,-0.43,-2.0965,13.6524,8191437,169333701.0,4819200000.0,1204800000.0
2017-11-22,'300597,吉大通信,20.51,21.51,20.03,20.72,20.96,-0.45,-2.1469,16.224,9734385,203135897.22,4922400000.0,1230600000.0
2017-11-21,'300597,吉大通信,20.96,21.9,19.72,19.99,20.3,0.66,3.2512,19.4645,11678674,245847471.09,5030400000.0,1257600000.0
2017-11-20,'300597,吉大通信,20.3,20.44,18.23,19.58,20.26,0.04,0.1974,16.6491,9989478,194398140.66,4872000000.0,1218000000.0
2017-11-17,'300597,吉大通信,20.26,22.6,20.26,21.92,22.51,-2.25,-9.9956,21.2963,12777807,273669389.24,4862400000.0,1215600000.0
2017-11-16,'300597,吉大通信,22.51,23.99,22.31,23.55,24.1,-1.59,-6.5975,29.822,17893171,416455156.72,5402400000.0,1350600000.0
