日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603269,海鸥股份,22.87,23.23,22.7,22.88,22.77,0.1,0.4392,3.854,881400,20260330.0,2091918900.0,523036900.0
2017-12-21,'603269,海鸥股份,22.77,22.88,22.31,22.61,22.82,-0.05,-0.2191,2.5278,578118,13109846.0,2082771900.0,520749900.0
2017-12-20,'603269,海鸥股份,22.82,23.32,22.46,23.3,23.26,-0.44,-1.8917,3.2338,739576,17048957.0,2087345400.0,521893400.0
2017-12-19,'603269,海鸥股份,23.26,23.3,22.44,22.44,22.42,0.84,3.7467,4.5706,1045286,24042962.0,2127592200.0,531956200.0
2017-12-18,'603269,海鸥股份,22.42,22.76,22.37,22.7,22.62,-0.2,-0.8842,2.2202,507771,11433801.0,2050757400.0,512745400.0
2017-12-15,'603269,海鸥股份,22.62,23.08,22.43,22.91,22.92,-0.3,-1.3089,3.1463,719551,16341719.0,2069051400.0,517319400.0
2017-12-14,'603269,海鸥股份,22.92,22.99,22.4,22.65,22.58,0.34,1.5058,3.0195,690565,15702247.0,2096492400.0,524180400.0
2017-12-13,'603269,海鸥股份,22.58,22.65,22.08,22.14,22.14,0.44,1.9874,2.9912,684089,15324707.0,2065392600.0,516404600.0
2017-12-12,'603269,海鸥股份,22.14,22.96,22.05,22.87,22.87,-0.73,-3.192,2.694,616122,13865912.0,2025145800.0,506341800.0
2017-12-11,'603269,海鸥股份,22.87,23.01,22.51,22.74,22.78,0.09,0.3951,2.4499,560290,12787001.0,2091918900.0,523036900.0
2017-12-08,'603269,海鸥股份,22.78,22.96,22.2,22.3,22.4,0.38,1.6964,3.6604,837123,19003700.0,2083686600.0,520978600.0
2017-12-07,'603269,海鸥股份,22.4,22.6,22.26,22.32,22.55,-0.15,-0.6652,3.6069,824895,18517408.0,2048928000.0,512288000.0
2017-12-06,'603269,海鸥股份,22.55,22.78,21.91,22.27,22.36,0.19,0.8497,5.8398,1335571,29830269.0,2062648500.0,515718500.0
2017-12-05,'603269,海鸥股份,22.36,23.55,21.31,23.25,23.47,-1.11,-4.7294,9.3808,2145395,47760686.0,2045269200.0,511373200.0
2017-12-04,'603269,海鸥股份,23.47,24.42,23.2,24.02,24.27,-0.8,-3.2963,6.0389,1381100,32760898.0,2146800900.0,536758900.0
2017-12-01,'603269,海鸥股份,24.27,24.35,23.9,24.06,24.09,0.18,0.7472,3.0043,687094,16646952.0,2219976900.0,555054900.0
2017-11-30,'603269,海鸥股份,24.09,24.5,24.03,24.03,24.12,-0.03,-0.1244,3.029,692732,16779451.0,2203512300.0,550938300.0
2017-11-29,'603269,海鸥股份,24.12,24.53,23.76,24.23,24.09,0.03,0.1245,5.2767,1206771,28954610.0,2206256400.0,551624400.0
2017-11-28,'603269,海鸥股份,24.09,24.16,23.81,23.86,23.84,0.25,1.0487,3.5118,803147,19282874.0,2203512300.0,550938300.0
2017-11-27,'603269,海鸥股份,23.84,24.1,23.51,23.99,24.05,-0.21,-0.8732,3.3453,765076,18228094.0,2180644800.0,545220800.0
2017-11-24,'603269,海鸥股份,24.05,24.35,23.85,23.95,24.28,-0.23,-0.9473,5.3966,1234200,29656227.0,2199853500.0,550023500.0
2017-11-23,'603269,海鸥股份,24.28,25.15,24.25,24.94,24.97,-0.69,-2.7633,6.1073,1396731,34701809.0,2220891600.0,555283600.0
2017-11-22,'603269,海鸥股份,24.97,25.18,24.5,24.72,24.77,0.2,0.8074,5.5119,1260566,31346500.0,2284005900.0,571063900.0
2017-11-21,'603269,海鸥股份,24.77,25.8,24.1,25.22,25.56,-0.79,-3.0908,7.1118,1626470,40681279.0,2265711900.0,566489900.0
2017-11-20,'603269,海鸥股份,25.56,25.7,24.01,24.92,25.38,0.18,0.7092,8.5128,1946884,48543999.0,2337973200.0,584557200.0
2017-11-17,'603269,海鸥股份,25.38,27.14,25.05,27.05,27.06,-1.68,-6.2084,12.5533,2870934,75765058.0,2321508600.0,580440600.0
2017-11-16,'603269,海鸥股份,27.06,28.6,27.01,28.17,28.6,-1.54,-5.3846,10.5938,2422805,67622896.0,2475178200.0,618862200.0
