日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600721,百花村,10.0,10.15,9.96,10.15,10.12,-0.12,-1.1858,0.4169,1261374,12607222.0,4003863940.0,3025526380.0
2017-12-14,'600721,百花村,10.12,10.27,10.07,10.23,10.18,-0.06,-0.5894,0.1954,591300,5988054.0,4051910307.28,3061832696.56
2017-12-13,'600721,百花村,10.18,10.22,10.13,10.22,10.13,0.05,0.4936,0.1584,479101,4875190.0,4075933490.92,3079985854.84
2017-12-12,'600721,百花村,10.13,10.59,10.07,10.59,10.54,-0.41,-3.8899,0.4927,1490600,15282329.0,4055914171.22,3064858222.94
2017-12-11,'600721,百花村,10.54,10.6,10.42,10.5,10.51,0.03,0.2854,0.2905,878929,9235952.0,4220072592.76,3188904804.52
2017-12-08,'600721,百花村,10.51,10.67,10.19,10.44,10.43,0.08,0.767,0.3893,1177943,12320461.0,4208061000.94,3179828225.38
2017-12-07,'600721,百花村,10.43,10.55,10.32,10.52,10.39,0.04,0.385,0.3312,1002042,10463313.0,4176030089.42,3155624014.34
2017-12-06,'600721,百花村,10.39,10.42,9.92,10.18,10.12,0.27,2.668,0.7248,2193013,22063278.0,4160014633.66,3143521908.82
2017-12-05,'600721,百花村,10.12,10.46,9.86,10.35,10.37,-0.25,-2.4108,0.4648,1406200,14464581.0,4051910307.28,3061832696.56
2017-12-04,'600721,百花村,10.37,11.02,10.35,11.02,11.03,-0.66,-5.9837,0.7502,2269701,24077810.0,4152006905.78,3137470856.06
2017-12-01,'600721,百花村,11.03,11.18,10.93,11.11,11.15,-0.12,-1.0762,0.3089,934600,10353936.0,4416261925.82,3337155597.14
2017-11-30,'600721,百花村,11.15,11.18,10.69,10.95,10.91,0.24,2.1998,0.4538,1372858,14992619.0,4464308293.1,3373461913.7
2017-11-29,'600721,百花村,10.91,11.01,10.79,10.96,10.98,-0.07,-0.6375,0.3274,990413,10794434.0,4368215558.54,3300849280.58
2017-11-28,'600721,百花村,10.98,10.98,10.67,10.73,10.83,0.15,1.385,0.3222,974811,10613504.0,4396242606.12,3322027965.24
2017-11-27,'600721,百花村,10.83,11.29,10.8,11.26,11.2,-0.37,-3.3036,0.2891,874801,9572751.0,4336184647.02,3276645069.54
2017-11-24,'600721,百花村,11.2,11.31,11.12,11.29,11.32,-0.12,-1.0601,0.4251,1286100,14420138.0,4484327612.8,3388589545.6
2017-11-23,'600721,百花村,11.32,11.72,11.23,11.68,11.67,-0.35,-2.9991,0.7885,2385700,27106215.0,4532373980.08,3424895862.16
2017-11-22,'600721,百花村,11.67,11.76,11.51,11.65,11.81,-0.14,-1.1854,0.7946,2403980,27934572.0,4672509217.98,3530789285.46
2017-11-21,'600721,百花村,11.81,11.98,11.34,11.72,11.44,0.37,3.2343,1.8997,5747500,67165501.0,4728563313.14,3573146654.78
2017-11-20,'600721,百花村,11.44,11.44,10.33,10.6,10.4,1.04,10.0,1.1098,3357633,36399233.0,4580420347.36,3461202178.72
2017-11-17,'600721,百花村,10.4,11.3,10.33,11.3,11.25,-0.85,-7.5556,0.9395,2842600,30565429.0,4164018497.6,3146547435.2
2017-11-16,'600721,百花村,11.25,11.54,11.18,11.52,11.44,-0.19,-1.6608,0.3346,1012400,11501576.0,4504346932.5,3403717177.5
2017-11-15,'600721,百花村,11.44,11.61,11.36,11.49,11.36,0.08,0.7042,0.7284,2203884,25226269.0,4580420347.36,3461202178.72
2017-11-14,'600721,百花村,11.36,11.7,11.28,11.7,11.71,-0.35,-2.9889,0.8858,2680077,30682885.0,4548389435.84,3436997967.68
2017-11-13,'600721,百花村,11.71,12.26,11.65,12.16,12.15,-0.44,-3.6214,0.7469,2259676,26734905.0,4688524673.74,3542891390.98
2017-11-10,'600721,百花村,12.15,12.29,12.12,12.29,12.3,-0.15,-1.2195,0.381,1152755,14025652.0,4864694687.1,3676014551.7
2017-11-09,'600721,百花村,12.3,12.41,12.22,12.37,12.32,-0.02,-0.1623,0.1858,562163,6927431.0,4924752646.2,3721397447.4
2017-11-08,'600721,百花村,12.32,12.4,12.26,12.34,12.37,-0.05,-0.4042,0.2526,764100,9406450.0,4932760374.08,3727448500.16
2017-11-07,'600721,百花村,12.37,12.51,12.2,12.33,12.35,0.02,0.1619,0.2396,725047,8972708.0,4952779693.78,3742576132.06
2017-11-06,'600721,百花村,12.35,12.52,12.1,12.4,12.74,-0.39,-3.0612,0.5109,1545815,19021199.0,4944771965.9,3736525079.3
2017-11-03,'600721,百花村,12.74,13.17,12.6,13.13,12.58,0.16,1.2719,1.0228,3094498,39974444.0,5100922659.56,3854520608.12
2017-11-02,'600721,百花村,12.58,12.7,12.21,12.4,12.4,0.18,1.4516,0.3919,1185831,14684458.0,5036860836.52,3806112186.04
2017-11-01,'600721,百花村,12.4,12.4,12.14,12.22,12.2,0.2,1.6393,0.3048,922202,11371816.0,4964791285.6,3751652711.2
2017-10-31,'600721,百花村,12.2,12.38,12.0,12.38,12.27,-0.07,-0.5705,0.3894,1178108,14329725.0,4884714006.8,3691142183.6
2017-10-30,'600721,百花村,12.27,12.74,12.18,12.74,12.72,-0.45,-3.5377,0.4666,1411821,17428879.0,4912741054.38,3712320868.26
2017-10-27,'600721,百花村,12.72,12.92,12.64,12.92,12.95,-0.23,-1.7761,0.5636,1705330,21712965.0,5092914931.68,3848469555.36
2017-10-26,'600721,百花村,12.95,13.08,12.88,13.0,13.09,-0.14,-1.0695,0.441,1334157,17252347.0,5185003802.3,3918056662.1
2017-10-25,'600721,百花村,13.09,13.14,12.96,13.09,13.08,0.01,0.0765,0.2654,803102,10486073.0,5241057897.46,3960414031.42
2017-10-24,'600721,百花村,13.08,13.25,12.88,13.09,13.1,-0.02,-0.1527,0.3321,825400,10753448.0,5237054033.52,3250697935.56
2017-10-23,'600721,百花村,13.1,13.12,12.92,12.94,12.92,0.18,1.3932,0.3454,858425,11213541.0,5245061761.4,3255668421.7
2017-10-20,'600721,百花村,12.92,12.98,12.75,12.87,12.76,0.16,1.2539,0.263,653539,8437400.0,5172992210.48,3210934046.44
2017-10-19,'600721,百花村,12.76,13.16,12.72,13.03,13.12,-0.36,-2.7439,0.3856,958300,12335062.0,5108930387.44,3171170157.32
2017-10-18,'600721,百花村,13.12,13.2,13.01,13.2,13.12,0.0,0.0,0.2858,710367,9311827.0,5253069489.28,3260638907.84
2017-10-17,'600721,百花村,13.12,13.2,13.04,13.2,13.1,0.02,0.1527,0.3253,808459,10607565.0,5253069489.28,3260638907.84
2017-10-16,'600721,百花村,13.1,13.46,13.1,13.43,13.46,-0.36,-2.6746,0.4712,1171100,15494451.0,5245061761.4,3255668421.7
2017-10-13,'600721,百花村,13.46,13.58,13.45,13.52,13.51,-0.05,-0.3701,0.3693,917815,12378543.0,5389200863.24,3345137172.22
2017-10-12,'600721,百花村,13.51,13.63,13.35,13.63,13.65,-0.14,-1.0256,0.7193,1787710,24043768.0,5409220182.94,3357563387.57
2017-10-11,'600721,百花村,13.65,13.85,13.52,13.52,13.69,-0.04,-0.2922,1.4518,3608132,49324712.0,5465274278.1,3392356790.55
2017-10-10,'600721,百花村,13.69,13.98,13.21,13.21,13.04,0.65,4.9847,1.9258,4786145,65207732.0,5481289733.86,3402297762.83
2017-10-09,'600721,百花村,13.04,13.12,12.9,12.95,12.9,0.14,1.0853,0.5069,1259649,16393470.0,5221038577.76,3240756963.28
2017-09-29,'600721,百花村,12.9,12.92,12.66,12.7,12.66,0.24,1.8957,0.4155,1032667,13194542.0,5164984482.6,3205963560.3
2017-09-28,'600721,百花村,12.66,12.93,12.65,12.9,12.86,-0.2,-1.5552,0.555,1379243,17642239.0,5068891748.04,3146317726.62
