日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603658,安图生物,53.34,54.12,52.15,52.15,52.18,1.16,2.2231,0.6295,859554,45797138.0,22402800000.0,7282926252.0
2017-12-20,'603658,安图生物,52.18,53.0,51.99,53.0,52.94,-0.76,-1.4356,0.6956,949771,49694451.0,21915600000.0,7124542404.0
2017-12-19,'603658,安图生物,52.94,53.79,52.25,53.79,53.12,-0.18,-0.3389,0.5979,816382,43192394.0,22234800000.0,7228311132.0
2017-12-18,'603658,安图生物,53.12,55.0,53.09,54.58,55.37,-2.25,-4.0636,0.7101,969600,51970221.0,22310400000.0,7252887936.0
2017-12-15,'603658,安图生物,55.37,55.9,53.25,54.84,54.95,0.42,0.7643,0.6786,926594,50100541.0,23255400000.0,7560097986.0
2017-12-14,'603658,安图生物,54.95,55.0,52.5,53.18,53.37,1.58,2.9605,0.7531,1028300,55260371.0,23079000000.0,7502752110.0
2017-12-13,'603658,安图生物,53.37,55.3,52.66,53.03,53.2,0.17,0.3195,0.8718,1190301,63920583.0,22415400000.0,7287022386.0
2017-12-12,'603658,安图生物,53.2,54.2,53.01,53.01,53.21,-0.01,-0.0188,0.6201,846700,45373065.0,22344000000.0,7263810960.0
2017-12-11,'603658,安图生物,53.21,53.35,51.54,52.04,52.14,1.07,2.0522,0.6973,952020,50241323.0,22348200000.0,7265176338.0
2017-12-08,'603658,安图生物,52.14,52.38,50.0,50.0,49.46,2.68,5.4185,0.6757,922526,47588541.0,21898800000.0,7119080892.0
2017-12-07,'603658,安图生物,49.46,50.3,48.88,48.98,48.98,0.48,0.98,0.3823,522038,25990706.0,20773200000.0,6753159588.0
2017-12-06,'603658,安图生物,48.98,49.98,47.52,49.0,49.89,-0.91,-1.824,0.6529,891504,43416296.0,20571600000.0,6687621444.0
2017-12-05,'603658,安图生物,49.89,52.09,49.8,51.47,51.38,-1.49,-2.9,0.3612,493200,25111624.0,20953800000.0,6811870842.0
2017-12-04,'603658,安图生物,51.38,52.52,51.0,52.2,52.33,-0.95,-1.8154,0.3988,544446,28114296.0,21579600000.0,7015312164.0
2017-12-01,'603658,安图生物,52.33,52.98,50.08,50.57,50.38,1.95,3.8706,0.4251,580477,30166206.0,21978600000.0,7145023074.0
2017-11-30,'603658,安图生物,50.38,51.48,50.03,51.0,51.1,-0.72,-1.409,0.3666,500539,25275462.0,21159600000.0,6878774364.0
2017-11-29,'603658,安图生物,51.1,52.28,50.4,51.56,51.19,-0.09,-0.1758,0.4355,594643,30444864.0,21462000000.0,6977081580.0
2017-11-28,'603658,安图生物,51.19,52.13,49.5,51.0,51.43,-0.24,-0.4667,0.3933,536998,27327492.0,21499800000.0,6989369982.0
2017-11-27,'603658,安图生物,51.43,52.39,51.11,51.83,51.95,-0.52,-1.001,0.3274,447016,23130561.0,21600600000.0,7022139054.0
2017-11-24,'603658,安图生物,51.95,52.14,49.98,50.78,50.97,0.98,1.9227,0.509,694961,35668265.0,21819000000.0,7093138710.0
2017-11-23,'603658,安图生物,50.97,51.35,50.0,50.0,50.4,0.57,1.131,0.5907,806545,41070170.0,21407400000.0,6959331666.0
2017-11-22,'603658,安图生物,50.4,53.48,50.35,52.98,52.77,-2.37,-4.4912,0.9962,1360187,69788246.0,21168000000.0,6881505120.0
2017-11-21,'603658,安图生物,52.77,53.5,52.5,52.69,52.7,0.07,0.1328,0.6409,875049,46371109.0,22163400000.0,7205099706.0
2017-11-20,'603658,安图生物,52.7,54.1,52.0,54.1,53.77,-1.07,-1.99,0.5385,735214,38615337.0,22134000000.0,7195542060.0
2017-11-17,'603658,安图生物,53.77,54.87,52.88,54.64,54.7,-0.93,-1.7002,0.6491,886216,47651663.0,22583400000.0,7341637506.0
2017-11-16,'603658,安图生物,54.7,54.78,53.0,53.33,53.6,1.1,2.0522,0.472,644397,34838889.0,22974000000.0,7468617660.0
2017-11-15,'603658,安图生物,53.6,54.46,52.6,53.68,54.08,-0.48,-0.8876,0.4906,669922,35806954.0,22512000000.0,7318426080.0
2017-11-14,'603658,安图生物,54.08,55.76,54.06,55.47,55.85,-1.77,-3.1692,0.5285,721635,39506570.0,22713600000.0,7383964224.0
2017-11-13,'603658,安图生物,55.85,56.05,53.89,54.57,54.57,1.28,2.3456,0.7819,1067578,58789364.0,23457000000.0,7625636130.0
