日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002666,德联集团,6.02,6.08,5.94,5.99,6.05,-0.03,-0.4959,1.06,7995596,47916777.93,4541062193.36,4541062193.36
2018-01-16,'002666,德联集团,6.05,6.16,5.82,5.85,5.95,0.1,1.6807,2.842,21437923,128521309.84,4563692071.4,4563692071.4
2018-01-15,'002666,德联集团,5.95,6.14,5.82,5.9,5.93,0.02,0.3373,2.2622,17064193,101443763.37,4488259144.6,4488259144.6
2018-01-12,'002666,德联集团,5.93,6.0,5.72,5.77,5.76,0.17,2.9514,2.1323,16084646,94206210.38,4473172559.24,4473172559.24
2018-01-11,'002666,德联集团,5.76,5.82,5.74,5.74,5.77,-0.01,-0.1733,0.7364,5554906,32097417.5,4344936583.68,4344936583.68
2018-01-10,'002666,德联集团,5.77,5.78,5.67,5.71,5.71,0.06,1.0508,1.0198,7692612,44197333.82,4352479876.36,4352479876.36
2018-01-09,'002666,德联集团,5.71,5.72,5.65,5.68,5.69,0.02,0.3515,0.5004,3774962,21507517.38,4307220120.28,4307220120.28
2018-01-08,'002666,德联集团,5.69,5.7,5.55,5.55,5.6,0.09,1.6071,0.8674,6543000,36991348.0,4292133534.92,4292133534.92
2018-01-05,'002666,德联集团,5.6,5.64,5.58,5.6,5.6,0.0,0.0,0.4806,3625556,20316389.48,4224243900.8,4224243900.8
2018-01-04,'002666,德联集团,5.6,5.63,5.58,5.63,5.64,-0.04,-0.7092,0.4008,3023449,16938163.87,4224243900.8,4224243900.8
2018-01-03,'002666,德联集团,5.64,5.67,5.59,5.64,5.63,0.01,0.1776,0.428,3228308,18133815.04,4254417071.52,4254417071.52
2018-01-02,'002666,德联集团,5.63,5.66,5.59,5.61,5.62,0.01,0.1779,0.504,3802174,21406157.62,4246873778.84,4246873778.84
2017-12-29,'002666,德联集团,5.62,5.65,5.53,5.58,5.56,0.06,1.0791,0.6765,5103100,28612024.0,4239330486.16,4239330486.16
2017-12-28,'002666,德联集团,5.56,5.57,5.52,5.55,5.55,0.01,0.1802,0.4461,3364902,18668796.06,4194070730.08,4194070730.08
2017-12-27,'002666,德联集团,5.55,5.6,5.45,5.52,5.53,0.02,0.3617,0.5158,3891102,21444931.0,4186527437.4,4186527437.4
2017-12-26,'002666,德联集团,5.53,5.54,5.48,5.49,5.52,0.01,0.1812,0.3848,2902947,16012700.44,4171440852.04,4171440852.04
2017-12-25,'002666,德联集团,5.52,5.53,5.42,5.47,5.52,0.0,0.0,0.5317,4010700,21988455.0,4163897559.36,4163897559.36
2017-12-22,'002666,德联集团,5.52,5.52,5.45,5.47,5.49,0.03,0.5464,0.4698,3543700,19442238.0,4163897559.36,4163897559.36
2017-12-21,'002666,德联集团,5.49,5.51,5.43,5.5,5.51,-0.02,-0.363,0.3744,2824202,15435812.92,4141267681.32,4141267681.32
2017-12-20,'002666,德联集团,5.51,5.56,5.48,5.54,5.54,-0.03,-0.5415,0.5763,4347000,23911865.96,4156354266.68,4156354266.68
2017-12-19,'002666,德联集团,5.54,5.62,5.5,5.53,5.53,0.01,0.1808,1.1028,8318373,46241160.04,4178984144.72,4178984144.72
2017-12-18,'002666,德联集团,5.53,5.54,5.43,5.47,5.46,0.07,1.2821,1.0121,7634600,41956692.1,4171440852.04,4171440852.04
2017-12-15,'002666,德联集团,5.46,5.61,5.33,5.37,5.4,0.06,1.1111,1.3931,10508502,57635946.3,4118637803.28,4118637803.28
2017-12-14,'002666,德联集团,5.4,5.42,5.35,5.42,5.38,0.02,0.3717,0.3846,2900814,15629208.28,4073378047.2,4073378047.2
2017-12-13,'002666,德联集团,5.38,5.39,5.32,5.34,5.34,0.04,0.7491,0.3034,2288820,12255783.4,4058291461.84,4058291461.84
2017-12-12,'002666,德联集团,5.34,5.42,5.29,5.4,5.4,-0.06,-1.1111,0.6068,4577100,24432248.28,4028118291.12,4028118291.12
2017-12-11,'002666,德联集团,5.4,5.43,5.33,5.38,5.41,-0.01,-0.1848,0.5875,4432002,23844584.72,4073378047.2,4073378047.2
2017-12-08,'002666,德联集团,5.41,5.61,5.3,5.3,5.33,0.08,1.5009,1.1429,8621602,47162514.73,4080921339.88,4080921339.88
2017-12-07,'002666,德联集团,5.33,5.4,5.3,5.36,5.4,-0.07,-1.2963,0.3832,2890411,15503207.17,4020574998.44,4020574998.44
2017-12-06,'002666,德联集团,5.4,5.42,5.26,5.35,5.39,0.01,0.1855,0.5247,3957697,21087491.56,4073378047.2,4073378047.2
2017-12-05,'002666,德联集团,5.39,5.48,5.25,5.28,5.33,0.06,1.1257,1.377,10386934,55553805.74,4065834754.52,4065834754.52
2017-12-04,'002666,德联集团,5.33,5.46,5.32,5.45,5.46,-0.13,-2.381,0.3358,2533200,13621858.0,4020574998.44,4020574998.44
2017-12-01,'002666,德联集团,5.46,5.48,5.35,5.39,5.4,0.06,1.1111,0.3923,2959166,16089798.82,4118637803.28,4118637803.28
2017-11-30,'002666,德联集团,5.4,5.41,5.32,5.37,5.36,0.04,0.7463,0.5412,4082100,21977635.42,4073378047.2,4073378047.2
2017-11-29,'002666,德联集团,5.36,5.37,5.22,5.36,5.35,0.01,0.1869,0.3752,2830600,15042194.08,4043204876.48,4043204876.48
2017-11-28,'002666,德联集团,5.35,5.38,5.28,5.29,5.33,0.02,0.3752,0.3343,2521861,13435132.98,4035661583.8,4035661583.8
2017-11-27,'002666,德联集团,5.33,5.34,5.23,5.28,5.31,0.02,0.3766,0.4413,3329161,17565651.05,4020574998.44,4020574998.44
2017-11-24,'002666,德联集团,5.31,5.31,5.14,5.17,5.16,0.15,2.907,0.6549,4939860,25906938.44,4005488413.08,4005488413.08
2017-11-23,'002666,德联集团,5.16,5.26,5.13,5.26,5.26,-0.1,-1.9011,0.3566,2689900,13987216.0,3892339022.88,3892339022.88
2017-11-22,'002666,德联集团,5.26,5.29,5.22,5.27,5.27,-0.01,-0.1898,0.2644,1994466,10478764.18,3967771949.68,3967771949.68
