日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600199,金种子酒,7.75,7.81,7.71,7.79,7.81,-0.06,-0.7682,0.7016,3899211,30241495.0,4307256265.5,4307256265.5
2017-12-21,'600199,金种子酒,7.81,7.85,7.74,7.8,7.85,-0.04,-0.5096,1.0465,5816138,45332552.0,4340602765.62,4340602765.62
2017-12-20,'600199,金种子酒,7.85,7.88,7.72,7.81,7.81,0.04,0.5122,1.5214,8455500,66074115.0,4362833765.7,4362833765.7
2017-12-19,'600199,金种子酒,7.81,7.83,7.57,7.6,7.63,0.18,2.3591,1.7845,9917989,76908110.0,4340602765.62,4340602765.62
2017-12-18,'600199,金种子酒,7.63,7.8,7.54,7.56,7.53,0.1,1.328,1.3513,7510430,57582812.0,4240563265.26,4240563265.26
2017-12-15,'600199,金种子酒,7.53,7.6,7.48,7.55,7.54,-0.01,-0.1326,0.8333,4631310,34934225.0,4184985765.06,4184985765.06
2017-12-14,'600199,金种子酒,7.54,7.68,7.49,7.61,7.63,-0.09,-1.1796,1.2022,6681676,50364181.0,4190543515.08,4190543515.08
2017-12-13,'600199,金种子酒,7.63,7.64,7.43,7.45,7.51,0.12,1.5979,0.7497,4166772,31514992.0,4240563265.26,4240563265.26
2017-12-12,'600199,金种子酒,7.51,7.65,7.5,7.6,7.66,-0.15,-1.9582,0.7899,4390060,33271386.0,4173870265.02,4173870265.02
2017-12-11,'600199,金种子酒,7.66,7.66,7.48,7.5,7.5,0.16,2.1333,0.9523,5292586,40265875.0,4257236515.32,4257236515.32
2017-12-08,'600199,金种子酒,7.5,7.54,7.43,7.43,7.43,0.07,0.9421,0.667,3707290,27787780.0,4168312515.0,4168312515.0
2017-12-07,'600199,金种子酒,7.43,7.52,7.42,7.48,7.49,-0.06,-0.8011,0.6904,3837023,28664494.0,4129408264.86,4129408264.86
2017-12-06,'600199,金种子酒,7.49,7.6,7.29,7.55,7.57,-0.08,-1.0568,1.229,6830482,50844772.0,4162754764.98,4162754764.98
2017-12-05,'600199,金种子酒,7.57,7.98,7.55,7.88,7.94,-0.37,-4.6599,1.5622,8682501,67194445.0,4207216765.14,4207216765.14
2017-12-04,'600199,金种子酒,7.94,8.06,7.73,7.76,7.79,0.15,1.9255,1.9542,10860698,86097657.0,4412853515.88,4412853515.88
2017-12-01,'600199,金种子酒,7.79,7.81,7.68,7.73,7.73,0.06,0.7762,0.8185,4549251,35293426.0,4329487265.58,4329487265.58
2017-11-30,'600199,金种子酒,7.73,7.91,7.69,7.84,7.83,-0.1,-1.2771,1.1243,6248584,48800466.0,4296140765.46,4296140765.46
2017-11-29,'600199,金种子酒,7.83,7.9,7.75,7.86,7.87,-0.04,-0.5083,1.3188,7329302,57359837.0,4351718265.66,4351718265.66
2017-11-28,'600199,金种子酒,7.87,7.95,7.78,7.79,7.8,0.07,0.8974,1.3042,7248277,56991211.0,4373949265.74,4373949265.74
2017-11-27,'600199,金种子酒,7.8,8.03,7.74,8.03,8.07,-0.27,-3.3457,1.539,8553125,67272355.0,4335045015.6,4335045015.6
2017-11-24,'600199,金种子酒,8.07,8.46,7.98,8.25,8.4,-0.33,-3.9286,2.7717,15404397,124834024.0,4485104266.14,4485104266.14
2017-11-23,'600199,金种子酒,8.4,9.26,8.33,9.26,9.26,-0.86,-9.2873,4.1753,23205230,202270508.0,4668510016.8,4668510016.8
2017-11-22,'600199,金种子酒,0.0,0.0,0.0,0.0,9.26,None,None,0.0,0,0.0,5146476518.52,5146476518.52
2017-11-21,'600199,金种子酒,0.0,0.0,0.0,0.0,9.26,None,None,0.0,0,0.0,5146476518.52,5146476518.52
2017-11-20,'600199,金种子酒,0.0,0.0,0.0,0.0,9.26,None,None,0.0,0,0.0,5146476518.52,5146476518.52
2017-11-17,'600199,金种子酒,0.0,0.0,0.0,0.0,9.26,None,None,0.0,0,0.0,5146476518.52,5146476518.52
2017-11-16,'600199,金种子酒,0.0,0.0,0.0,0.0,9.26,None,None,0.0,0,0.0,5146476518.52,5146476518.52
