日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601326,秦港股份,5.55,5.69,5.46,5.66,5.66,-0.11,-1.9435,2.498,13938891,77336514.0,31010136600.0,3096900000.0
2017-12-20,'601326,秦港股份,5.66,5.78,5.65,5.78,5.78,-0.12,-2.0761,1.7429,9725415,55541922.0,31624751920.0,3158280000.0
2017-12-19,'601326,秦港股份,5.78,5.8,5.72,5.72,5.72,0.06,1.049,1.7271,9636973,55521950.0,32295241360.0,3225240000.0
2017-12-18,'601326,秦港股份,5.72,5.81,5.7,5.8,5.79,-0.07,-1.209,1.8801,10491053,60242641.0,31959996640.0,3191760000.0
2017-12-15,'601326,秦港股份,5.79,5.86,5.69,5.71,5.77,0.02,0.3466,2.7157,15153678,87192088.0,32351115480.0,3230820000.0
2017-12-14,'601326,秦港股份,5.77,5.87,5.68,5.74,5.75,0.02,0.3478,2.7936,15588241,90066092.0,32239367240.0,3219660000.0
2017-12-13,'601326,秦港股份,5.75,5.77,5.71,5.73,5.73,0.02,0.349,1.6009,8933126,51288983.0,32127619000.0,3208500000.0
2017-12-12,'601326,秦港股份,5.73,5.83,5.72,5.82,5.83,-0.1,-1.7153,2.0961,11696442,67454361.0,32015870760.0,3197340000.0
2017-12-11,'601326,秦港股份,5.83,5.86,5.78,5.8,5.8,0.03,0.5172,1.9198,10712351,62332455.0,32574611960.0,3253140000.0
2017-12-08,'601326,秦港股份,5.8,5.82,5.72,5.75,5.73,0.07,1.2216,2.4656,13758125,79714912.0,32406989600.0,3236400000.0
2017-12-07,'601326,秦港股份,5.73,5.8,5.71,5.78,5.83,-0.1,-1.7153,2.2589,12604551,72506887.0,32015870760.0,3197340000.0
2017-12-06,'601326,秦港股份,5.83,5.9,5.63,5.7,5.74,0.09,1.5679,3.5279,19685562,113721474.0,32574611960.0,3253140000.0
2017-12-05,'601326,秦港股份,5.74,6.18,5.72,6.16,6.21,-0.47,-7.5684,5.4703,30524368,180566890.0,32071744880.0,3202920000.0
2017-12-04,'601326,秦港股份,6.21,6.46,6.2,6.41,6.46,-0.25,-3.87,3.1246,17435111,110559110.0,34697828520.0,3465180000.0
2017-12-01,'601326,秦港股份,6.46,6.52,6.41,6.42,6.42,0.04,0.6231,1.6717,9328100,60328334.0,36094681520.0,3604680000.0
2017-11-30,'601326,秦港股份,6.42,6.52,6.41,6.47,6.49,-0.07,-1.0786,2.0263,11306984,72965525.0,35871185040.0,3582360000.0
2017-11-29,'601326,秦港股份,6.49,6.55,6.41,6.52,6.51,-0.02,-0.3072,2.619,14613750,94494723.0,36262303880.0,3621420000.0
2017-11-28,'601326,秦港股份,6.51,6.56,6.41,6.45,6.5,0.01,0.1538,2.5114,14013420,90762084.0,36374052120.0,3632580000.0
2017-11-27,'601326,秦港股份,6.5,6.62,6.35,6.47,6.44,0.06,0.9317,3.3255,18556318,120544367.0,36318178000.0,3627000000.0
2017-11-24,'601326,秦港股份,6.44,6.57,6.41,6.5,6.52,-0.08,-1.227,2.3702,13225793,85474574.0,35982933280.0,3593520000.0
2017-11-23,'601326,秦港股份,6.52,6.72,6.52,6.7,6.73,-0.21,-3.1204,2.9283,16339707,108241082.0,36429926240.0,3638160000.0
2017-11-22,'601326,秦港股份,6.73,6.87,6.67,6.8,6.73,0.0,0.0,2.4282,13549471,91494193.0,37603282760.0,3755340000.0
2017-11-21,'601326,秦港股份,6.73,6.8,6.66,6.72,6.74,-0.01,-0.1484,2.4534,13689861,92122345.0,37603282760.0,3755340000.0
2017-11-20,'601326,秦港股份,6.74,6.89,6.51,6.89,6.9,-0.16,-2.3188,3.6585,20414545,136105880.0,37659156880.0,3760920000.0
2017-11-17,'601326,秦港股份,6.9,7.4,6.65,7.32,7.34,-0.44,-5.9946,6.0389,33697160,237374138.0,38553142800.0,3850200000.0
2017-11-16,'601326,秦港股份,7.34,7.6,7.33,7.6,7.61,-0.27,-3.548,4.8843,27254473,203063736.0,41011604080.0,4095720000.0
2017-11-15,'601326,秦港股份,7.61,7.93,7.6,7.9,7.9,-0.29,-3.6709,5.6917,31759813,244993046.0,42520205320.0,4246380000.0
2017-11-14,'601326,秦港股份,7.9,8.04,7.86,8.01,8.04,-0.14,-1.7413,4.9661,27711029,219120163.0,44140554800.0,4408200000.0
2017-11-13,'601326,秦港股份,8.04,8.16,8.02,8.06,8.07,-0.03,-0.3717,3.6771,20518373,165715710.0,44922792480.0,4486320000.0
