日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002876,三利谱,60.51,61.62,60.0,60.7,61.54,-1.03,-1.6737,2.9226,584511,35674988.24,4840800000.0,1210200000.0
2017-12-21,'002876,三利谱,61.54,61.59,57.88,58.6,58.28,3.26,5.5937,5.677,1135400,69027876.6,4923200000.0,1230800000.0
2017-12-20,'002876,三利谱,58.28,60.73,57.8,60.55,60.44,-2.16,-3.5738,3.2992,659840,39086158.4,4662400000.0,1165600000.0
2017-12-19,'002876,三利谱,60.44,61.8,59.6,61.3,60.6,-0.16,-0.264,3.797,759395,45867496.15,4835200000.0,1208800000.0
2017-12-18,'002876,三利谱,60.6,62.5,60.31,62.17,62.21,-1.61,-2.588,1.618,323600,19769723.0,4848000000.0,1212000000.0
2017-12-15,'002876,三利谱,62.21,63.96,60.37,63.73,63.73,-1.52,-2.3851,3.6945,738900,45580199.0,4976800000.0,1244200000.0
2017-12-14,'002876,三利谱,63.73,64.5,63.51,64.01,64.01,-0.28,-0.4374,1.4247,284940,18189502.6,5098400000.0,1274600000.0
2017-12-13,'002876,三利谱,64.01,64.59,63.5,63.66,63.6,0.41,0.6447,1.5932,318640,20407071.0,5120800000.0,1280200000.0
2017-12-12,'002876,三利谱,63.6,65.11,63.28,65.11,64.87,-1.27,-1.9578,1.917,383400,24610263.0,5088000000.0,1272000000.0
2017-12-11,'002876,三利谱,64.87,65.5,64.63,64.77,64.77,0.1,0.1544,2.1615,432300,28099548.0,5189600000.0,1297400000.0
2017-12-08,'002876,三利谱,64.77,66.08,62.4,62.99,62.63,2.14,3.4169,3.393,678600,44016692.0,5181600000.0,1295400000.0
2017-12-07,'002876,三利谱,62.63,63.33,62.2,62.87,62.9,-0.27,-0.4293,1.6875,337500,21202766.0,5010400000.0,1252600000.0
2017-12-06,'002876,三利谱,62.9,62.99,60.21,61.4,61.45,1.45,2.3596,3.7645,752900,46572161.0,5032000000.0,1258000000.0
2017-12-05,'002876,三利谱,61.45,66.18,59.6,65.48,65.52,-4.07,-6.2118,5.7395,1147900,71309080.5,4916000000.0,1229000000.0
2017-12-04,'002876,三利谱,65.52,70.0,64.23,70.0,70.49,-4.97,-7.0506,6.549,1309800,86984428.32,5241600000.0,1310400000.0
2017-12-01,'002876,三利谱,70.49,71.15,69.72,70.01,70.24,0.25,0.3559,2.279,455800,32109704.0,5639200000.0,1409800000.0
2017-11-30,'002876,三利谱,70.24,71.49,68.55,69.85,69.61,0.63,0.905,3.2443,648865,45576497.0,5619200000.0,1404800000.0
2017-11-29,'002876,三利谱,69.61,69.77,67.5,69.25,69.3,0.31,0.4473,2.13,426000,29304414.0,5568800000.0,1392200000.0
2017-11-28,'002876,三利谱,69.3,69.5,66.77,67.49,67.49,1.81,2.6819,2.4195,483900,33211108.0,5544000000.0,1386000000.0
2017-11-27,'002876,三利谱,67.49,69.81,67.2,69.21,69.81,-2.32,-3.3233,2.402,480400,32959510.0,5399200000.0,1349800000.0
2017-11-24,'002876,三利谱,69.81,70.49,67.11,67.11,68.5,1.31,1.9124,3.343,668600,46250387.0,5584800000.0,1396200000.0
2017-11-23,'002876,三利谱,68.5,70.48,67.51,69.78,69.8,-1.3,-1.8625,4.1415,828300,57415301.0,5480000000.0,1370000000.0
2017-11-22,'002876,三利谱,69.8,71.49,68.5,70.0,70.5,-0.7,-0.9929,5.2545,1050900,73138055.0,5584000000.0,1396000000.0
2017-11-21,'002876,三利谱,70.5,73.24,69.2,73.18,73.36,-2.86,-3.8986,7.1145,1422900,101063555.0,5640000000.0,1410000000.0
2017-11-20,'002876,三利谱,73.36,73.5,71.42,73.0,71.8,1.56,2.1727,4.914,982800,71044546.0,5868800000.0,1467200000.0
2017-11-17,'002876,三利谱,71.8,79.48,71.05,74.5,74.83,-3.03,-4.0492,6.1245,1224900,91273693.0,5744000000.0,1436000000.0
2017-11-16,'002876,三利谱,74.83,77.4,74.58,77.0,77.06,-2.23,-2.8938,4.9345,986900,74812854.0,5986400000.0,1496600000.0
