日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603229,奥翔药业,16.1,16.26,16.0,16.03,16.14,-0.04,-0.2478,0.7494,299740,4829580.0,2576000000.0,644000000.0
2017-12-21,'603229,奥翔药业,16.14,16.33,15.76,15.76,16.21,-0.07,-0.4318,1.048,419200,6744820.0,2582400000.0,645600000.0
2017-12-20,'603229,奥翔药业,16.21,16.48,16.05,16.41,16.49,-0.28,-1.698,1.4378,575120,9341048.0,2593600000.0,648400000.0
2017-12-19,'603229,奥翔药业,16.49,16.53,16.21,16.21,16.32,0.17,1.0417,1.6985,679395,11146322.0,2638400000.0,659600000.0
2017-12-18,'603229,奥翔药业,16.32,16.45,16.17,16.23,16.42,-0.1,-0.609,1.1225,449005,7290709.0,2611200000.0,652800000.0
2017-12-15,'603229,奥翔药业,16.42,16.45,16.06,16.27,16.31,0.11,0.6744,1.5692,627670,10267766.0,2627200000.0,656800000.0
2017-12-14,'603229,奥翔药业,16.31,16.39,16.05,16.25,16.25,0.06,0.3692,1.0652,426072,6919960.0,2609600000.0,652400000.0
2017-12-13,'603229,奥翔药业,16.25,16.4,15.91,15.91,16.1,0.15,0.9317,0.9274,370965,6016545.0,2600000000.0,650000000.0
2017-12-12,'603229,奥翔药业,16.1,16.49,16.0,16.49,16.49,-0.39,-2.3651,1.2963,518500,8403479.0,2576000000.0,644000000.0
2017-12-11,'603229,奥翔药业,16.49,16.55,16.2,16.2,16.35,0.14,0.8563,1.2651,506040,8296822.0,2638400000.0,659600000.0
2017-12-08,'603229,奥翔药业,16.35,16.36,15.86,15.97,15.97,0.38,2.3795,1.3314,532553,8644215.0,2616000000.0,654000000.0
2017-12-07,'603229,奥翔药业,15.97,16.17,15.9,16.09,16.1,-0.13,-0.8075,0.796,318394,5088995.0,2555200000.0,638800000.0
2017-12-06,'603229,奥翔药业,16.1,16.18,15.6,15.63,15.73,0.37,2.3522,1.4529,581154,9230458.0,2576000000.0,644000000.0
2017-12-05,'603229,奥翔药业,15.73,16.68,15.69,16.51,16.59,-0.86,-5.1838,2.5807,1032284,16607718.0,2516800000.0,629200000.0
2017-12-04,'603229,奥翔药业,16.59,17.1,16.55,17.01,17.05,-0.46,-2.6979,2.2065,882610,14761743.0,2654400000.0,663600000.0
2017-12-01,'603229,奥翔药业,17.05,17.09,16.72,17.0,16.9,0.15,0.8876,1.3819,552740,9388707.0,2728000000.0,682000000.0
2017-11-30,'603229,奥翔药业,16.9,17.11,16.6,16.83,16.89,0.01,0.0592,1.0188,407500,6892609.0,2704000000.0,676000000.0
2017-11-29,'603229,奥翔药业,16.89,17.15,16.62,17.15,17.15,-0.26,-1.516,1.2388,495505,8359740.0,2702400000.0,675600000.0
2017-11-28,'603229,奥翔药业,17.15,17.2,16.55,16.55,16.81,0.34,2.0226,1.2823,512900,8750072.0,2744000000.0,686000000.0
2017-11-27,'603229,奥翔药业,16.81,17.06,16.73,16.88,16.91,-0.1,-0.5914,1.2467,498665,8433556.0,2689600000.0,672400000.0
2017-11-24,'603229,奥翔药业,16.91,17.23,16.68,16.76,16.87,0.04,0.2371,0.9487,379460,6415588.0,2705600000.0,676400000.0
2017-11-23,'603229,奥翔药业,16.87,17.48,16.8,17.4,17.45,-0.58,-3.3238,1.9954,798170,13680539.0,2699200000.0,674800000.0
2017-11-22,'603229,奥翔药业,17.45,17.77,17.25,17.35,17.31,0.14,0.8088,2.1103,844100,14782959.0,2792000000.0,698000000.0
2017-11-21,'603229,奥翔药业,17.31,17.89,17.03,17.79,17.79,-0.48,-2.6981,2.388,955200,16691723.0,2769600000.0,692400000.0
2017-11-20,'603229,奥翔药业,17.79,17.87,16.7,17.6,17.68,0.11,0.6222,2.0814,832565,14497752.0,2846400000.0,711600000.0
2017-11-17,'603229,奥翔药业,17.68,19.0,17.6,19.0,19.0,-1.32,-6.9474,5.8793,2351700,42729301.0,2828800000.0,707200000.0
2017-11-16,'603229,奥翔药业,19.0,19.4,18.92,19.25,19.26,-0.26,-1.3499,2.5565,1022600,19630916.0,3040000000.0,760000000.0
