日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603708,家家悦,20.44,21.38,20.33,21.38,20.96,-0.52,-2.4809,3.7573,5897791,121522413.0,9565920000.0,3208485175.56
2017-12-21,'603708,家家悦,20.96,21.4,20.41,21.0,21.11,-0.15,-0.7106,4.3698,6859381,143443586.0,9809280000.0,3290110043.04
2017-12-20,'603708,家家悦,21.11,21.75,20.42,20.42,20.54,0.57,2.7751,6.7638,10617206,226182753.0,9879480000.0,3313655677.89
2017-12-19,'603708,家家悦,20.54,20.86,19.8,20.17,19.81,0.73,3.685,5.6561,8878456,180003453.0,9612720000.0,3224182265.46
2017-12-18,'603708,家家悦,19.81,21.53,19.73,21.2,21.15,-1.34,-6.3357,7.6338,11982822,244421744.0,9271080000.0,3109593509.19
2017-12-15,'603708,家家悦,21.15,22.22,20.7,20.95,21.02,0.13,0.6185,9.6865,15205045,326040502.0,9898200000.0,3319934513.85
2017-12-14,'603708,家家悦,21.02,21.48,19.77,19.78,19.61,1.41,7.1902,8.7785,13779635,284758815.0,9837360000.0,3299528296.98
2017-12-13,'603708,家家悦,19.61,19.73,18.96,19.19,19.19,0.42,2.1886,3.7957,5958145,115809262.0,9177480000.0,3078199329.39
2017-12-12,'603708,家家悦,19.19,19.53,19.16,19.42,19.54,-0.35,-1.7912,5.1355,6008569,116189486.0,8980920000.0,2245230000.0
2017-12-11,'603708,家家悦,19.54,19.72,18.31,18.39,18.89,0.65,3.441,10.2679,12013400,230740274.0,9144720000.0,2286180000.0
2017-12-08,'603708,家家悦,18.89,19.36,17.92,18.26,18.63,0.26,1.3956,10.1798,11910377,223335456.0,8840520000.0,2210130000.0
2017-12-07,'603708,家家悦,18.63,18.89,18.41,18.89,18.89,-0.26,-1.3764,3.9389,4608473,85685750.0,8718840000.0,2179710000.0
2017-12-06,'603708,家家悦,18.89,18.96,18.2,18.23,18.29,0.6,3.2805,6.6147,7739150,144609009.0,8840520000.0,2210130000.0
2017-12-05,'603708,家家悦,18.29,18.47,17.9,17.99,18.16,0.13,0.7159,4.4383,5192800,95184129.0,8559720000.0,2139930000.0
2017-12-04,'603708,家家悦,18.16,18.41,17.78,17.9,17.9,0.26,1.4525,2.9055,3399400,61815582.0,8498880000.0,2124720000.0
2017-12-01,'603708,家家悦,17.9,18.0,17.48,17.49,17.54,0.36,2.0525,2.3926,2799310,49940091.0,8377200000.0,2094300000.0
2017-11-30,'603708,家家悦,17.54,17.59,17.2,17.36,17.39,0.15,0.8626,1.2261,1434590,25007868.0,8208720000.0,2052180000.0
2017-11-29,'603708,家家悦,17.39,17.68,17.3,17.59,17.63,-0.24,-1.3613,1.228,1436810,25116132.0,8138520000.0,2034630000.0
2017-11-28,'603708,家家悦,17.63,17.66,17.21,17.49,17.5,0.13,0.7429,1.4875,1740340,30522115.0,8250840000.0,2062710000.0
2017-11-27,'603708,家家悦,17.5,17.7,17.0,17.01,17.06,0.44,2.5791,3.0079,3519220,61241765.0,8190000000.0,2047500000.0
2017-11-24,'603708,家家悦,17.06,17.15,16.8,16.91,16.91,0.15,0.887,1.5237,1782740,30339817.0,7984080000.0,1996020000.0
2017-11-23,'603708,家家悦,16.91,17.61,16.88,17.54,17.54,-0.63,-3.5918,1.9259,2253300,38592487.0,7913880000.0,1978470000.0
2017-11-22,'603708,家家悦,17.54,17.93,17.37,17.93,17.69,-0.15,-0.8479,1.6564,1937950,34222006.0,8208720000.0,2052180000.0
2017-11-21,'603708,家家悦,17.69,18.06,17.56,17.72,17.73,-0.04,-0.2256,2.6803,3135939,55811823.0,8278920000.0,2069730000.0
2017-11-20,'603708,家家悦,17.73,17.77,16.69,16.9,16.74,0.99,5.914,4.2804,5008093,86174140.0,8297640000.0,2074410000.0
2017-11-17,'603708,家家悦,16.74,17.5,16.53,17.4,17.46,-0.72,-4.1237,3.3739,3947496,66761746.0,7834320000.0,1958580000.0
2017-11-16,'603708,家家悦,17.46,17.86,17.43,17.82,17.72,-0.26,-1.4673,1.8756,2194450,38620828.0,8171280000.0,2042820000.0
