日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300210,森远股份,5.94,6.03,5.9,5.95,5.95,-0.01,-0.1681,0.3726,1626312,9700726.16,2876266520.82,2592959688.0
2017-12-27,'300210,森远股份,5.95,6.0,5.93,5.95,5.95,0.0,0.0,0.3092,1349787,8059228.59,2881108720.35,2597324940.0
2017-12-26,'300210,森远股份,5.95,5.95,5.85,5.9,5.87,0.08,1.3629,0.3814,1664966,9856386.61,2881108720.35,2597324940.0
2017-12-25,'300210,森远股份,5.87,6.06,5.87,6.03,6.03,-0.16,-2.6534,0.4604,2009713,11942093.92,2842371124.11,2562402924.0
2017-12-22,'300210,森远股份,6.03,6.1,6.0,6.05,6.03,0.0,0.0,0.1831,799100,4820625.4,2919846316.59,2632246956.0
2017-12-21,'300210,森远股份,6.03,6.1,5.96,6.02,6.04,-0.01,-0.1656,0.2406,1050080,6337728.8,2919846316.59,2632246956.0
2017-12-20,'300210,森远股份,6.04,6.21,6.02,6.21,6.23,-0.19,-3.0498,0.4112,1794820,10941385.4,2924688516.12,2636612208.0
2017-12-19,'300210,森远股份,6.23,6.26,6.19,6.2,6.2,0.03,0.4839,0.1991,869200,5402604.8,3016690307.19,2719551996.0
2017-12-18,'300210,森远股份,6.2,6.29,6.17,6.29,6.27,-0.07,-1.1164,0.2779,1212900,7530430.8,3002163708.6,2706456240.0
2017-12-15,'300210,森远股份,6.27,6.3,6.19,6.23,6.26,0.01,0.1597,0.2705,1180760,7374886.98,3036059105.31,2737013004.0
2017-12-14,'300210,森远股份,6.26,6.29,6.16,6.2,6.18,0.08,1.2945,0.3159,1378876,8565797.5,3031216905.78,2732647752.0
2017-12-13,'300210,森远股份,6.18,6.21,6.15,6.16,6.17,0.01,0.1621,0.1797,784615,4845388.55,2992479309.54,2697725736.0
2017-12-12,'300210,森远股份,6.17,6.3,6.16,6.24,6.3,-0.13,-2.0635,0.1731,755686,4692425.36,2987637110.01,2693360484.0
2017-12-11,'300210,森远股份,6.3,6.3,6.18,6.18,6.22,0.08,1.2862,0.2534,1106279,6937473.12,3050585703.9,2750108760.0
2017-12-08,'300210,森远股份,6.22,6.27,6.16,6.2,6.19,0.03,0.4847,0.236,1030180,6419426.6,3011848107.66,2715186744.0
2017-12-07,'300210,森远股份,6.19,6.33,6.18,6.31,6.31,-0.12,-1.9017,0.2848,1243189,7742456.37,2997321509.07,2702090988.0
2017-12-06,'300210,森远股份,6.31,6.36,6.08,6.26,6.36,-0.05,-0.7862,0.4227,1845070,11510796.84,3055427903.43,2754474012.0
2017-12-05,'300210,森远股份,6.36,6.5,6.21,6.41,6.41,-0.05,-0.78,0.3722,1624599,10414702.91,3079638901.08,2776300272.0
2017-12-04,'300210,森远股份,6.41,6.65,6.4,6.65,6.66,-0.25,-3.7538,0.393,1715697,11163002.8,3103849898.73,2798126532.0
2017-12-01,'300210,森远股份,6.66,6.71,6.46,6.47,6.46,0.2,3.096,0.5454,2380802,15743316.82,3224904886.98,2907257832.0
2017-11-30,'300210,森远股份,6.46,6.49,6.39,6.42,6.44,0.02,0.3106,0.2243,979190,6309829.4,3128060896.38,2819952792.0
2017-11-29,'300210,森远股份,6.44,6.45,6.37,6.4,6.39,0.05,0.7825,0.2161,943200,6046787.0,3118376497.32,2811222288.0
2017-11-28,'300210,森远股份,6.39,6.41,6.33,6.35,6.33,0.06,0.9479,0.1883,821900,5239818.2,3094165499.67,2789396028.0
2017-11-27,'300210,森远股份,6.33,6.44,6.32,6.4,6.4,-0.07,-1.0938,0.1921,838697,5354535.06,3065112302.49,2763204516.0
2017-11-24,'300210,森远股份,6.4,6.53,6.4,6.44,6.51,-0.11,-1.6897,0.2243,979160,6334253.03,3099007699.2,2793761280.0
2017-11-23,'300210,森远股份,6.51,6.56,6.3,6.56,6.52,-0.01,-0.1534,0.3568,1557497,10087715.36,3152271894.03,2841779052.0
2017-11-22,'300210,森远股份,6.52,6.64,6.48,6.57,6.58,-0.06,-0.9119,0.2726,1190100,7804493.6,3157114093.56,2846144304.0
2017-11-21,'300210,森远股份,6.58,6.74,6.55,6.59,6.58,0.0,0.0,0.306,1335720,8839310.8,3186167290.74,2872335816.0
2017-11-20,'300210,森远股份,6.58,6.63,6.43,6.53,6.54,0.04,0.6116,0.3375,1473160,9609727.0,3186167290.74,2872335816.0
2017-11-17,'300210,森远股份,6.54,7.02,6.53,7.02,7.03,-0.49,-6.9701,0.5801,2532181,17179855.42,3166798492.62,2854874808.0
2017-11-16,'300210,森远股份,7.03,7.1,6.97,7.0,7.02,0.01,0.1425,0.3324,1451120,10227249.4,3404066269.59,3068772156.0
2017-11-15,'300210,森远股份,7.02,7.12,6.95,7.12,7.11,-0.09,-1.2658,0.4366,1906081,13412943.44,3399224070.06,3064406904.0
2017-11-14,'300210,森远股份,7.11,7.18,7.05,7.17,7.17,-0.06,-0.8368,0.4545,1983881,14119517.45,3442803865.83,3103694172.0
2017-11-13,'300210,森远股份,7.17,7.4,7.16,7.39,7.36,-0.19,-2.5815,0.6904,3013817,21852638.46,3471857063.01,3129885684.0
2017-11-10,'300210,森远股份,7.36,7.45,7.31,7.42,7.44,-0.08,-1.0753,0.5394,2354703,17340829.48,3563858854.08,3212825472.0
2017-11-09,'300210,森远股份,7.44,7.48,7.4,7.46,7.47,-0.03,-0.4016,0.4372,1908680,14186300.8,3602596450.32,3247747488.0
2017-11-08,'300210,森远股份,7.47,7.54,7.45,7.5,7.5,-0.03,-0.4,0.3209,1400720,10504371.6,3617123048.91,3260843244.0
2017-11-07,'300210,森远股份,7.5,7.52,7.37,7.41,7.43,0.07,0.9421,0.5739,2505420,18695884.0,3631649647.5,3273939000.0
2017-11-06,'300210,森远股份,7.43,7.47,7.38,7.38,7.43,0.0,0.0,0.3437,1500554,11149877.52,3597754250.79,3243382236.0
2017-11-03,'300210,森远股份,7.43,7.52,7.35,7.46,7.49,-0.06,-0.8011,0.4336,1892616,14061572.43,3597754250.79,3243382236.0
2017-11-02,'300210,森远股份,7.49,7.59,7.44,7.53,7.56,-0.07,-0.9259,0.4938,2155603,16153682.61,3626807447.97,3269573748.0
2017-11-01,'300210,森远股份,7.56,7.72,7.48,7.52,7.52,0.04,0.5319,0.5033,2196821,16683601.22,3660702844.68,3300130512.0
2017-10-31,'300210,森远股份,7.52,7.59,7.49,7.49,7.51,0.01,0.1332,0.3549,1549216,11668627.76,3641334046.56,3282669504.0
2017-10-30,'300210,森远股份,7.51,7.72,7.43,7.72,7.67,-0.16,-2.086,0.5912,2580816,19425812.0,3636491847.03,3278304252.0
2017-10-27,'300210,森远股份,7.67,7.89,7.63,7.77,7.82,-0.15,-1.9182,0.5883,2567996,19950667.1,3713967039.51,3348148284.0
2017-10-26,'300210,森远股份,7.82,7.87,7.7,7.75,7.74,0.08,1.0336,0.5528,2413160,18829170.25,3786600032.46,3413627064.0
2017-10-25,'300210,森远股份,7.74,7.83,7.62,7.66,7.64,0.1,1.3089,0.6985,3048988,23598268.66,3747862436.22,3378705048.0
2017-10-24,'300210,森远股份,7.64,7.66,7.56,7.6,7.6,0.04,0.5263,0.5023,2192870,16692171.9,3699440440.92,3335052528.0
2017-10-23,'300210,森远股份,7.6,7.67,7.53,7.61,7.57,0.03,0.3963,0.4571,1995280,15164319.6,3680071642.8,3317591520.0
2017-10-20,'300210,森远股份,7.57,7.6,7.46,7.51,7.53,0.04,0.5312,0.5925,2586510,19438208.9,3665545044.21,3304495764.0
2017-10-19,'300210,森远股份,7.53,7.75,7.5,7.66,7.68,-0.15,-1.9531,0.7797,3403782,25794133.66,3646176246.09,3287034756.0
2017-10-18,'300210,森远股份,7.68,8.04,7.68,7.98,8.04,-0.36,-4.4776,1.2147,5302340,41728869.97,3718809239.04,3352513536.0
2017-10-17,'300210,森远股份,8.04,8.26,7.74,8.01,8.09,-0.05,-0.618,2.206,9629560,77245818.77,3893128422.12,3509662608.0
2017-10-16,'300210,森远股份,8.09,8.19,7.85,8.0,7.99,0.1,1.2516,2.1674,9461074,76043868.27,3917339419.77,3531488868.0
2017-10-13,'300210,森远股份,7.99,8.0,7.68,7.77,7.75,0.24,3.0968,1.234,5386900,42373578.0,3868917424.47,3487836348.0
2017-10-12,'300210,森远股份,7.75,7.81,7.68,7.77,7.73,0.02,0.2587,0.5413,2362918,18296553.24,3752704635.75,3383070300.0
2017-10-11,'300210,森远股份,7.73,7.8,7.67,7.76,7.72,0.01,0.1295,0.6495,2835388,21972687.6,3743020236.69,3374339796.0
2017-10-10,'300210,森远股份,7.72,7.74,7.57,7.59,7.57,0.15,1.9815,0.7259,3168596,24257205.62,3738178037.16,3369974544.0
2017-10-09,'300210,森远股份,7.57,7.67,7.45,7.58,7.55,0.02,0.2649,0.7992,3488676,26343462.28,3665545044.21,3304495764.0
2017-09-29,'300210,森远股份,7.55,7.56,7.47,7.53,7.49,0.06,0.8011,0.7087,3093619,23205490.91,3655860645.15,3295765260.0
2017-09-28,'300210,森远股份,7.49,7.61,7.47,7.56,7.58,-0.09,-1.1873,0.7627,3329460,25084889.0,3626807447.97,3269573748.0
2017-09-27,'300210,森远股份,7.58,7.64,7.44,7.58,7.58,0.0,0.0,0.6569,2867720,21630028.4,3670387243.74,3308861016.0
2017-09-26,'300210,森远股份,7.58,7.66,7.41,7.62,7.61,-0.03,-0.3942,1.0571,4614426,34580044.54,3670387243.74,3308861016.0
2017-09-25,'300210,森远股份,7.61,7.87,7.6,7.81,7.83,-0.22,-2.8097,0.6334,2765100,21411441.17,3684913842.33,3321956772.0
