日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603369,今世缘,14.68,14.86,14.58,14.86,14.86,-0.18,-1.2113,0.4587,5754661,84564726.0,18416060000.0,18416060000.0
2017-12-21,'603369,今世缘,14.86,14.98,14.71,14.81,14.89,-0.03,-0.2015,0.6778,8503539,126095206.0,18641870000.0,18641870000.0
2017-12-20,'603369,今世缘,14.89,15.04,14.68,14.75,14.79,0.1,0.6761,0.8328,10447820,155555929.0,18679505000.0,18679505000.0
2017-12-19,'603369,今世缘,14.79,14.85,14.47,14.48,14.5,0.29,2.0,0.8465,10619141,156553181.0,18554055000.0,18554055000.0
2017-12-18,'603369,今世缘,14.5,14.83,14.41,14.42,14.4,0.1,0.6944,0.6722,8432588,123173993.0,18190250000.0,18190250000.0
2017-12-15,'603369,今世缘,14.4,14.5,14.26,14.26,14.36,0.04,0.2786,0.5265,6604684,95207517.0,18064800000.0,18064800000.0
2017-12-14,'603369,今世缘,14.36,14.48,14.3,14.39,14.41,-0.05,-0.347,0.3046,3821741,54915152.0,18014620000.0,18014620000.0
2017-12-13,'603369,今世缘,14.41,14.44,14.24,14.29,14.23,0.18,1.2649,0.4855,6091090,87551078.0,18077345000.0,18077345000.0
2017-12-12,'603369,今世缘,14.23,14.46,14.2,14.44,14.44,-0.21,-1.4543,0.3159,3962549,56722240.0,17851535000.0,17851535000.0
2017-12-11,'603369,今世缘,14.44,14.52,14.14,14.14,14.21,0.23,1.6186,0.6057,7598823,109427299.0,18114980000.0,18114980000.0
2017-12-08,'603369,今世缘,14.21,14.26,13.85,13.89,13.92,0.29,2.0833,0.4918,6169291,86953488.0,17826445000.0,17826445000.0
2017-12-07,'603369,今世缘,13.92,14.0,13.85,13.93,13.96,-0.04,-0.2865,0.2495,3130250,43562718.0,17462640000.0,17462640000.0
2017-12-06,'603369,今世缘,13.96,14.06,13.72,13.82,13.95,0.01,0.0717,0.5089,6384554,88581000.0,17512820000.0,17512820000.0
2017-12-05,'603369,今世缘,13.95,14.45,13.91,14.21,14.29,-0.34,-2.3793,0.7372,9247934,130838456.0,17500275000.0,17500275000.0
2017-12-04,'603369,今世缘,14.29,14.56,14.06,14.18,14.23,0.06,0.4216,0.7134,8949882,128438378.0,17926805000.0,17926805000.0
2017-12-01,'603369,今世缘,14.23,14.33,14.18,14.2,14.21,0.02,0.1407,0.4,5017805,71545063.0,17851535000.0,17851535000.0
2017-11-30,'603369,今世缘,14.21,14.38,14.12,14.28,14.28,-0.07,-0.4902,0.3394,4257706,60622623.0,17826445000.0,17826445000.0
2017-11-29,'603369,今世缘,14.28,14.31,13.94,14.25,14.25,0.03,0.2105,0.5613,7041441,99543132.0,17914260000.0,17914260000.0
2017-11-28,'603369,今世缘,14.25,14.26,13.99,13.99,14.03,0.22,1.5681,0.3982,4995040,70812117.0,17876625000.0,17876625000.0
2017-11-27,'603369,今世缘,14.03,14.29,13.86,14.1,14.11,-0.08,-0.567,0.5086,6380250,89751558.0,17600635000.0,17600635000.0
2017-11-24,'603369,今世缘,14.11,14.43,13.88,14.26,14.36,-0.25,-1.7409,0.9708,12178717,171575309.0,17700995000.0,17700995000.0
2017-11-23,'603369,今世缘,14.36,15.1,14.21,15.1,15.24,-0.88,-5.7743,1.6964,21281450,312020126.0,18014620000.0,18014620000.0
2017-11-22,'603369,今世缘,15.24,15.73,15.12,15.56,15.62,-0.38,-2.4328,0.9689,12154983,186364402.0,19118580000.0,19118580000.0
2017-11-21,'603369,今世缘,15.62,15.7,15.15,15.24,15.35,0.27,1.759,0.9652,12108783,187387962.0,19595290000.0,19595290000.0
2017-11-20,'603369,今世缘,15.35,15.43,14.93,15.4,15.59,-0.24,-1.5394,0.8748,10974226,166477124.0,19256575000.0,19256575000.0
2017-11-17,'603369,今世缘,15.59,16.3,15.55,16.3,16.41,-0.82,-4.997,1.5468,19404673,308229825.0,19557655000.0,19557655000.0
2017-11-16,'603369,今世缘,16.41,16.5,15.62,15.67,15.78,0.63,3.9924,1.9704,24719251,401092284.0,20586345000.0,20586345000.0
