日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600679,上海凤凰,19.86,20.4,19.76,19.9,19.62,0.24,1.2232,0.6676,1276902,25574765.0,7987671087.42,3798412518.12
2017-12-21,'600679,上海凤凰,19.62,20.0,19.44,19.9,19.91,-0.29,-1.4566,0.7513,1436952,28153656.0,7891143340.14,3752510252.04
2017-12-20,'600679,上海凤凰,19.91,20.38,19.61,20.0,20.57,-0.66,-3.2086,0.9876,1888902,37632639.0,8007781034.77,3807975490.22
2017-12-19,'600679,上海凤凰,20.57,21.94,20.04,20.04,20.01,0.56,2.7986,1.753,3352701,70353078.0,8273232339.79,3934206721.94
2017-12-18,'600679,上海凤凰,20.01,20.18,19.53,19.76,19.58,0.43,2.1961,0.8808,1684699,33589987.0,8048000929.47,3827101434.42
2017-12-15,'600679,上海凤凰,19.58,19.6,19.35,19.47,19.47,0.11,0.565,0.3569,682600,13331993.0,7875055382.26,3744859874.36
2017-12-14,'600679,上海凤凰,19.47,19.57,19.31,19.31,19.46,0.01,0.0514,0.3021,577800,11228023.0,7830813498.09,3723821335.74
2017-12-13,'600679,上海凤凰,19.46,19.58,19.26,19.39,19.4,0.06,0.3093,0.353,675221,13109441.0,7826791508.62,3721908741.32
2017-12-12,'600679,上海凤凰,19.4,19.84,19.39,19.84,19.99,-0.59,-2.9515,0.5155,985855,19299105.0,7802659571.8,3710433174.8
2017-12-11,'600679,上海凤凰,19.99,20.15,19.8,20.08,20.0,-0.01,-0.05,0.4771,912501,18188998.0,8039956950.53,3823276245.58
2017-12-08,'600679,上海凤凰,20.0,20.16,19.58,19.76,19.74,0.26,1.3171,0.9265,1729202,34437000.0,8043978940.0,3732791040.0
2017-12-07,'600679,上海凤凰,19.74,19.75,19.4,19.4,19.39,0.35,1.8051,0.8325,1553801,30479073.0,7939407213.78,3684264756.48
2017-12-06,'600679,上海凤凰,19.39,19.4,19.11,19.22,19.24,0.15,0.7796,0.5554,1036583,19980079.0,7798637582.33,3618940913.28
2017-12-05,'600679,上海凤凰,19.24,19.58,19.1,19.18,19.58,-0.34,-1.7365,0.7205,1344814,25934915.0,7738307740.28,3590944980.48
2017-12-04,'600679,上海凤凰,19.58,20.3,18.89,18.91,19.14,0.44,2.2989,1.0683,1993911,39128820.0,7875055382.26,3654402428.16
2017-12-01,'600679,上海凤凰,19.14,19.39,19.1,19.31,19.13,0.01,0.0523,0.4216,786800,15096134.0,7698087845.58,3572281025.28
2017-11-30,'600679,上海凤凰,19.13,19.18,18.7,19.03,19.14,-0.01,-0.0522,0.7079,1321301,25085027.0,7694065856.11,3570414629.76
2017-11-29,'600679,上海凤凰,19.14,19.49,18.4,18.56,18.4,0.74,4.0217,1.2284,2292601,43889393.0,7698087845.58,3572281025.28
2017-11-28,'600679,上海凤凰,18.4,18.46,18.28,18.29,18.29,0.11,0.6014,0.4341,810201,14871275.0,7400460624.8,3434167756.8
2017-11-27,'600679,上海凤凰,18.29,18.86,18.26,18.86,18.86,-0.57,-3.0223,0.8209,1532055,28397299.0,7356218740.63,3413637406.08
2017-11-24,'600679,上海凤凰,18.86,19.04,18.68,18.7,18.76,0.1,0.533,0.4396,820379,15440698.0,7585472140.42,3520021950.72
2017-11-23,'600679,上海凤凰,18.76,19.09,18.65,19.09,19.09,-0.33,-1.7287,0.665,1241200,23379931.0,7545252245.72,3501357995.52
2017-11-22,'600679,上海凤凰,19.09,19.17,18.9,19.0,19.0,0.09,0.4737,0.6725,1255200,23854788.0,7677977898.23,3562949047.68
2017-11-21,'600679,上海凤凰,19.0,19.35,18.83,19.13,19.12,-0.12,-0.6276,0.6564,1225136,23331045.0,7641779993.0,3546151488.0
2017-11-20,'600679,上海凤凰,19.12,19.81,18.51,19.8,20.0,-0.88,-4.4,1.1927,2226048,42111418.0,7690043866.64,3568548234.24
2017-11-17,'600679,上海凤凰,20.0,21.59,19.8,21.5,21.49,-1.49,-6.9335,1.3849,2584800,52702217.0,8043978940.0,3732791040.0
2017-11-16,'600679,上海凤凰,21.49,21.99,21.0,21.9,21.9,-0.41,-1.8721,0.8154,1521951,33018672.0,8643255371.03,4010883972.48
