日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603323,吴江银行,8.15,8.17,8.08,8.13,8.18,-0.03,-0.3667,1.3638,8277191,67184172.0,11801887256.9,4946462800.65
2017-12-21,'603323,吴江银行,8.18,8.33,8.07,8.12,8.15,0.03,0.3681,1.5763,9566718,78422387.0,11845329786.7,4964670639.18
2017-12-20,'603323,吴江银行,8.15,8.34,8.13,8.32,8.4,-0.25,-2.9762,1.9972,12121359,99465541.0,11801887256.9,4946462800.65
2017-12-19,'603323,吴江银行,8.4,8.55,8.09,8.11,8.07,0.33,4.0892,3.3108,20094136,167355674.0,12163908338.4,5098194788.4
2017-12-18,'603323,吴江银行,8.07,8.22,8.05,8.16,8.17,-0.1,-1.224,0.9803,5949717,48260423.0,11686040510.8,4897908564.57
2017-12-15,'603323,吴江银行,8.17,8.23,8.12,8.23,8.24,-0.07,-0.8495,1.0654,6466043,52757296.0,11830848943.4,4958601359.67
2017-12-14,'603323,吴江银行,8.24,8.34,8.23,8.24,8.25,-0.01,-0.1212,0.8805,5343887,44197860.0,11932214846.2,5001086316.24
2017-12-13,'603323,吴江银行,8.25,8.28,8.12,8.15,8.18,0.07,0.8557,1.5197,9223388,75740652.0,11946695689.5,5007155595.75
2017-12-12,'603323,吴江银行,8.18,8.47,8.15,8.42,8.45,-0.27,-3.1953,2.2009,13357742,110863393.0,11845329786.7,4964670639.18
2017-12-11,'603323,吴江银行,8.45,8.48,8.35,8.39,8.4,0.05,0.5952,1.4385,8730562,73510024.0,12236312554.7,5128541185.95
2017-12-08,'603323,吴江银行,8.4,8.48,8.24,8.33,8.34,0.06,0.7194,1.5916,9659567,80904343.0,12163908338.4,5098194788.4
2017-12-07,'603323,吴江银行,8.34,8.52,8.3,8.42,8.43,-0.09,-1.0676,1.7437,10583244,88810506.0,12077023278.8,5061779111.34
2017-12-06,'603323,吴江银行,8.43,8.44,8.27,8.37,8.36,0.07,0.8373,1.6035,9732167,81343990.0,12207350868.2,5116402626.93
2017-12-05,'603323,吴江银行,8.36,8.53,8.3,8.4,8.44,-0.08,-0.9479,2.047,12423760,104307541.0,12105984965.4,5073917670.36
2017-12-04,'603323,吴江银行,8.44,8.62,8.29,8.58,8.59,-0.15,-1.7462,2.1401,12989006,109772717.0,12221831711.4,5122471906.44
2017-12-01,'603323,吴江银行,8.59,8.83,8.53,8.7,8.83,-0.24,-2.718,3.9835,24177080,210110180.0,12439044360.3,5213511099.09
2017-11-30,'603323,吴江银行,8.83,9.1,8.3,8.38,8.62,0.21,2.4362,6.0363,36636259,316635929.0,12786584598.6,5359173807.33
2017-11-29,'603323,吴江银行,8.62,8.9,8.0,8.11,8.29,0.33,3.9807,6.6671,40464217,335778783.0,12482486890.1,5231718937.62
2017-11-28,'603323,吴江银行,8.29,8.37,8.11,8.17,8.18,0.11,1.3447,5.4111,7843429,64923502.0,12004619062.5,1201635500.0
2017-11-27,'603323,吴江银行,8.18,8.38,8.14,8.38,8.51,-0.33,-3.8778,6.3752,9240854,75873466.0,11845329786.7,1185691000.0
2017-11-24,'603323,吴江银行,8.51,8.75,8.47,8.6,8.87,-0.36,-4.0586,7.9405,11509726,98775359.0,12323197614.3,1233524500.0
2017-11-23,'603323,吴江银行,8.87,9.32,8.82,9.29,9.41,-0.54,-5.7386,11.5902,16800055,151966573.0,12844507971.6,1285706500.0
2017-11-22,'603323,吴江银行,9.41,9.51,9.22,9.25,9.35,0.06,0.6417,8.2686,11985289,112688319.0,13626473507.7,1363979500.0
2017-11-21,'603323,吴江银行,9.35,9.57,9.21,9.35,9.55,-0.2,-2.0942,10.1303,14683900,137954574.0,13539588448.1,1355282500.0
2017-11-20,'603323,吴江银行,9.55,9.97,9.14,9.83,10.15,-0.6,-5.9113,15.0652,21837042,207752113.0,13829205313.3,1384272500.0
2017-11-17,'603323,吴江银行,10.15,10.63,9.7,9.7,9.85,0.3,3.0457,21.2078,30740676,314997174.0,14698055908.9,1471242500.0
2017-11-16,'603323,吴江银行,9.85,10.17,9.72,10.17,10.33,-0.48,-4.6467,14.5738,21124677,208683479.0,14263630611.1,1427757500.0
