日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300468,四方精创,41.84,42.96,41.84,42.0,46.49,-4.65,-10.0022,5.3751,3593700,151383533.84,4513931412.0,2797354200.8
2018-01-16,'300468,四方精创,46.49,49.1,46.39,49.0,47.74,-1.25,-2.6183,9.4065,6289023,299568113.66,5015599219.5,3108245621.3
2018-01-15,'300468,四方精创,47.74,49.3,46.4,47.39,50.66,-2.92,-5.7639,11.3395,7581412,361876515.45,5150456157.0,3191818583.8
2018-01-12,'300468,四方精创,50.66,54.97,49.61,51.42,52.55,-1.89,-3.5966,15.8126,10572052,550693691.68,5465481963.0,3387045024.2
2018-01-11,'300468,四方精创,52.55,55.48,50.45,51.0,50.44,2.11,4.1832,19.9961,13369098,715573460.0,5669385652.5,3513407343.5
2018-01-10,'300468,四方精创,50.44,50.44,46.12,48.5,45.85,4.59,10.0109,13.6547,9129315,444274087.4,5441747142.0,3372336182.8
2018-01-09,'300468,四方精创,45.85,47.0,44.65,45.9,47.72,-1.87,-3.9187,10.375,6936563,316226895.79,4946552467.5,3065456264.5
2018-01-08,'300468,四方精创,47.72,49.58,44.55,44.99,45.08,2.64,5.8563,17.4554,11670369,545747497.37,5148298446.0,3190481416.4
2018-01-05,'300468,四方精创,45.08,45.08,44.6,45.08,40.98,4.1,10.0049,12.8736,8607104,387864930.82,4863480594.0,3013975319.6
2018-01-04,'300468,四方精创,40.98,41.92,40.18,40.49,40.18,0.8,1.991,3.407,2277886,93855443.9,4421149839.0,2739856002.6
2018-01-03,'300468,四方精创,40.18,40.46,39.5,40.38,39.78,0.4,1.0055,2.1673,1449021,57883873.9,4334841399.0,2686369306.6
2018-01-02,'300468,四方精创,39.78,39.96,38.83,39.96,39.83,-0.05,-0.1255,2.5001,1671493,65873221.17,4291687179.0,2659625958.6
2017-12-29,'300468,四方精创,39.83,40.21,38.6,39.01,39.17,0.66,1.685,3.556,2377466,93964311.95,4297081456.5,2662968877.1
2017-12-28,'300468,四方精创,39.17,39.49,38.25,39.23,39.03,0.14,0.3587,3.9192,2620287,101728533.47,4225876993.5,2618842352.9
2017-12-27,'300468,四方精创,39.03,41.0,39.02,39.9,39.76,-0.73,-1.836,3.8548,2577283,103135551.24,4210773016.5,2609482181.1
2017-12-26,'300468,四方精创,39.76,40.63,39.11,39.92,39.68,0.08,0.2016,4.4223,2956705,118012073.34,4289529468.0,2658288791.2
2017-12-25,'300468,四方精创,39.68,41.86,38.9,41.8,42.68,-3.0,-7.0291,6.7207,4493334,180247126.85,4280898624.0,2652940121.6
2017-12-22,'300468,四方精创,42.68,43.2,41.6,43.0,43.48,-0.8,-1.8399,7.887,5273142,223794586.91,4604555274.0,2853515231.6
2017-12-21,'300468,四方精创,43.48,43.85,42.11,42.47,42.8,0.68,1.5888,11.1455,7451677,320888363.19,4690863714.0,2907001927.6
2017-12-20,'300468,四方精创,42.8,43.79,41.6,43.0,40.27,2.53,6.2826,12.3595,8263380,352145418.53,4617501540.0,2861538236.0
