日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300675,建科院,28.9,29.53,27.61,27.79,27.94,0.96,3.4359,17.7963,6525319,187347735.89,4238667630.0,1059667630.0
2017-12-14,'300675,建科院,27.94,28.69,27.42,28.69,28.19,-0.25,-0.8868,7.9447,2913069,81417926.09,4097867598.0,1024467598.0
2017-12-13,'300675,建科院,28.19,28.5,27.86,28.2,28.09,0.1,0.356,7.8102,2863749,80941040.94,4134534273.0,1033634273.0
2017-12-12,'300675,建科院,28.09,29.31,28.0,29.0,29.59,-1.5,-5.0693,14.5283,5327036,152134245.53,4119867603.0,1029967603.0
2017-12-11,'300675,建科院,29.59,30.3,27.2,27.23,27.58,2.01,7.2879,19.3396,7091184,201667359.65,4339867653.0,1084967653.0
2017-12-08,'300675,建科院,27.58,28.57,26.41,26.58,26.72,0.86,3.2186,16.9323,6208529,172064559.01,4045067586.0,1011267586.0
2017-12-07,'300675,建科院,26.72,26.97,25.7,26.12,26.4,0.32,1.2121,9.6019,3520700,93007566.75,3918934224.0,979734224.0
2017-12-06,'300675,建科院,26.4,26.5,25.28,25.88,25.63,0.77,3.0043,11.5909,4250012,110670972.69,3872000880.0,968000880.0
2017-12-05,'300675,建科院,25.63,28.19,25.31,27.56,28.12,-2.49,-8.8549,14.1366,5183412,137091021.82,3759067521.0,939767521.0
2017-12-04,'300675,建科院,28.12,30.6,27.9,30.6,30.46,-2.34,-7.6822,12.0709,4425998,128454167.33,4124267604.0,1031067604.0
2017-12-01,'300675,建科院,30.46,31.0,29.4,30.03,30.03,0.43,1.4319,10.3325,3788583,114397574.81,4467467682.0,1116867682.0
2017-11-30,'300675,建科院,30.03,31.0,29.9,30.55,29.93,0.1,0.3341,9.3826,3440285,104675309.72,4404401001.0,1101101001.0
2017-11-29,'300675,建科院,29.93,31.12,29.5,30.9,30.95,-1.02,-3.2956,10.9378,4010544,120791167.57,4389734331.0,1097434331.0
2017-11-28,'300675,建科院,30.95,31.17,30.0,30.22,30.61,0.34,1.1107,9.7047,3558411,109551356.89,4539334365.0,1134834365.0
2017-11-27,'300675,建科院,30.61,32.49,29.93,30.47,30.4,0.21,0.6908,14.333,5255432,164282347.48,4489467687.0,1122367687.0
2017-11-24,'300675,建科院,30.4,31.49,29.92,31.26,31.19,-0.79,-2.5329,10.134,3715791,114321954.29,4458667680.0,1114667680.0
2017-11-23,'300675,建科院,31.19,33.8,31.1,33.6,33.65,-2.46,-7.3105,12.5465,4600402,149079269.82,4574534373.0,1143634373.0
2017-11-22,'300675,建科院,33.65,35.27,33.5,34.84,34.84,-1.19,-3.4156,10.0724,3693200,126431350.72,4935334455.0,1233834455.0
2017-11-21,'300675,建科院,34.84,36.21,34.06,35.6,35.86,-1.02,-2.8444,9.247,3390586,118995629.48,5109867828.0,1277467828.0
2017-11-20,'300675,建科院,35.86,36.87,32.1,35.0,35.26,0.6,1.7016,10.5806,3879569,135169352.35,5259467862.0,1314867862.0
2017-11-17,'300675,建科院,35.26,39.5,35.0,38.92,38.68,-3.42,-8.8418,14.0522,5152471,190622359.79,5171467842.0,1292867842.0
2017-11-16,'300675,建科院,38.68,40.3,38.58,39.46,40.01,-1.33,-3.3242,12.273,4500090,177135768.6,5673067956.0,1418267956.0
2017-11-15,'300675,建科院,40.01,43.18,39.71,43.16,43.78,-3.77,-8.6112,22.0051,8068561,334113663.74,5868134667.0,1467034667.0
2017-11-14,'300675,建科院,43.78,44.48,41.6,42.0,42.25,1.53,3.6213,26.3066,9645775,416737969.73,6421068126.0,1605268126.0
2017-11-13,'300675,建科院,42.25,42.37,40.9,41.36,41.5,0.75,1.8072,13.8323,5071856,211932020.37,6196668075.0,1549168075.0
2017-11-10,'300675,建科院,41.5,43.35,41.41,41.6,42.42,-0.92,-2.1688,15.1098,5540255,233630144.25,6086668050.0,1521668050.0
2017-11-09,'300675,建科院,42.42,43.58,42.13,42.88,43.6,-1.18,-2.7064,18.3767,6738126,288301462.72,6221601414.0,1555401414.0
2017-11-08,'300675,建科院,43.6,44.28,40.38,40.6,41.05,2.55,6.2119,31.8678,11684862,500505026.9,6394668120.0,1598668120.0
2017-11-07,'300675,建科院,41.05,41.78,39.26,40.08,40.3,0.75,1.861,17.383,6373776,259175594.53,6020668035.0,1505168035.0
2017-11-06,'300675,建科院,40.3,40.79,39.74,40.01,39.7,0.6,1.5113,10.9814,4026506,162424557.48,5910668010.0,1477668010.0
2017-11-03,'300675,建科院,39.7,41.34,39.61,40.77,41.18,-1.48,-3.594,12.5626,4606284,185295599.95,5822667990.0,1455667990.0
2017-11-02,'300675,建科院,41.18,42.49,39.5,40.01,40.8,0.38,0.9314,20.5582,7538004,310808843.05,6039734706.0,1509934706.0
2017-11-01,'300675,建科院,40.8,41.68,39.47,39.5,39.88,0.92,2.3069,14.3394,5257770,213096858.1,5984001360.0,1496001360.0
2017-10-31,'300675,建科院,39.88,40.2,38.4,39.55,39.46,0.42,1.0644,11.1692,4095379,160684506.62,5849067996.0,1462267996.0
2017-10-30,'300675,建科院,39.46,41.67,38.89,41.0,42.58,-3.12,-7.3274,15.847,5810561,231924236.48,5787467982.0,1446867982.0
2017-10-27,'300675,建科院,42.58,43.88,42.5,43.0,42.8,-0.22,-0.514,13.0623,4789518,206497764.84,6245068086.0,1561268086.0
2017-10-26,'300675,建科院,42.8,43.35,42.45,43.18,43.56,-0.76,-1.7447,11.3419,4158686,178180653.7,6277334760.0,1569334760.0
2017-10-25,'300675,建科院,43.62,44.36,42.24,42.24,42.7,0.92,2.1546,16.3247,5985742,259720499.62,6397601454.0,1599401454.0
2017-10-24,'300675,建科院,42.7,43.8,42.03,42.78,43.5,-0.8,-1.8391,12.6435,4635943,198176028.22,6262668090.0,1565668090.0
2017-10-23,'300675,建科院,43.5,44.6,41.8,41.8,41.61,1.89,4.5422,20.0141,7338513,318920021.78,6380001450.0,1595001450.0
2017-10-20,'300675,建科院,41.61,42.5,40.68,42.04,41.91,-0.3,-0.7158,12.2109,4477319,185700779.93,6102801387.0,1525701387.0
2017-10-19,'300675,建科院,41.91,43.63,41.61,43.63,43.8,-1.89,-4.3151,14.7536,5409660,229117422.18,6146801397.0,1536701397.0
2017-10-18,'300675,建科院,43.8,45.88,42.86,44.8,45.44,-1.64,-3.6092,17.4173,6386362,284392540.74,6424001460.0,1606001460.0
2017-10-17,'300675,建科院,45.44,47.0,45.01,46.0,46.12,-0.68,-1.4744,14.5548,5336752,244935414.58,6664534848.0,1666134848.0
2017-10-16,'300675,建科院,46.12,46.88,45.05,46.0,47.38,-1.26,-2.6593,17.2308,6317973,290605947.52,6764268204.0,1691068204.0
2017-10-13,'300675,建科院,47.38,48.58,42.58,43.5,46.65,0.73,1.5648,29.7016,10890612,498527510.41,6949068246.0,1737268246.0
2017-10-12,'300675,建科院,46.65,48.5,45.89,45.9,44.99,1.66,3.6897,29.2102,10710421,507824164.03,6842001555.0,1710501555.0
2017-10-11,'300675,建科院,44.99,49.0,44.37,49.0,48.66,-3.67,-7.5421,28.2816,10369945,476381514.5,6598534833.0,1649634833.0
2017-10-10,'300675,建科院,48.66,50.56,46.8,47.0,46.77,1.89,4.0411,38.4046,14081716,688748556.29,7136801622.0,1784201622.0
2017-10-09,'300675,建科院,46.77,46.77,43.51,44.39,42.52,4.25,9.9953,29.5678,10841545,494011767.7,6859601559.0,1714901559.0
2017-09-29,'300675,建科院,42.52,44.91,41.2,43.1,43.9,-1.38,-3.1435,23.0986,8469507,364472277.43,6236268084.0,1559068084.0
2017-09-28,'300675,建科院,43.9,47.29,43.88,45.94,46.63,-2.73,-5.8546,25.6249,9395787,425410691.33,6438668130.0,1609668130.0
2017-09-27,'300675,建科院,46.63,48.5,43.58,45.0,46.17,0.46,0.9963,28.3068,10379160,480544302.73,6839068221.0,1709768221.0
2017-09-26,'300675,建科院,46.17,49.9,46.17,49.9,51.3,-5.13,-10.0,38.2691,14032032,664898618.41,6771601539.0,1692901539.0
2017-09-25,'300675,建科院,51.3,52.68,47.77,48.4,48.4,2.9,5.9917,44.0446,16149716,815043672.82,7524001710.0,1881001710.0
2017-09-22,'300675,建科院,48.4,49.76,43.0,44.74,45.24,3.16,6.985,46.1618,16926020,793922041.02,7098668280.0,1774668280.0
2017-09-21,'300675,建科院,45.24,47.72,44.8,46.38,46.81,-1.57,-3.354,28.9871,10628598,489823652.44,6635201508.0,1658801508.0
2017-09-20,'300675,建科院,46.81,48.52,46.28,47.0,48.53,-1.72,-3.5442,27.9212,10237784,483029323.08,6865468227.0,1716368227.0
2017-09-19,'300675,建科院,48.53,49.6,45.06,47.43,47.9,0.63,1.3152,42.8138,15698422,743765426.14,7117734951.0,1779434951.0
2017-09-18,'300675,建科院,47.9,52.74,46.68,50.0,51.07,-3.17,-6.2072,47.9575,17584427,869548791.26,7025334930.0,1756334930.0
2017-09-15,'300675,建科院,51.07,51.07,45.95,45.97,46.43,4.64,9.9935,54.0376,19813806,980668436.99,7490268369.0,1872568369.0
2017-09-14,'300675,建科院,46.43,48.8,44.56,45.0,44.56,1.87,4.1966,52.5847,19281085,899994906.57,6809734881.0,1702434881.0
2017-09-13,'300675,建科院,44.56,44.56,38.8,39.2,40.51,4.05,9.9975,59.4298,21790935,920371329.81,6535468152.0,1633868152.0
2017-09-12,'300675,建科院,40.51,41.19,36.5,37.4,37.93,2.58,6.802,42.7037,15658043,603053130.08,5941468017.0,1485368017.0
2017-09-11,'300675,建科院,37.93,38.87,36.06,36.06,36.93,1.0,2.7078,26.0094,9536772,360582094.95,5563067931.0,1390767931.0
