日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600071,凤凰光学,17.22,17.34,17.1,17.13,17.31,-0.09,-0.5199,0.1704,404681,6949984.0,4089275692.32,4089275692.32
2017-12-14,'600071,凤凰光学,17.31,17.45,17.0,17.4,17.41,-0.1,-0.5744,0.1559,370301,6389326.0,4110648213.36,4110648213.36
2017-12-13,'600071,凤凰光学,17.41,17.46,17.25,17.3,17.36,0.05,0.288,0.2304,547180,9498805.0,4134395458.96,4134395458.96
2017-12-12,'600071,凤凰光学,17.36,17.38,17.2,17.38,17.43,-0.07,-0.4016,0.274,650603,11235336.0,4122521836.16,4122521836.16
2017-12-11,'600071,凤凰光学,17.43,17.55,17.03,17.39,17.37,0.06,0.3454,0.1536,364824,6353887.0,4139144908.08,4139144908.08
2017-12-08,'600071,凤凰光学,17.37,17.42,17.03,17.1,17.1,0.27,1.5789,0.2038,483980,8356954.0,4124896560.72,4124896560.72
2017-12-07,'600071,凤凰光学,17.1,17.5,16.92,17.4,17.39,-0.29,-1.6676,0.5013,1190480,20404312.0,4060778997.6,4060778997.6
2017-12-06,'600071,凤凰光学,17.39,17.49,17.11,17.23,17.23,0.16,0.9286,0.2097,497980,8600082.0,4129646009.84,4129646009.84
2017-12-05,'600071,凤凰光学,17.23,17.88,17.15,17.76,17.76,-0.53,-2.9842,0.3247,771100,13469679.0,4091650416.88,4091650416.88
2017-12-04,'600071,凤凰光学,17.76,18.15,17.5,18.03,17.99,-0.23,-1.2785,0.1806,428810,7651529.0,4217510818.56,4217510818.56
2017-12-01,'600071,凤凰光学,17.99,18.24,17.88,18.0,17.91,0.08,0.4467,0.1598,379500,6849828.0,4272129483.44,4272129483.44
2017-11-30,'600071,凤凰光学,17.91,18.53,17.6,17.9,17.88,0.03,0.1678,0.314,745700,13521243.0,4253131686.96,4253131686.96
2017-11-29,'600071,凤凰光学,17.88,17.95,17.3,17.88,17.74,0.14,0.7892,0.3737,887338,15598468.0,4246007513.28,4246007513.28
2017-11-28,'600071,凤凰光学,17.74,18.15,17.6,17.6,17.69,0.05,0.2826,0.2735,649601,11538920.0,4212761369.44,4212761369.44
2017-11-27,'600071,凤凰光学,17.69,18.48,17.57,18.48,18.21,-0.52,-2.8556,0.4073,967320,17343748.0,4200887746.64,4200887746.64
2017-11-24,'600071,凤凰光学,18.21,18.65,18.11,18.2,18.51,-0.3,-1.6207,0.3171,752928,13801957.0,4324373423.76,4324373423.76
2017-11-23,'600071,凤凰光学,18.51,19.2,18.4,18.8,18.83,-0.32,-1.6994,0.529,1256327,23791639.0,4395615160.56,4395615160.56
2017-11-22,'600071,凤凰光学,18.83,19.3,17.83,17.99,18.06,0.77,4.2636,0.7351,1745706,32722111.0,4471606346.48,4471606346.48
2017-11-21,'600071,凤凰光学,18.06,18.44,17.9,18.44,18.45,-0.39,-2.1138,0.3757,892200,16143162.0,4288752555.36,4288752555.36
2017-11-20,'600071,凤凰光学,18.45,18.69,17.0,18.69,18.7,-0.25,-1.3369,0.4896,1162600,20990959.0,4381366813.2,4381366813.2
2017-11-17,'600071,凤凰光学,18.7,18.85,18.19,18.8,18.84,-0.14,-0.7431,0.6029,1431617,26365740.0,4440734927.2,4440734927.2
2017-11-16,'600071,凤凰光学,18.84,19.3,18.64,19.15,19.16,-0.32,-1.6701,0.4379,1039800,19580041.0,4473981071.04,4473981071.04
2017-11-15,'600071,凤凰光学,19.16,19.48,19.03,19.29,19.5,-0.34,-1.7436,0.5473,1299703,24921249.0,4549972256.96,4549972256.96
2017-11-14,'600071,凤凰光学,19.5,20.19,18.9,18.97,18.97,0.53,2.7939,1.5294,3631812,71074382.0,4630712892.0,4630712892.0
2017-11-13,'600071,凤凰光学,18.97,19.35,18.78,19.18,19.28,-0.31,-1.6079,0.6762,1605874,30527797.0,4504852490.32,4504852490.32
2017-11-10,'600071,凤凰光学,19.28,19.62,19.12,19.59,19.78,-0.5,-2.5278,0.857,2035056,39310483.0,4578468951.68,4578468951.68
2017-11-09,'600071,凤凰光学,19.78,20.66,19.5,19.75,19.98,-0.2,-1.001,1.8575,4411050,88584809.0,4697205179.68,4697205179.68
2017-11-08,'600071,凤凰光学,19.98,19.98,18.0,18.16,18.16,1.82,10.022,1.6756,3978987,76374426.0,4744699670.88,4744699670.88
2017-11-07,'600071,凤凰光学,18.16,18.81,18.04,18.73,18.62,-0.46,-2.4705,0.5776,1371538,25207999.0,4312499800.96,4312499800.96
2017-11-06,'600071,凤凰光学,18.62,18.74,18.45,18.62,18.62,0.0,0.0,0.4413,1047900,19507404.0,4421737130.72,4421737130.72
2017-11-03,'600071,凤凰光学,18.62,18.88,18.49,18.75,18.87,-0.25,-1.3249,0.3859,916344,17086224.0,4421737130.72,4421737130.72
2017-11-02,'600071,凤凰光学,18.87,19.27,18.61,19.17,19.29,-0.42,-2.1773,0.3658,868685,16400629.0,4481105244.72,4481105244.72
2017-11-01,'600071,凤凰光学,19.29,19.45,19.1,19.34,19.3,-0.01,-0.0518,0.3347,794900,15354070.0,4580843676.24,4580843676.24
2017-10-31,'600071,凤凰光学,19.3,19.55,19.18,19.55,19.35,-0.05,-0.2584,0.2597,616700,11922066.0,4583218400.8,4583218400.8
2017-10-30,'600071,凤凰光学,19.35,19.57,18.9,19.5,19.64,-0.29,-1.4766,0.4216,1001185,19248191.0,4595092023.6,4595092023.6
2017-10-27,'600071,凤凰光学,19.64,19.65,19.45,19.53,19.54,0.1,0.5118,0.2956,701850,13720947.0,4663959035.84,4663959035.84
2017-10-26,'600071,凤凰光学,19.54,19.67,19.33,19.54,19.56,-0.02,-0.1022,0.2995,711314,13848404.0,4640211790.24,4640211790.24
2017-10-25,'600071,凤凰光学,19.56,19.58,19.23,19.33,19.4,0.16,0.8247,0.2599,617250,11979543.0,4644961239.36,4644961239.36
2017-10-24,'600071,凤凰光学,19.4,19.57,19.16,19.21,19.49,-0.09,-0.4618,0.2455,583000,11299440.0,4606965646.4,4606965646.4
2017-10-23,'600071,凤凰光学,19.49,19.82,19.33,19.8,19.82,-0.33,-1.665,0.3733,886586,17308516.0,4628338167.44,4628338167.44
2017-10-20,'600071,凤凰光学,19.82,19.83,19.38,19.65,19.62,0.2,1.0194,0.3054,725286,14247495.0,4706704077.92,4706704077.92
2017-10-19,'600071,凤凰光学,19.62,19.65,19.19,19.6,19.57,0.05,0.2555,0.3125,741984,14445601.0,4659209586.72,4659209586.72
2017-10-18,'600071,凤凰光学,19.57,19.7,19.4,19.41,19.58,-0.01,-0.0511,0.3643,865002,16899129.0,4647335963.92,4647335963.92
2017-10-17,'600071,凤凰光学,19.58,19.9,19.43,19.63,19.63,-0.05,-0.2547,0.2605,618599,12152000.0,4649710688.48,4649710688.48
2017-10-16,'600071,凤凰光学,19.63,20.11,19.6,20.08,20.12,-0.49,-2.4354,0.4526,1074800,21303329.0,4661584311.28,4661584311.28
2017-10-13,'600071,凤凰光学,20.12,20.24,19.72,20.24,20.26,-0.14,-0.691,0.2628,624111,12530217.0,4777945814.72,4777945814.72
2017-10-12,'600071,凤凰光学,20.26,20.45,20.0,20.28,20.29,-0.03,-0.1479,0.2518,598000,12118154.0,4811191958.56,4811191958.56
2017-10-11,'600071,凤凰光学,20.29,20.55,19.5,20.18,20.18,0.11,0.5451,0.5209,1236905,25085864.0,4818316132.24,4818316132.24
2017-10-10,'600071,凤凰光学,20.18,20.29,20.0,20.29,20.19,-0.01,-0.0495,0.3514,834562,16834672.0,4792194162.08,4792194162.08
2017-10-09,'600071,凤凰光学,20.19,20.23,19.73,20.0,19.73,0.46,2.3315,0.4129,980640,19689767.0,4794568886.64,4794568886.64
2017-09-29,'600071,凤凰光学,19.73,19.89,19.59,19.88,19.75,-0.02,-0.1013,0.2947,699839,13782809.0,4685331556.88,4685331556.88
2017-09-28,'600071,凤凰光学,19.75,20.1,19.58,19.77,20.0,-0.25,-1.25,0.4142,983540,19508687.0,4690081006.0,4690081006.0
2017-09-27,'600071,凤凰光学,20.0,20.17,19.75,19.98,20.01,-0.01,-0.05,0.1783,423385,8464142.0,4749449120.0,4749449120.0
