日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603336,宏辉果蔬,22.08,22.35,21.34,21.96,22.05,0.03,0.1361,3.3547,1772299,38557268.0,2944368000.0,1166509451.52
2017-12-20,'603336,宏辉果蔬,22.05,22.5,21.58,22.41,22.54,-0.49,-2.1739,3.5587,1880100,41451521.0,2940367500.0,1164924520.2
2017-12-19,'603336,宏辉果蔬,22.54,22.82,22.15,22.15,22.51,0.03,0.1333,3.1764,1678132,37695923.0,3005709000.0,1190811731.76
2017-12-18,'603336,宏辉果蔬,22.51,23.41,22.02,23.0,23.65,-1.14,-4.8203,5.966,3151926,70477835.0,3001708500.0,1189226800.44
2017-12-15,'603336,宏辉果蔬,23.65,24.29,22.8,23.2,23.45,0.2,0.8529,7.5445,3985826,93895089.0,3153727500.0,1249454190.6
2017-12-14,'603336,宏辉果蔬,23.45,23.59,22.32,22.44,22.59,0.86,3.807,7.1532,3779092,87614720.0,3127057500.0,1238887981.8
2017-12-13,'603336,宏辉果蔬,22.59,22.79,22.01,22.26,22.21,0.38,1.7109,3.9294,2075932,46585165.0,3012376500.0,1193453283.96
2017-12-12,'603336,宏辉果蔬,22.21,22.88,22.05,22.19,23.05,-0.84,-3.6443,5.5371,2925298,65389662.0,2961703500.0,1173377487.24
2017-12-11,'603336,宏辉果蔬,23.05,23.48,21.88,22.68,21.7,1.35,6.2212,9.3641,4947127,112256224.0,3073717500.0,1217755564.2
2017-12-08,'603336,宏辉果蔬,21.7,21.7,19.42,19.42,19.73,1.97,9.9848,4.0599,2144910,45475568.0,2893695000.0,1146433654.8
2017-12-07,'603336,宏辉果蔬,19.73,19.8,19.41,19.59,19.6,0.13,0.6633,1.0277,542932,10687271.0,2630995500.0,1042356498.12
2017-12-06,'603336,宏辉果蔬,19.6,19.73,18.74,19.12,18.94,0.66,3.4847,1.471,777132,15090938.0,2613660000.0,1035488462.4
2017-12-05,'603336,宏辉果蔬,18.94,19.88,18.82,19.75,19.74,-0.8,-4.0527,1.4934,789000,15264957.0,2525649000.0,1000619973.36
2017-12-04,'603336,宏辉果蔬,19.74,20.74,19.17,20.28,20.55,-0.81,-3.9416,1.6064,848671,17026427.0,2632329000.0,1042884808.56
2017-12-01,'603336,宏辉果蔬,20.55,20.67,20.25,20.33,20.49,0.06,0.2928,1.119,591181,12111618.0,2740342500.0,1085677954.2
2017-11-30,'603336,宏辉果蔬,20.49,20.89,20.17,20.32,20.25,0.24,1.1852,1.4764,780020,16009029.0,2732341500.0,1082508091.56
2017-11-29,'603336,宏辉果蔬,20.25,20.3,19.82,20.16,20.14,0.11,0.5462,1.1641,615000,12348244.0,2700337500.0,1069828641.0
2017-11-28,'603336,宏辉果蔬,20.14,20.22,19.9,19.9,19.93,0.21,1.0537,0.9734,514271,10332380.0,2685669000.0,1064017226.16
2017-11-27,'603336,宏辉果蔬,19.93,20.65,19.6,20.65,20.88,-0.95,-4.5498,1.9525,1031530,20646594.0,2657665500.0,1052922706.92
2017-11-24,'603336,宏辉果蔬,20.88,21.16,20.58,20.67,20.6,0.28,1.3592,1.1512,608200,12670705.0,2784348000.0,1103112198.72
2017-11-23,'603336,宏辉果蔬,20.6,21.03,20.52,20.85,21.09,-0.49,-2.3234,2.1427,714600,14822129.0,2747010000.0,687010000.0
2017-11-22,'603336,宏辉果蔬,21.09,21.46,20.83,20.83,20.88,0.21,1.0057,3.0873,1029600,21776773.0,2812351500.0,703351500.0
2017-11-21,'603336,宏辉果蔬,20.88,21.41,20.7,21.41,21.42,-0.54,-2.521,3.0109,1004127,21097321.0,2784348000.0,696348000.0
2017-11-20,'603336,宏辉果蔬,21.42,21.9,20.6,21.51,22.04,-0.62,-2.8131,3.1535,1051700,22321651.0,2856357000.0,714357000.0
2017-11-17,'603336,宏辉果蔬,22.04,24.45,21.94,24.4,24.37,-2.33,-9.5609,6.2344,2079176,47732392.0,2939034000.0,735034000.0
2017-11-16,'603336,宏辉果蔬,24.37,24.55,24.26,24.45,24.41,-0.04,-0.1639,1.8426,614500,15009882.0,3249739500.0,812739500.0
2017-11-15,'603336,宏辉果蔬,24.41,24.8,24.39,24.7,24.81,-0.4,-1.6123,2.5823,861200,21112453.0,3255073500.0,814073500.0
2017-11-14,'603336,宏辉果蔬,24.81,25.38,24.8,25.24,25.23,-0.42,-1.6647,2.8658,955732,23834499.0,3308413500.0,827413500.0
2017-11-13,'603336,宏辉果蔬,25.23,25.7,25.15,25.56,25.56,-0.33,-1.2911,2.8717,957702,24256168.0,3364420500.0,841420500.0
