日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'601016,节能风电,3.56,3.66,3.46,3.49,3.47,0.09,2.5937,0.5592,23239042,82698284.0,14793793600.0,14793793600.0
2017-12-14,'601016,节能风电,3.47,3.49,3.44,3.49,3.49,-0.02,-0.5731,0.1907,7923393,27432162.0,14419793200.0,14419793200.0
2017-12-13,'601016,节能风电,3.49,3.49,3.44,3.47,3.47,0.02,0.5764,0.1631,6777238,23504634.0,14502904400.0,14502904400.0
2017-12-12,'601016,节能风电,3.47,3.51,3.46,3.5,3.51,-0.04,-1.1396,0.1647,6844479,23832906.0,14419793200.0,14419793200.0
2017-12-11,'601016,节能风电,3.51,3.51,3.46,3.47,3.49,0.02,0.5731,0.1752,7281841,25463642.0,14586015600.0,14586015600.0
2017-12-08,'601016,节能风电,3.49,3.5,3.46,3.47,3.48,0.01,0.2874,0.1566,6506385,22692599.0,14502904400.0,14502904400.0
2017-12-07,'601016,节能风电,3.48,3.49,3.46,3.48,3.49,-0.01,-0.2865,0.1476,6133588,21301033.0,14461348800.0,14461348800.0
2017-12-06,'601016,节能风电,3.49,3.49,3.39,3.48,3.48,0.01,0.2874,0.2909,12088300,41752213.0,14502904400.0,14502904400.0
2017-12-05,'601016,节能风电,3.48,3.57,3.46,3.56,3.57,-0.09,-2.521,0.3618,15034025,52829893.0,14461348800.0,14461348800.0
2017-12-04,'601016,节能风电,3.57,3.62,3.56,3.62,3.63,-0.06,-1.6529,0.2223,9237500,33144657.0,14835349200.0,14835349200.0
2017-12-01,'601016,节能风电,3.63,3.63,3.58,3.6,3.6,0.03,0.8333,0.2155,8956295,32308193.0,15084682800.0,15084682800.0
2017-11-30,'601016,节能风电,3.6,3.64,3.58,3.6,3.59,0.01,0.2786,0.2071,8604600,30986610.0,14960016000.0,14960016000.0
2017-11-29,'601016,节能风电,3.59,3.63,3.56,3.62,3.61,-0.02,-0.554,0.2157,8963036,32142646.0,14918460400.0,14918460400.0
2017-11-28,'601016,节能风电,3.61,3.61,3.56,3.57,3.57,0.04,1.1204,0.2291,9520195,34132635.0,15001571600.0,15001571600.0
2017-11-27,'601016,节能风电,3.57,3.59,3.54,3.57,3.56,0.01,0.2809,0.1907,7926123,28269742.0,14835349200.0,14835349200.0
2017-11-24,'601016,节能风电,3.56,3.57,3.54,3.55,3.56,0.0,0.0,0.2014,8371283,29791561.0,14793793600.0,14793793600.0
2017-11-23,'601016,节能风电,3.56,3.62,3.55,3.6,3.62,-0.06,-1.6575,0.3474,14435300,51650914.0,14793793600.0,14793793600.0
2017-11-22,'601016,节能风电,3.62,3.65,3.6,3.64,3.65,-0.03,-0.8219,0.2915,12114642,43925618.0,15043127200.0,15043127200.0
2017-11-21,'601016,节能风电,3.65,3.65,3.59,3.61,3.62,0.03,0.8287,0.2728,11337906,41067694.0,15167794000.0,15167794000.0
2017-11-20,'601016,节能风电,3.62,3.63,3.52,3.6,3.63,-0.01,-0.2755,0.4391,18246000,65207592.0,15043127200.0,15043127200.0
2017-11-17,'601016,节能风电,3.63,3.74,3.61,3.72,3.74,-0.11,-2.9412,0.58,24101200,88537492.0,15084682800.0,15084682800.0
2017-11-16,'601016,节能风电,3.74,3.75,3.7,3.75,3.74,0.0,0.0,0.3387,14076002,52439374.0,15541794400.0,15541794400.0
2017-11-15,'601016,节能风电,3.74,3.8,3.73,3.79,3.81,-0.07,-1.8373,0.4248,17652049,66351274.0,15541794400.0,15541794400.0
2017-11-14,'601016,节能风电,3.81,3.92,3.79,3.87,3.85,-0.04,-1.039,0.7222,30010550,115495192.0,15832683600.0,15832683600.0
2017-11-13,'601016,节能风电,3.85,3.89,3.77,3.8,3.81,0.04,1.0499,0.7039,29250910,112303057.0,15998906000.0,15998906000.0
2017-11-10,'601016,节能风电,3.81,3.81,3.72,3.75,3.75,0.06,1.6,0.5782,24026563,90733411.0,15832683600.0,15832683600.0
2017-11-09,'601016,节能风电,3.75,3.76,3.73,3.75,3.75,0.0,0.0,0.2284,9489340,35477779.0,15583350000.0,15583350000.0
2017-11-08,'601016,节能风电,3.75,3.78,3.75,3.78,3.77,-0.02,-0.5305,0.2799,11630900,43793512.0,15583350000.0,15583350000.0
