日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603822,嘉澳环保,34.7,35.13,34.5,35.13,34.99,-0.29,-0.8288,1.0238,415649,14431588.0,2545245000.0,1408820000.0
2017-12-14,'603822,嘉澳环保,34.99,35.2,34.76,34.76,34.93,0.06,0.1718,1.3475,547100,19113343.0,2566516500.0,1420594000.0
2017-12-13,'603822,嘉澳环保,34.93,35.13,34.2,34.36,34.31,0.62,1.8071,1.8162,737364,25689097.0,2562115500.0,1418158000.0
2017-12-12,'603822,嘉澳环保,34.31,35.29,34.13,34.29,34.88,-0.57,-1.6342,1.7341,704049,24206555.0,2516638500.0,1392986000.0
2017-12-11,'603822,嘉澳环保,34.88,35.5,34.26,34.68,34.68,0.2,0.5767,1.8871,766162,26720138.0,2558448000.0,1416128000.0
2017-12-08,'603822,嘉澳环保,34.68,34.99,33.95,34.02,34.14,0.54,1.5817,1.7154,696460,24021602.0,2543778000.0,1408008000.0
2017-12-07,'603822,嘉澳环保,34.14,34.77,34.01,34.26,34.58,-0.44,-1.2724,1.2436,504900,17286604.0,2504169000.0,1386084000.0
2017-12-06,'603822,嘉澳环保,34.58,34.78,33.67,33.98,33.98,0.6,1.7657,1.6789,681649,23355177.0,2536443000.0,1403948000.0
2017-12-05,'603822,嘉澳环保,33.98,35.49,33.73,34.7,34.83,-0.85,-2.4404,1.9703,799929,27802324.0,2492433000.0,1379588000.0
2017-12-04,'603822,嘉澳环保,34.83,37.21,34.78,37.08,37.07,-2.24,-6.0426,2.9863,1212420,43369123.0,2554780500.0,1414098000.0
2017-12-01,'603822,嘉澳环保,37.07,37.39,36.81,37.14,37.21,-0.14,-0.3762,1.3064,530385,19650474.0,2719084500.0,1505042000.0
2017-11-30,'603822,嘉澳环保,37.21,37.88,37.17,37.49,37.83,-0.62,-1.6389,1.3649,554160,20786552.0,2729353500.0,1510726000.0
2017-11-29,'603822,嘉澳环保,37.83,38.68,37.35,37.98,37.99,-0.16,-0.4212,1.8188,738450,28009289.0,2774830500.0,1535898000.0
2017-11-28,'603822,嘉澳环保,37.99,38.48,37.06,38.48,38.6,-0.61,-1.5803,2.2521,914336,34401790.0,2786566500.0,1542394000.0
2017-11-27,'603822,嘉澳环保,38.6,39.21,38.0,38.0,37.88,0.72,1.9007,2.8213,1145464,44400562.0,2831310000.0,1567160000.0
2017-11-24,'603822,嘉澳环保,37.88,38.35,37.54,37.6,38.05,-0.17,-0.4468,1.2881,522949,19799349.0,2778498000.0,1537928000.0
2017-11-23,'603822,嘉澳环保,38.05,39.48,37.8,38.59,38.3,-0.25,-0.6527,2.6621,1080800,42099845.0,2790967500.0,1544830000.0
2017-11-22,'603822,嘉澳环保,38.3,38.63,37.77,38.2,38.27,0.03,0.0784,1.5525,630300,24027347.0,2809305000.0,1554980000.0
2017-11-21,'603822,嘉澳环保,38.27,39.09,37.78,38.6,38.92,-0.65,-1.6701,2.2909,930099,35679609.0,2807104500.0,1553762000.0
2017-11-20,'603822,嘉澳环保,38.92,39.28,36.03,38.45,38.47,0.45,1.1697,2.9924,1214899,45511058.0,2854782000.0,1580152000.0
2017-11-17,'603822,嘉澳环保,38.47,42.5,38.27,42.3,42.52,-4.05,-9.5249,5.632,2286607,90820683.0,2821774500.0,1561882000.0
2017-11-16,'603822,嘉澳环保,42.52,43.55,42.5,42.7,42.96,-0.44,-1.0242,2.2371,908245,39085633.0,3118842000.0,1726312000.0
2017-11-15,'603822,嘉澳环保,42.96,43.44,42.53,43.06,43.54,-0.58,-1.3321,2.8722,1166100,49996796.0,3151116000.0,1744176000.0
2017-11-14,'603822,嘉澳环保,43.54,44.8,42.22,43.8,45.45,-1.91,-4.2024,5.8521,2375967,103482619.0,3193659000.0,1767724000.0
2017-11-13,'603822,嘉澳环保,45.45,46.0,44.56,46.0,46.68,-1.23,-2.635,6.2749,2547607,115566805.0,3333757500.0,1845270000.0
2017-11-10,'603822,嘉澳环保,46.68,47.99,43.8,44.61,44.61,2.07,4.6402,10.9378,4440763,202307067.0,3423978000.0,1895208000.0
2017-11-09,'603822,嘉澳环保,44.61,44.65,43.52,43.85,44.02,0.59,1.3403,5.7503,2334630,103187784.0,3272143500.0,1811166000.0
2017-11-08,'603822,嘉澳环保,44.02,44.05,42.63,43.0,42.19,1.83,4.3375,6.5641,2665026,115748423.0,3228867000.0,1787212000.0
2017-11-07,'603822,嘉澳环保,42.19,43.08,41.5,42.9,42.86,-0.67,-1.5632,3.2989,1339359,56175785.0,3094636500.0,1712914000.0
2017-11-06,'603822,嘉澳环保,42.86,42.92,42.06,42.3,42.26,0.6,1.4198,2.1276,863800,36874238.0,3143781000.0,1740116000.0
