日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300181,佐力药业,7.65,7.9,7.54,7.9,7.84,-0.19,-2.4235,6.6137,35618818,272547577.1,4655980087.2,4119984000.0
2017-12-27,'300181,佐力药业,7.84,8.15,7.77,8.06,8.21,-0.37,-4.5067,9.1747,49411346,392831679.53,4771618808.32,4222310400.0
2017-12-26,'300181,佐力药业,8.21,8.49,7.93,8.4,8.16,0.05,0.6127,11.6868,62940433,516955011.56,4996810002.08,4421577600.0
2017-12-25,'300181,佐力药业,8.16,8.16,7.28,7.42,7.42,0.74,9.973,9.6383,51907870,407192274.47,4966378759.68,4394649600.0
2017-12-22,'300181,佐力药业,7.42,7.68,6.95,6.96,7.01,0.41,5.8488,6.648,35803282,263772762.18,4515996372.16,3996115200.0
2017-12-21,'300181,佐力药业,7.01,7.2,6.9,6.91,6.95,0.06,0.8633,4.6099,24827123,175600669.24,4266460184.48,3775305600.0
2017-12-20,'300181,佐力药业,6.95,7.09,6.87,7.08,7.12,-0.17,-2.3876,3.5956,19364706,134550218.37,4229942693.6,3742992000.0
2017-12-19,'300181,佐力药业,7.12,7.27,6.96,7.1,7.22,-0.1,-1.385,4.9731,26783154,190647907.37,4333408917.76,3834547200.0
2017-12-18,'300181,佐力药业,7.22,7.41,6.95,7.34,7.29,-0.07,-0.9602,6.9289,37316216,266592626.36,4394271402.56,3888403200.0
2017-12-15,'300181,佐力药业,7.29,7.29,6.8,6.8,6.63,0.66,9.9548,6.2882,33865920,243013534.11,4436875141.92,3926102400.0
2017-12-14,'300181,佐力药业,6.63,7.04,6.6,6.68,6.45,0.18,2.7907,3.8221,20584371,139121169.08,4035182742.24,3570652800.0
2017-12-13,'300181,佐力药业,6.45,6.61,6.33,6.4,6.33,0.12,1.8957,1.9751,10636887,68870103.54,3925630269.6,3473712000.0
2017-12-12,'300181,佐力药业,6.33,6.72,6.31,6.5,6.47,-0.14,-2.1638,3.8215,20581249,134644119.36,3852595287.84,3409084800.0
2017-12-11,'300181,佐力药业,6.47,6.47,5.87,5.89,5.88,0.59,10.034,2.07,11148111,70171687.78,3937802766.56,3484483200.0
2017-12-08,'300181,佐力药业,5.88,5.91,5.82,5.86,5.86,0.02,0.3413,0.4504,2425802,14234852.66,3578714106.24,3166732800.0
2017-12-07,'300181,佐力药业,5.86,5.89,5.81,5.88,5.89,-0.03,-0.5093,0.3261,1756500,10269690.0,3566541609.28,3155961600.0
2017-12-06,'300181,佐力药业,5.89,5.89,5.78,5.81,5.84,0.05,0.8562,0.473,2547529,14827349.07,3584800354.72,3172118400.0
2017-12-05,'300181,佐力药业,5.84,6.12,5.8,6.06,6.07,-0.23,-3.7891,0.6313,3400048,20283534.72,3554369112.32,3145190400.0
2017-12-04,'300181,佐力药业,6.07,6.15,6.06,6.11,6.21,-0.14,-2.2544,0.5145,2770937,16884923.64,3694352827.36,3269059200.0
2017-12-01,'300181,佐力药业,6.21,6.29,6.08,6.1,6.05,0.16,2.6446,0.8566,4613129,28682341.73,3779560306.08,3344457600.0
2017-11-30,'300181,佐力药业,6.05,6.1,6.05,6.05,6.07,-0.02,-0.3295,0.5308,2858459,17346800.32,3682180330.4,3258288000.0
2017-11-29,'300181,佐力药业,6.07,6.15,6.05,6.15,6.17,-0.1,-1.6207,0.5658,3047414,18534961.39,3694352827.36,3269059200.0
2017-11-28,'300181,佐力药业,6.17,6.17,6.03,6.08,6.06,0.11,1.8152,0.4074,2193892,13361422.92,3755215312.16,3322915200.0
2017-11-27,'300181,佐力药业,6.06,6.13,6.05,6.12,6.09,-0.03,-0.4926,0.2581,1389910,8446941.6,3688266578.88,3263673600.0
2017-11-24,'300181,佐力药业,6.09,6.16,6.03,6.07,6.09,0.0,0.0,0.2999,1615033,9836293.01,3706525324.32,3279830400.0
2017-11-23,'300181,佐力药业,6.09,6.3,6.09,6.28,6.26,-0.17,-2.7157,0.4782,2575374,15925518.82,3706525324.32,3279830400.0
2017-11-22,'300181,佐力药业,6.26,6.26,6.16,6.2,6.2,0.06,0.9677,0.4997,2691233,16697947.58,3809991548.48,3371385600.0
