日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000613,*ST东海A,7.98,8.08,7.58,7.66,7.83,0.15,1.9157,0.7234,1921751,15179951.92,2905518000.0,2119851888.0
2018-01-15,'000613,*ST东海A,7.83,8.16,7.8,8.07,8.16,-0.33,-4.0441,0.6519,1731709,13757967.15,2850903000.0,2080005048.0
2018-01-12,'000613,*ST东海A,8.16,8.16,7.88,7.97,7.97,0.19,2.3839,0.7972,2117760,16980940.7,2971056000.0,2167668096.0
2018-01-11,'000613,*ST东海A,7.97,8.05,7.77,7.95,7.95,0.02,0.2516,0.7109,1888600,14959321.0,2901877000.0,2117195432.0
2018-01-10,'000613,*ST东海A,7.95,8.2,7.81,8.2,8.16,-0.21,-2.5735,0.8455,2246077,18038808.29,2894595000.0,2111882520.0
2018-01-09,'000613,*ST东海A,8.16,8.26,8.03,8.08,7.95,0.21,2.6415,1.3115,3483941,28465011.72,2971056000.0,2167668096.0
2018-01-08,'000613,*ST东海A,7.95,8.05,7.8,7.93,7.9,0.05,0.6329,0.6827,1813688,14379278.86,2894595000.0,2111882520.0
2018-01-05,'000613,*ST东海A,7.9,7.96,7.85,7.9,7.93,-0.03,-0.3783,0.5979,1588296,12542457.78,2876390000.0,2098600240.0
2018-01-04,'000613,*ST东海A,7.93,8.0,7.83,7.89,7.89,0.04,0.507,0.9447,2509506,19825596.37,2887313000.0,2106569608.0
2018-01-03,'000613,*ST东海A,7.89,8.01,7.66,7.83,7.8,0.09,1.1538,1.0809,2871445,22608596.01,2872749000.0,2095943784.0
2018-01-02,'000613,*ST东海A,7.8,8.06,7.69,7.87,7.68,0.12,1.5625,2.0675,5492099,43229323.9,2839980000.0,2072035680.0
2017-12-29,'000613,*ST东海A,7.68,7.68,7.17,7.25,7.31,0.37,5.0616,1.7247,4581700,34309798.0,2796288000.0,2040158208.0
2017-12-28,'000613,*ST东海A,7.31,7.62,7.27,7.51,7.44,-0.13,-1.7473,2.5207,6696116,49477909.36,2661571000.0,1941869336.0
