日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'000721,西安饮食,5.43,5.46,5.36,5.38,5.37,0.06,1.1173,0.4264,1858803,10065882.19,2709873645.6,2367083175.6
2018-01-17,'000721,西安饮食,5.37,5.4,5.29,5.4,5.41,-0.04,-0.7394,0.5937,2588100,13829568.0,2679930290.4,2340927560.4
2018-01-16,'000721,西安饮食,5.41,5.44,5.29,5.3,5.33,0.08,1.5009,0.7688,3351390,17911239.22,2699892527.2,2358364637.2
2018-01-15,'000721,西安饮食,5.33,5.63,5.28,5.62,5.61,-0.28,-4.9911,0.953,4154374,22612668.0,2659968053.6,2323490483.6
2018-01-12,'000721,西安饮食,5.61,5.63,5.55,5.59,5.61,0.0,0.0,0.5004,2181327,12235211.01,2799703711.2,2445550021.2
2018-01-11,'000721,西安饮食,5.61,5.61,5.51,5.59,5.59,0.02,0.3578,0.5147,2243900,12480380.0,2799703711.2,2445550021.2
2018-01-10,'000721,西安饮食,5.59,5.67,5.55,5.64,5.65,-0.06,-1.0619,0.6509,2837368,15891709.62,2789722592.8,2436831482.8
2018-01-09,'000721,西安饮食,5.65,5.74,5.65,5.69,5.68,-0.03,-0.5282,0.5485,2391000,13584861.0,2819665948.0,2462987098.0
2018-01-08,'000721,西安饮食,5.68,5.75,5.65,5.71,5.74,-0.06,-1.0453,0.5942,2590200,14713679.0,2834637625.6,2476064905.6
2018-01-05,'000721,西安饮食,5.74,5.77,5.7,5.71,5.73,0.01,0.1745,0.4762,2075940,11912820.2,2864580980.8,2502220520.8
2018-01-04,'000721,西安饮食,5.73,5.81,5.68,5.73,5.73,0.0,0.0,0.6489,2828900,16273278.8,2859590421.6,2497861251.6
2018-01-03,'000721,西安饮食,5.73,5.75,5.63,5.71,5.67,0.06,1.0582,0.7096,3093141,17622862.13,2859590421.6,2497861251.6
2018-01-02,'000721,西安饮食,5.67,5.7,5.61,5.7,5.65,0.02,0.354,0.4962,2162900,12231731.0,2829647066.4,2471705636.4
2017-12-29,'000721,西安饮食,5.65,5.68,5.54,5.55,5.58,0.07,1.2545,0.5599,2440600,13724834.64,2819665948.0,2462987098.0
2017-12-28,'000721,西安饮食,5.58,5.59,5.48,5.5,5.51,0.07,1.2704,0.4524,1972303,10963721.69,2784732033.6,2432472213.6
2017-12-27,'000721,西安饮食,5.51,5.59,5.5,5.52,5.5,0.01,0.1818,0.4727,2060733,11431409.48,2749798119.2,2401957329.2
2017-12-26,'000721,西安饮食,5.5,5.54,5.41,5.54,5.51,-0.01,-0.1815,0.5513,2403289,13162494.49,2744807560.0,2397598060.0
2017-12-25,'000721,西安饮食,5.51,5.72,5.49,5.67,5.69,-0.18,-3.1634,0.9316,4061002,22511512.0,2749798119.2,2401957329.2
2017-12-22,'000721,西安饮食,5.69,5.86,5.69,5.72,5.72,-0.03,-0.5245,0.5364,2338436,13483804.0,2839628184.8,2480424174.8
2017-12-21,'000721,西安饮食,5.72,5.75,5.66,5.71,5.7,0.02,0.3509,0.3461,1508602,8609647.6,2854599862.4,2493501982.4
2017-12-20,'000721,西安饮食,5.7,5.84,5.69,5.84,5.84,-0.14,-2.3973,0.6257,2727379,15703978.3,2844618744.0,2484783444.0
2017-12-19,'000721,西安饮食,5.84,5.85,5.8,5.84,5.81,0.03,0.5164,0.5071,2210500,12887204.0,2914486572.8,2545813212.8
2017-12-18,'000721,西安饮食,5.81,5.92,5.8,5.9,5.91,-0.1,-1.692,0.4608,2008601,11752582.82,2899514895.2,2532735405.2
2017-12-15,'000721,西安饮食,5.91,5.91,5.86,5.9,5.88,0.03,0.5102,0.4043,1762279,10377808.52,2949420487.2,2576328097.2
2017-12-14,'000721,西安饮食,5.88,5.92,5.85,5.88,5.92,-0.04,-0.6757,0.447,1948504,11437818.43,2934448809.6,2563250289.6
2017-12-13,'000721,西安饮食,5.92,5.92,5.81,5.83,5.85,0.07,1.1966,0.4432,1932001,11366423.9,2954411046.4,2580687366.4
2017-12-12,'000721,西安饮食,5.85,5.99,5.85,5.97,5.98,-0.13,-2.1739,0.7134,3109700,18315796.0,2919477132.0,2550172482.0
2017-12-11,'000721,西安饮食,5.98,6.03,5.96,5.97,5.97,0.01,0.1675,0.4358,1899800,11384256.0,2984354401.6,2606842981.6
2017-12-08,'000721,西安饮食,5.97,6.01,5.93,5.94,5.93,0.04,0.6745,0.382,1665400,9958608.0,2979363842.4,2602483712.4
2017-12-07,'000721,西安饮食,5.93,6.0,5.93,5.98,6.01,-0.08,-1.3311,0.4893,2133200,12701447.0,2959401605.6,2585046635.6
2017-12-06,'000721,西安饮食,6.01,6.04,5.86,5.9,5.9,0.11,1.8644,0.6152,2681699,15974293.13,2999326079.2,2619920789.2
2017-12-05,'000721,西安饮食,5.9,6.11,5.87,6.06,6.06,-0.16,-2.6403,0.6906,3010400,18045740.0,2944429928.0,2571968828.0
2017-12-04,'000721,西安饮食,6.06,6.18,6.05,6.11,6.15,-0.09,-1.4634,0.6001,2616200,15950488.0,3024278875.2,2641717135.2
2017-12-01,'000721,西安饮食,6.15,6.22,5.93,6.02,6.04,0.11,1.8212,1.3068,5696888,34792922.69,3069193908.0,2680950558.0
