日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002917,金奥博,33.53,33.53,33.53,33.53,30.48,3.05,10.0066,13.6185,3849938,129088421.14,3790901800.0,947893100.0
2017-12-27,'002917,金奥博,30.48,30.48,29.2,29.2,27.71,2.77,9.9964,40.599,11477335,347365346.5,3446068800.0,861669600.0
2017-12-26,'002917,金奥博,27.71,27.71,24.41,24.8,25.19,2.52,10.004,38.5915,10909817,293991676.75,3132892600.0,783361700.0
2017-12-25,'002917,金奥博,25.19,25.49,23.3,23.76,24.8,0.39,1.5726,31.3568,8864562,215104367.86,2847981400.0,712121300.0
2017-12-22,'002917,金奥博,24.8,25.57,24.0,24.28,24.21,0.59,2.437,33.8546,9570687,238711657.75,2803888000.0,701096000.0
2017-12-21,'002917,金奥博,24.21,24.98,23.31,24.02,25.26,-1.05,-4.1568,37.6192,10634955,256366638.02,2737182600.0,684416700.0
2017-12-20,'002917,金奥博,25.26,27.44,25.03,27.2,27.77,-2.51,-9.0385,48.3305,13663027,355902761.22,2855895600.0,714100200.0
2017-12-19,'002917,金奥博,27.77,28.98,25.8,26.1,27.1,0.67,2.4723,56.1527,15874358,443322453.25,3139676200.0,785057900.0
2017-12-18,'002917,金奥博,27.1,28.88,25.01,27.5,26.99,0.11,0.4076,57.6882,16308452,436661820.22,3063926000.0,766117000.0
2017-12-15,'002917,金奥博,26.99,26.99,26.99,26.99,24.54,2.45,9.9837,0.6659,188240,5080597.6,3051489400.0,763007300.0
2017-12-14,'002917,金奥博,24.54,24.54,24.54,24.54,22.31,2.23,9.9955,0.1801,50919,1249552.26,2774492400.0,693745800.0
2017-12-13,'002917,金奥博,22.31,22.31,22.31,22.31,20.28,2.03,10.0099,0.0492,13902,310153.62,2522368600.0,630703700.0
2017-12-12,'002917,金奥博,20.28,20.28,20.28,20.28,18.44,1.84,9.9783,0.0244,6904,140013.12,2292856800.0,573315600.0
2017-12-11,'002917,金奥博,18.44,18.44,18.44,18.44,16.76,1.68,10.0239,0.0201,5680,104739.2,2084826400.0,521298800.0
2017-12-08,'002917,N金奥博,16.76,16.76,13.97,13.97,11.64,5.12,43.9863,0.0487,13776,230328.76,1894885600.0,473805200.0
