日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300179,四方达,6.21,6.24,6.1,6.1,6.1,0.11,1.8033,0.6816,3239083,20024116.6,2964699643.5,2950992000.0
2017-12-27,'300179,四方达,6.1,6.18,6.04,6.06,6.07,0.03,0.4942,0.5526,2625974,16063888.14,2912184835.0,2898720000.0
2017-12-26,'300179,四方达,6.07,6.1,5.95,6.0,6.0,0.07,1.1667,0.3654,1736376,10456796.61,2897862614.5,2884464000.0
2017-12-25,'300179,四方达,6.0,6.07,5.98,6.05,6.06,-0.06,-0.9901,0.2543,1208528,7262508.44,2864444100.0,2851200000.0
2017-12-22,'300179,四方达,6.06,6.06,6.0,6.0,6.01,0.05,0.8319,0.258,1225956,7393038.74,2893088541.0,2879712000.0
2017-12-21,'300179,四方达,6.01,6.04,5.95,5.95,6.0,0.01,0.1667,0.2952,1402822,8411652.0,2869218173.5,2855952000.0
2017-12-20,'300179,四方达,6.0,6.06,5.97,6.04,6.06,-0.06,-0.9901,0.2525,1199900,7215292.0,2864444100.0,2851200000.0
2017-12-19,'300179,四方达,6.06,6.07,5.96,5.96,6.01,0.05,0.8319,0.3097,1471565,8896369.66,2893088541.0,2879712000.0
2017-12-18,'300179,四方达,6.01,6.07,5.99,6.05,6.07,-0.06,-0.9885,0.2664,1265875,7633399.8,2869218173.5,2855952000.0
2017-12-15,'300179,四方达,6.07,6.09,5.98,6.01,6.04,0.03,0.4967,0.404,1920000,11622255.0,2897862614.5,2884464000.0
2017-12-14,'300179,四方达,6.04,6.05,5.95,5.98,6.02,0.02,0.3322,0.3598,1709921,10268839.22,2883540394.0,2870208000.0
2017-12-13,'300179,四方达,6.02,6.04,5.94,5.96,5.95,0.07,1.1765,0.2715,1290140,7731554.4,2873992247.0,2860704000.0
2017-12-12,'300179,四方达,5.95,6.11,5.95,6.09,6.09,-0.14,-2.2989,0.3958,1880714,11321520.3,2840573732.5,2827440000.0
2017-12-11,'300179,四方达,6.09,6.15,6.02,6.06,6.03,0.06,0.995,0.376,1786915,10857811.39,2907410761.5,2893968000.0
2017-12-08,'300179,四方达,6.03,6.07,5.93,5.99,5.99,0.04,0.6678,0.3605,1713000,10318487.4,2878766320.5,2865456000.0
2017-12-07,'300179,四方达,5.99,6.02,5.95,6.01,6.02,-0.03,-0.4983,0.2439,1158899,6939209.81,2859670026.5,2846448000.0
2017-12-06,'300179,四方达,6.02,6.03,5.86,5.93,5.94,0.08,1.3468,0.372,1767580,10502818.0,2873992247.0,2860704000.0
2017-12-05,'300179,四方达,5.94,6.16,5.91,6.15,6.16,-0.22,-3.5714,0.4759,2261591,13630994.6,2835799659.0,2822688000.0
2017-12-04,'300179,四方达,6.16,6.25,6.16,6.25,6.23,-0.07,-1.1236,0.4225,2007700,12420801.2,2940829276.0,2927232000.0
2017-12-01,'300179,四方达,6.23,6.29,6.14,6.16,6.2,0.03,0.4839,0.5276,2507144,15636961.68,2974247790.5,2960496000.0
2017-11-30,'300179,四方达,6.2,6.2,6.08,6.15,6.15,0.05,0.813,0.4162,1977761,12169425.49,2959925570.0,2946240000.0
2017-11-29,'300179,四方达,6.15,6.24,6.1,6.19,6.19,-0.04,-0.6462,0.4152,1972802,12110363.22,2936055202.5,2922480000.0
2017-11-28,'300179,四方达,6.19,6.22,6.1,6.11,6.12,0.07,1.1438,0.3241,1539900,9475887.16,2955151496.5,2941488000.0
2017-11-27,'300179,四方达,6.12,6.16,6.05,6.09,6.11,0.01,0.1637,0.4252,2020428,12339546.86,2921732982.0,2908224000.0
2017-11-24,'300179,四方达,6.11,6.27,6.03,6.07,6.07,0.04,0.659,0.6048,2874202,17612949.73,2916958908.5,2903472000.0
2017-11-23,'300179,四方达,6.07,6.32,6.05,6.27,6.28,-0.21,-3.3439,0.6912,3284505,20208547.49,2897862614.5,2884464000.0
2017-11-22,'300179,四方达,6.28,6.33,6.2,6.24,6.23,0.05,0.8026,0.439,2086141,13031089.2,2998118158.0,2984256000.0
2017-11-21,'300179,四方达,6.23,6.43,6.22,6.28,6.36,-0.13,-2.044,0.557,2647018,16641386.38,2974247790.5,2960496000.0
2017-11-20,'300179,四方达,6.36,6.65,6.13,6.22,6.27,0.09,1.4354,0.6,2851396,17966711.82,3036310746.0,3022272000.0
2017-11-17,'300179,四方达,6.27,6.7,6.23,6.7,6.67,-0.4,-5.997,0.8261,3925700,25184037.81,2993344084.5,2979504000.0
2017-11-16,'300179,四方达,6.67,6.68,6.55,6.61,6.63,0.04,0.6033,0.5195,2468648,16359568.6,3184307024.5,3169584000.0
2017-11-15,'300179,四方达,6.63,6.64,6.51,6.59,6.6,0.03,0.4545,0.3316,1575562,10394410.96,3165210730.5,3150576000.0
2017-11-14,'300179,四方达,6.6,6.71,6.55,6.66,6.68,-0.08,-1.1976,0.5276,2507164,16657458.4,3150888510.0,3136320000.0
2017-11-13,'300179,四方达,6.68,6.74,6.65,6.7,6.73,-0.05,-0.7429,0.4159,1976134,13216571.46,3189081098.0,3174336000.0
2017-11-10,'300179,四方达,6.73,6.75,6.66,6.72,6.7,0.03,0.4478,0.6056,2877660,19324707.87,3212951465.5,3198096000.0
2017-11-09,'300179,四方达,6.7,6.74,6.6,6.65,6.66,0.04,0.6006,0.7075,3362098,22461827.46,3198629245.0,3183840000.0
2017-11-08,'300179,四方达,6.66,6.73,6.6,6.64,6.64,0.02,0.3012,0.6389,3036260,20254112.8,3179532951.0,3164832000.0
2017-11-07,'300179,四方达,6.64,6.68,6.5,6.66,6.66,-0.02,-0.3003,0.8297,3942890,26000147.1,3169984804.0,3155328000.0
2017-11-06,'300179,四方达,6.66,6.67,6.58,6.61,6.62,0.04,0.6042,0.6855,3257559,21608776.04,3179532951.0,3164832000.0
2017-11-03,'300179,四方达,6.62,6.86,6.55,6.56,6.55,0.07,1.0687,1.3002,6178599,41264877.6,3160436657.0,3145824000.0
2017-11-02,'300179,四方达,6.55,6.84,6.53,6.81,6.81,-0.26,-3.8179,1.0773,5119308,33986233.73,3127018142.5,3112560000.0
2017-11-01,'300179,四方达,6.81,6.91,6.8,6.88,6.87,-0.06,-0.8734,0.6081,2889495,19794935.01,3251144053.5,3236112000.0
2017-10-31,'300179,四方达,6.87,7.05,6.8,6.95,6.94,-0.07,-1.0086,0.8426,4004154,27518002.88,3279788494.5,3264624000.0
2017-10-30,'300179,四方达,6.94,7.26,6.91,7.2,7.2,-0.26,-3.6111,0.8197,3895129,27358431.95,3313207009.0,3297888000.0
2017-10-27,'300179,四方达,7.2,7.28,7.19,7.22,7.2,0.0,0.0,0.9663,4591637,33232778.23,3437332920.0,3421440000.0
2017-10-26,'300179,四方达,7.2,7.22,7.08,7.15,7.13,0.07,0.9818,0.7432,3531712,25292316.44,3437332920.0,3421440000.0
2017-10-25,'300179,四方达,7.13,7.16,7.02,7.02,7.06,0.07,0.9915,0.6693,3180734,22607111.66,3403914405.5,3388176000.0
2017-10-24,'300179,四方达,7.06,7.14,6.96,7.14,7.1,-0.04,-0.5634,0.8037,3819029,26918548.69,3370495891.0,3354912000.0
2017-10-23,'300179,四方达,7.1,7.12,7.04,7.06,7.07,0.03,0.4243,0.3928,1866820,13242570.6,3389592185.0,3373920000.0
2017-10-20,'300179,四方达,7.07,7.14,6.93,6.98,6.95,0.12,1.7266,0.6675,3172150,22219622.8,3375269964.5,3359664000.0
2017-10-19,'300179,四方达,6.95,7.07,6.91,6.99,7.05,-0.1,-1.4184,1.0936,5196967,36373992.05,3317981082.5,3302640000.0
2017-10-18,'300179,四方达,7.05,7.28,7.0,7.27,7.24,-0.19,-2.6243,1.4028,6666069,47652782.96,3365721817.5,3350160000.0
2017-10-17,'300179,四方达,7.24,7.3,7.16,7.23,7.25,-0.01,-0.1379,0.6804,3233438,23421383.33,3456429214.0,3440448000.0
2017-10-16,'300179,四方达,7.25,7.55,7.21,7.46,7.51,-0.26,-3.4621,1.4518,6898932,50721475.71,3461203287.5,3445200000.0
2017-10-13,'300179,四方达,7.51,7.52,7.36,7.41,7.44,0.07,0.9409,1.0756,5111049,38065952.16,3585329198.5,3568752000.0
2017-10-12,'300179,四方达,7.44,7.44,7.35,7.41,7.4,0.04,0.5405,0.8021,3811523,28156550.33,3551910684.0,3535488000.0
2017-10-11,'300179,四方达,7.4,7.52,7.35,7.5,7.5,-0.1,-1.3333,1.3343,6340804,47185118.48,3532814390.0,3516480000.0
2017-10-10,'300179,四方达,7.5,7.56,7.33,7.35,7.35,0.15,2.0408,1.593,7569868,56556094.71,3580555125.0,3564000000.0
2017-10-09,'300179,四方达,7.35,7.42,7.29,7.35,7.27,0.08,1.1004,0.7846,3728512,27353732.09,3508944022.5,3492720000.0
2017-09-29,'300179,四方达,7.27,7.28,7.19,7.2,7.19,0.08,1.1127,0.7726,3671175,26616318.31,3470751434.5,3454704000.0
2017-09-28,'300179,四方达,7.19,7.28,7.14,7.19,7.2,-0.01,-0.1389,0.7,3326495,24077756.19,3432558846.5,3416688000.0
2017-09-27,'300179,四方达,7.2,7.24,7.15,7.18,7.16,0.04,0.5587,0.8091,3844981,27628057.08,3437332920.0,3421440000.0
2017-09-26,'300179,四方达,7.16,7.23,7.1,7.22,7.26,-0.1,-1.3774,0.9572,4548626,32596250.13,3418236626.0,3402432000.0
2017-09-25,'300179,四方达,7.26,7.29,7.18,7.23,7.26,0.0,0.0,1.2372,5879083,42496653.65,3465977361.0,3449952000.0
2017-09-22,'300179,四方达,7.26,7.35,7.21,7.33,7.34,-0.08,-1.0899,1.0059,4780013,34705871.97,3465977361.0,3449952000.0
2017-09-21,'300179,四方达,7.34,7.59,7.31,7.58,7.56,-0.22,-2.9101,1.3693,6506775,48632265.82,3504169949.0,3487968000.0
2017-09-20,'300179,四方达,7.56,7.58,7.39,7.44,7.41,0.15,2.0243,1.5459,7346066,55148237.47,3609199566.0,3592512000.0
2017-09-19,'300179,四方达,7.41,7.47,7.37,7.47,7.47,-0.06,-0.8032,0.8054,3827233,28394439.43,3537588463.5,3521232000.0
2017-09-18,'300179,四方达,7.47,7.57,7.38,7.38,7.37,0.1,1.3569,1.1746,5581592,41731431.53,3566232904.5,3549744000.0
2017-09-15,'300179,四方达,7.37,7.49,7.34,7.43,7.48,-0.11,-1.4706,1.1885,5647650,41818963.89,3518492169.5,3502224000.0
2017-09-14,'300179,四方达,7.48,7.65,7.46,7.55,7.58,-0.1,-1.3193,1.5206,7225803,54431153.79,3571006978.0,3554496000.0
2017-09-13,'300179,四方达,7.58,7.58,7.36,7.47,7.45,0.13,1.745,1.589,7550817,56444372.74,3618747713.0,3602016000.0
2017-09-12,'300179,四方达,7.45,7.61,7.4,7.54,7.51,-0.06,-0.7989,2.2355,10623034,79717837.63,3556684757.5,3540240000.0
2017-09-11,'300179,四方达,7.51,7.56,7.31,7.33,7.37,0.14,1.8996,2.4303,11548843,86395867.93,3585329198.5,3568752000.0
