日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300006,莱美药业,6.11,6.26,6.1,6.26,6.29,-0.18,-2.8617,0.848,6160260,37921453.33,4962793762.55,4438655483.86
2017-12-27,'300006,莱美药业,6.29,6.41,6.29,6.39,6.4,-0.11,-1.7188,0.393,2855020,18083699.0,5108997179.45,4569417838.54
2017-12-26,'300006,莱美药业,6.4,6.45,6.27,6.45,6.46,-0.06,-0.9288,0.5794,4209331,26753577.68,5198343712.0,4649328166.4
2017-12-25,'300006,莱美药业,6.46,6.55,6.27,6.27,6.35,0.11,1.7323,1.7084,12410526,80064501.06,5247078184.3,4692915617.96
2017-12-22,'300006,莱美药业,6.35,6.35,6.04,6.18,6.15,0.2,3.252,0.8672,6299857,38631437.78,5157731651.75,4613005290.1
2017-12-21,'300006,莱美药业,6.15,6.23,6.12,6.23,6.23,-0.08,-1.2841,0.7343,5334022,32860173.12,4995283410.75,4467713784.9
2017-12-20,'300006,莱美药业,6.23,6.36,6.21,6.35,6.38,-0.15,-2.3511,0.5035,3657620,22954943.6,5060262707.15,4525830386.98
2017-12-19,'300006,莱美药业,6.38,6.47,6.27,6.36,6.4,-0.02,-0.3125,0.5777,4196482,26626503.09,5182098887.9,4634799015.88
2017-12-18,'300006,莱美药业,6.4,6.58,6.35,6.54,6.54,-0.14,-2.1407,0.4154,3017484,19363676.88,5198343712.0,4649328166.4
2017-12-15,'300006,莱美药业,6.54,6.64,6.46,6.59,6.6,-0.06,-0.9091,0.4629,3362616,22020011.56,5312057480.7,4751032220.04
2017-12-14,'300006,莱美药业,6.6,6.66,6.55,6.66,6.66,-0.06,-0.9009,0.331,2404844,15829095.08,5360791953.0,4794619671.6
2017-12-13,'300006,莱美药业,6.66,6.7,6.57,6.6,6.63,0.03,0.4525,1.1264,8182536,54338110.56,5409526425.3,4838207123.16
2017-12-12,'300006,莱美药业,6.63,6.73,6.6,6.73,6.72,-0.09,-1.3393,0.9411,6836404,45331747.12,5385159189.15,4816413397.38
2017-12-11,'300006,莱美药业,6.72,6.77,6.65,6.7,6.72,0.0,0.0,0.7516,5459858,36589715.7,5458260897.6,4881794574.72
2017-12-08,'300006,莱美药业,6.72,6.75,6.43,6.43,6.48,0.24,3.7037,2.028,14732655,96934393.41,5458260897.6,4881794574.72
2017-12-07,'300006,莱美药业,6.48,6.53,6.13,6.2,6.33,0.15,2.3697,1.6283,11828605,75277775.49,5263323008.4,4707444768.48
2017-12-06,'300006,莱美药业,6.33,6.33,6.09,6.17,6.12,0.21,3.4314,0.4006,2910300,18003782.2,5141486827.65,4598476139.58
2017-12-05,'300006,莱美药业,6.12,6.3,6.1,6.3,6.33,-0.21,-3.3175,0.5344,3882047,24088147.87,4970916174.6,4445920059.12
2017-12-04,'300006,莱美药业,6.33,6.53,6.33,6.53,6.51,-0.18,-2.765,0.4334,3148125,20214450.0,5141486827.65,4598476139.58
