日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600744,华银电力,3.83,3.88,3.8,3.84,3.83,0.0,0.0,0.3476,2877135,11027991.0,6821705969.42,3169839759.66
2017-12-21,'600744,华银电力,3.83,3.87,3.76,3.85,3.9,-0.07,-1.7949,0.6255,5176806,19771524.0,6821705969.42,3169839759.66
2017-12-20,'600744,华银电力,3.9,4.06,3.89,3.91,3.87,0.03,0.7752,0.8398,6950400,27511970.0,6946384668.6,3227774167.8
2017-12-19,'600744,华银电力,3.87,3.95,3.85,3.94,3.96,-0.09,-2.2727,0.7164,5928824,23154406.0,6892950940.38,3202945135.74
2017-12-18,'600744,华银电力,3.96,4.0,3.83,3.96,3.94,0.02,0.5076,1.0212,8451476,33025451.0,7053252125.04,3277432231.92
2017-12-15,'600744,华银电力,3.94,4.08,3.84,3.85,3.79,0.15,3.9578,1.8463,15280990,60981932.0,7017629639.56,3260879543.88
2017-12-14,'600744,华银电力,3.79,3.82,3.77,3.8,3.82,-0.03,-0.7853,0.2343,1938835,7352412.0,6750460998.46,3136734383.58
2017-12-13,'600744,华银电力,3.82,3.87,3.77,3.8,3.8,0.02,0.5263,0.2491,2061778,7882253.0,6803894726.68,3161563415.64
2017-12-12,'600744,华银电力,3.8,3.83,3.77,3.79,3.82,-0.02,-0.5236,0.2923,2419200,9183476.0,6768272241.2,3145010727.6
2017-12-11,'600744,华银电力,3.82,3.86,3.79,3.86,3.86,-0.04,-1.0363,0.4657,3853968,14714394.0,6803894726.68,3161563415.64
2017-12-08,'600744,华银电力,3.86,3.89,3.77,3.8,3.77,0.09,2.3873,0.6674,5523949,21220695.0,6875139697.64,3194668791.72
2017-12-07,'600744,华银电力,3.77,3.8,3.72,3.74,3.71,0.06,1.6173,0.6049,5006154,18868925.0,6714838512.98,3120181695.54
2017-12-06,'600744,华银电力,3.71,3.73,3.63,3.7,3.7,0.01,0.2703,0.5761,4767981,17590805.0,6607971056.54,3070523631.42
2017-12-05,'600744,华银电力,3.7,4.05,3.61,4.03,4.01,-0.31,-7.7307,1.3239,10956895,41872540.0,6590159813.8,3062247287.4
2017-12-04,'600744,华银电力,4.01,4.09,4.0,4.07,4.09,-0.08,-1.956,0.4001,3311386,13404435.0,7142308338.74,3318813952.02
2017-12-01,'600744,华银电力,4.09,4.1,4.04,4.1,4.09,0.0,0.0,0.2416,1999600,8149580.0,7284798280.66,3385024704.18
2017-11-30,'600744,华银电力,4.09,4.12,4.08,4.12,4.14,-0.05,-1.2077,0.2647,2190576,8972722.0,7284798280.66,3385024704.18
2017-11-29,'600744,华银电力,4.14,4.19,4.06,4.08,4.1,0.04,0.9756,0.449,3715811,15313919.0,7373854494.36,3426406424.28
2017-11-28,'600744,华银电力,4.1,4.1,4.05,4.06,4.04,0.06,1.4851,0.3273,2708563,11035764.0,7302609523.4,3393301048.2
2017-11-27,'600744,华银电力,4.04,4.1,4.04,4.06,4.09,-0.05,-1.2225,0.2566,2124031,8641500.0,7195742066.96,3343642984.08
2017-11-24,'600744,华银电力,4.09,4.15,3.99,4.1,4.11,-0.02,-0.4866,0.6752,5588370,22671693.0,7284798280.66,3385024704.18
2017-11-23,'600744,华银电力,4.11,4.19,4.11,4.19,4.18,-0.07,-1.6746,0.3272,2708300,11251465.0,7320420766.14,3401577392.22
2017-11-22,'600744,华银电力,4.18,4.2,4.11,4.2,4.21,-0.03,-0.7126,0.4849,4013272,16683475.0,7445099465.32,3459511800.36
2017-11-21,'600744,华银电力,4.21,4.35,4.08,4.33,4.31,-0.1,-2.3202,1.0165,8412601,35528660.0,7498533193.54,3484340832.42
2017-11-20,'600744,华银电力,4.31,4.44,4.24,4.44,4.46,-0.15,-3.3632,0.9036,7478676,32101685.0,7676645620.94,3567104272.62
2017-11-17,'600744,华银电力,4.46,4.72,4.41,4.58,4.58,-0.12,-2.6201,0.8775,7262653,33159259.0,7943814262.04,3691249432.92
2017-11-16,'600744,华银电力,4.58,4.62,4.55,4.61,4.6,-0.02,-0.4348,0.3416,2827611,12966199.0,8157549174.92,3790565561.16
