日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300357,我武生物,48.64,48.98,47.45,47.93,47.93,0.71,1.4813,0.4505,728028,35244817.64,7860224000.0,7860224000.0
2018-01-16,'300357,我武生物,47.93,47.97,46.32,46.32,46.87,1.06,2.2616,0.5198,840000,40052811.0,7745488000.0,7745488000.0
2018-01-15,'300357,我武生物,46.87,48.15,46.83,47.86,48.15,-1.28,-2.6584,0.5646,912354,43326193.19,7574192000.0,7574192000.0
2018-01-12,'300357,我武生物,48.15,48.5,47.76,48.48,48.1,0.05,0.104,0.3191,515700,24827512.0,7781040000.0,7781040000.0
2018-01-11,'300357,我武生物,48.1,48.61,47.11,47.11,46.8,1.3,2.7778,0.8136,1314756,63096381.4,7772960000.0,7772960000.0
2018-01-10,'300357,我武生物,46.8,47.28,46.2,47.02,47.35,-0.55,-1.1616,0.5948,961249,44891023.97,7562880000.0,7562880000.0
2018-01-09,'300357,我武生物,47.35,47.37,46.38,46.43,46.75,0.6,1.2834,0.6735,1088304,51210718.35,7651760000.0,7651760000.0
2018-01-08,'300357,我武生物,46.75,49.15,46.08,48.88,49.07,-2.32,-4.7279,1.8317,2959952,139947804.71,7554800000.0,7554800000.0
2018-01-05,'300357,我武生物,49.07,49.4,48.77,49.4,49.45,-0.38,-0.7685,0.6253,1010411,49505376.71,7929712000.0,7929712000.0
2018-01-04,'300357,我武生物,49.45,50.14,49.0,49.92,49.92,-0.47,-0.9415,0.6218,1004900,49520713.5,7991120000.0,7991120000.0
2018-01-03,'300357,我武生物,49.92,50.2,49.6,50.15,50.07,-0.15,-0.2996,0.6497,1049964,52336694.5,8067072000.0,8067072000.0
2018-01-02,'300357,我武生物,50.07,50.3,48.92,48.98,49.21,0.86,1.7476,0.694,1121541,56044514.4,8091312000.0,8091312000.0
2017-12-29,'300357,我武生物,49.21,49.45,48.36,49.4,49.07,0.14,0.2853,0.6195,1001136,48923851.61,7952336000.0,7952336000.0
2017-12-28,'300357,我武生物,49.07,49.77,48.05,48.44,48.62,0.45,0.9255,0.7683,1241516,61133242.21,7929712000.0,7929712000.0
2017-12-27,'300357,我武生物,48.62,49.32,48.22,48.97,49.13,-0.51,-1.0381,0.6576,1062708,51958013.32,7856992000.0,7856992000.0
2017-12-26,'300357,我武生物,49.13,49.26,47.73,47.73,47.84,1.29,2.6965,0.7891,1275158,62128812.93,7939408000.0,7939408000.0
2017-12-25,'300357,我武生物,47.84,48.44,47.61,47.69,47.75,0.09,0.1885,0.6601,1066736,51308664.41,7730944000.0,7730944000.0
2017-12-22,'300357,我武生物,47.75,48.57,47.68,48.42,48.42,-0.67,-1.3837,0.4233,684119,32807264.52,7716400000.0,7716400000.0
2017-12-21,'300357,我武生物,48.42,48.58,47.31,48.38,48.38,0.04,0.0827,0.7804,1261055,60499792.61,7824672000.0,7824672000.0
2017-12-20,'300357,我武生物,48.38,48.84,48.01,48.38,48.5,-0.12,-0.2474,0.4125,666555,32217343.97,7818208000.0,7818208000.0
2017-12-19,'300357,我武生物,48.5,49.35,48.3,48.98,49.04,-0.54,-1.1011,0.8506,1374557,66846380.3,7837600000.0,7837600000.0
2017-12-18,'300357,我武生物,49.04,49.08,47.66,48.0,48.0,1.04,2.1667,0.7211,1165324,56591661.99,7924864000.0,7924864000.0
2017-12-15,'300357,我武生物,48.0,48.6,47.63,48.6,48.87,-0.87,-1.7802,0.89,1438303,69008875.94,7756800000.0,7756800000.0
2017-12-14,'300357,我武生物,48.87,49.3,48.04,48.22,48.23,0.64,1.327,1.0219,1651315,80810816.54,7897392000.0,7897392000.0
2017-12-13,'300357,我武生物,48.23,48.28,47.32,47.5,47.7,0.53,1.1111,0.5103,824719,39609054.58,7793968000.0,7793968000.0
2017-12-12,'300357,我武生物,47.7,48.93,47.64,48.42,48.45,-0.75,-1.548,0.8201,1325339,63931709.24,7708320000.0,7708320000.0
2017-12-11,'300357,我武生物,48.45,48.45,47.6,47.91,47.91,0.54,1.1271,1.0036,1621801,77952946.48,7829520000.0,7829520000.0
2017-12-08,'300357,我武生物,47.91,48.15,46.44,46.75,46.7,1.21,2.591,0.9199,1486638,71091244.13,7742256000.0,7742256000.0
2017-12-07,'300357,我武生物,46.7,47.27,46.38,46.7,46.62,0.08,0.1716,0.6121,989215,46418732.32,7546720000.0,7546720000.0
2017-12-06,'300357,我武生物,46.62,46.62,45.0,45.0,45.1,1.52,3.3703,0.7655,1236974,56933863.6,7533792000.0,7533792000.0
2017-12-05,'300357,我武生物,45.1,46.59,45.1,46.31,46.43,-1.33,-2.8645,0.6833,1104257,50674315.96,7288160000.0,7288160000.0
2017-12-04,'300357,我武生物,46.43,47.75,46.21,47.49,47.3,-0.87,-1.8393,0.6107,986868,46199475.8,7503088000.0,7503088000.0
2017-12-01,'300357,我武生物,47.3,47.5,45.99,46.2,46.2,1.1,2.381,0.5878,949962,44782780.03,7643680000.0,7643680000.0
2017-11-30,'300357,我武生物,46.2,46.7,46.02,46.33,46.75,-0.55,-1.1765,0.4845,782993,36292878.6,7465920000.0,7465920000.0
2017-11-29,'300357,我武生物,46.75,47.09,44.88,44.98,44.98,1.77,3.9351,0.8133,1314358,60468608.75,7554800000.0,7554800000.0
2017-11-28,'300357,我武生物,44.98,45.22,44.52,44.55,44.8,0.18,0.4018,0.7356,1188711,53364879.61,7268768000.0,7268768000.0
2017-11-27,'300357,我武生物,44.8,46.2,44.63,45.75,45.62,-0.82,-1.7975,0.7791,1259060,57304388.62,7239680000.0,7239680000.0
2017-11-24,'300357,我武生物,45.62,46.5,45.59,45.97,46.06,-0.44,-0.9553,0.5187,838257,38617122.96,7372192000.0,7372192000.0
2017-11-23,'300357,我武生物,46.06,47.5,45.47,46.51,46.91,-0.85,-1.812,0.6711,1084531,50417146.28,7443296000.0,7443296000.0
