日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'000932,*ST华菱,7.93,8.05,7.68,7.72,7.74,0.19,2.4548,1.3975,42144764,331766039.26,23914104698.2,23914104698.2
2017-12-27,'000932,*ST华菱,7.74,7.98,7.64,7.73,7.75,-0.01,-0.129,1.2675,38223771,298837899.98,23341131193.5,23341131193.5
2017-12-26,'000932,*ST华菱,7.75,7.78,7.64,7.68,7.72,0.03,0.3886,0.7603,22927403,176802133.73,23371287693.8,23371287693.8
2017-12-25,'000932,*ST华菱,7.72,7.88,7.56,7.88,7.94,-0.22,-2.7708,1.214,36610950,281997200.06,23280818193.0,23280818193.0
2017-12-22,'000932,*ST华菱,7.94,8.05,7.86,7.91,7.9,0.04,0.5063,0.9718,29307461,233383233.84,23944261198.5,23944261198.5
2017-12-21,'000932,*ST华菱,7.9,7.93,7.69,7.75,7.79,0.11,1.4121,0.9977,30086457,235499103.43,23823635197.5,23823635197.5
2017-12-20,'000932,*ST华菱,7.79,8.18,7.79,8.17,8.2,-0.41,-5.0,2.0506,61839267,488145882.66,23491913694.8,23491913694.8
2017-12-19,'000932,*ST华菱,8.2,8.31,8.11,8.22,8.23,-0.03,-0.3645,0.9374,28270002,231454119.0,24728330205.0,24728330205.0
2017-12-18,'000932,*ST华菱,8.23,8.3,8.1,8.25,8.13,0.1,1.23,0.9341,28167741,231144389.87,24818799705.8,24818799705.8
2017-12-15,'000932,*ST华菱,8.13,8.48,8.09,8.46,8.45,-0.32,-3.787,1.6045,48387159,398176762.56,24517234703.2,24517234703.2
2017-12-14,'000932,*ST华菱,8.45,8.55,8.17,8.24,8.2,0.25,3.0488,1.3584,40964173,343877224.24,25482242711.2,25482242711.2
2017-12-13,'000932,*ST华菱,8.2,8.2,8.03,8.04,8.16,0.04,0.4902,0.8768,26441945,214606447.31,24728330205.0,24728330205.0
2017-12-12,'000932,*ST华菱,8.16,8.55,8.14,8.45,8.37,-0.21,-2.509,1.3433,40509763,337850576.24,24607704204.0,24607704204.0
2017-12-11,'000932,*ST华菱,8.37,8.46,8.3,8.45,8.37,0.0,0.0,1.0561,31847266,266299029.29,25240990709.2,25240990709.2
2017-12-08,'000932,*ST华菱,8.37,8.42,8.05,8.1,8.19,0.18,2.1978,1.3598,41006526,338036152.46,25240990709.2,25240990709.2
2017-12-07,'000932,*ST华菱,8.19,8.55,8.19,8.52,8.62,-0.43,-4.9884,1.4757,44502700,371980709.17,24698173704.8,24698173704.8
2017-12-06,'000932,*ST华菱,8.62,8.78,8.45,8.7,8.89,-0.27,-3.0371,1.9971,60225907,515486449.62,25994903215.5,25994903215.5
2017-12-05,'000932,*ST华菱,8.89,9.34,8.72,9.3,9.18,-0.29,-3.159,1.7023,51334570,464150148.64,26809128722.2,26809128722.2
