日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002274,华昌化工,7.24,7.25,7.09,7.16,7.16,0.08,1.1173,0.3317,1627479,11672684.88,4596746691.36,3552181131.72
2018-01-16,'002274,华昌化工,7.16,7.18,7.11,7.15,7.12,0.04,0.5618,0.2664,1306869,9340312.92,4545953910.24,3512930511.48
2018-01-15,'002274,华昌化工,7.12,7.27,7.11,7.23,7.25,-0.13,-1.7931,0.4055,1989400,14256707.48,4520557519.68,3493305201.36
2018-01-12,'002274,华昌化工,7.25,7.29,7.21,7.28,7.29,-0.04,-0.5487,0.2839,1392890,10097129.7,4603095789.0,3557087459.25
2018-01-11,'002274,华昌化工,7.29,7.31,7.21,7.21,7.24,0.05,0.6906,0.3382,1659495,12074422.65,4628492179.56,3576712769.37
2018-01-10,'002274,华昌化工,7.24,7.42,7.21,7.37,7.37,-0.13,-1.7639,0.4989,2447596,17810327.66,4596746691.36,3552181131.72
2018-01-09,'002274,华昌化工,7.37,7.44,7.37,7.44,7.44,-0.07,-0.9409,0.3037,1490237,11011468.06,4679284960.68,3615963389.61
2018-01-08,'002274,华昌化工,7.44,7.47,7.38,7.46,7.5,-0.06,-0.8,0.463,2271700,16858300.0,4723728644.16,3650307682.32
2018-01-05,'002274,华昌化工,7.5,7.51,7.39,7.43,7.45,0.05,0.6711,0.5497,2697077,20110610.11,4761823230.0,3679745647.5
2018-01-04,'002274,华昌化工,7.45,7.51,7.37,7.41,7.4,0.05,0.6757,0.573,2811171,20957200.97,4730077741.8,3655214009.85
2018-01-03,'002274,华昌化工,7.4,7.42,7.33,7.4,7.39,0.01,0.1353,0.4789,2349507,17367766.74,4698332253.6,3630682372.2
2018-01-02,'002274,华昌化工,7.39,7.47,7.22,7.22,7.22,0.17,2.3546,0.6471,3175034,23351019.72,4691983155.96,3625776044.67
2017-12-29,'002274,华昌化工,7.22,7.28,7.19,7.26,7.26,-0.04,-0.551,0.2906,1425865,10296078.1,4584048496.08,3542368476.66
2017-12-28,'002274,华昌化工,7.26,7.28,7.17,7.24,7.24,0.02,0.2762,0.3876,1901508,13773522.88,4609444886.64,3561993786.78
2017-12-27,'002274,华昌化工,7.24,7.27,7.14,7.24,7.21,0.03,0.4161,0.3307,1622644,11697301.79,4596746691.36,3552181131.72
2017-12-26,'002274,华昌化工,7.21,7.23,7.11,7.2,7.18,0.03,0.4178,0.2516,1234653,8863082.57,4577699398.44,3537462149.13
2017-12-25,'002274,华昌化工,7.18,7.23,7.14,7.21,7.21,-0.03,-0.4161,0.2898,1421886,10201453.26,4558652105.52,3522743166.54
2017-12-22,'002274,华昌化工,7.21,7.24,7.16,7.19,7.19,0.02,0.2782,0.2091,1025900,7400655.0,4577699398.44,3537462149.13
2017-12-21,'002274,华昌化工,7.19,7.29,7.14,7.28,7.3,-0.11,-1.5068,0.4287,2103237,15155012.51,4565001203.16,3527649494.07
2017-12-20,'002274,华昌化工,7.3,7.45,7.25,7.3,7.31,-0.01,-0.1368,0.5185,2543980,18753260.76,4634841277.2,3581619096.9
2017-12-19,'002274,华昌化工,7.31,7.35,7.28,7.32,7.28,0.03,0.4121,0.2984,1463976,10695793.45,4641190374.84,3586525424.43
2017-12-18,'002274,华昌化工,7.28,7.3,7.19,7.2,7.19,0.09,1.2517,0.3321,1629254,11814696.74,4622143081.92,3571806441.84
2017-12-15,'002274,华昌化工,7.19,7.24,7.15,7.23,7.25,-0.06,-0.8276,0.3175,1557952,11200304.8,4565001203.16,3527649494.07
2017-12-14,'002274,华昌化工,7.25,7.3,7.2,7.28,7.27,-0.02,-0.2751,0.2064,1012901,7333732.82,4603095789.0,3557087459.25
2017-12-13,'002274,华昌化工,7.27,7.29,7.18,7.22,7.24,0.03,0.4144,0.2292,1124581,8156401.21,4615793984.28,3566900114.31
2017-12-12,'002274,华昌化工,7.24,7.35,7.23,7.33,7.34,-0.1,-1.3624,0.2531,1241600,9026602.0,4596746691.36,3552181131.72
2017-12-11,'002274,华昌化工,7.34,7.35,7.21,7.25,7.27,0.07,0.9629,0.3149,1545108,11256824.66,4660237667.76,3601244407.02
2017-12-08,'002274,华昌化工,7.27,7.3,7.17,7.21,7.19,0.08,1.1127,0.2935,1440149,10452845.37,4615793984.28,3566900114.31
2017-12-07,'002274,华昌化工,7.19,7.25,7.15,7.25,7.23,-0.04,-0.5533,0.2987,1465600,10547938.7,4565001203.16,3527649494.07
2017-12-06,'002274,华昌化工,7.23,7.24,7.04,7.04,7.1,0.13,1.831,0.3941,1933413,13835123.6,4590397593.72,3547274804.19
2017-12-05,'002274,华昌化工,7.1,7.39,7.08,7.32,7.39,-0.29,-3.9242,0.7571,3714700,26726374.0,4507859324.4,3483492546.3
