日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300693,盛弘股份,32.99,33.46,32.31,32.61,32.74,0.25,0.7636,4.3586,994192,32825188.34,3009794913.47,752501900.0
2017-12-21,'300693,盛弘股份,32.74,33.39,31.63,32.41,33.03,-0.29,-0.878,7.2459,1652798,53502148.31,2986986525.22,746799400.0
2017-12-20,'300693,盛弘股份,33.03,34.96,32.8,34.85,34.89,-1.86,-5.331,6.0649,1383412,46652586.43,3013444255.59,753414300.0
2017-12-19,'300693,盛弘股份,34.89,35.76,34.73,35.17,35.18,-0.29,-0.8243,4.7567,1084994,38194351.09,3183138664.17,795840900.0
2017-12-18,'300693,盛弘股份,35.18,35.47,34.7,35.0,35.08,0.1,0.2851,3.5207,803081,28239436.84,3209596394.54,802455800.0
2017-12-15,'300693,盛弘股份,35.08,35.96,34.81,35.85,35.8,-0.72,-2.0112,3.9576,902730,31975007.87,3200473039.24,800174800.0
2017-12-14,'300693,盛弘股份,35.8,36.29,35.57,35.99,36.12,-0.32,-0.8859,4.0355,920493,32953986.85,3266161197.4,816598000.0
2017-12-13,'300693,盛弘股份,36.12,36.13,33.46,35.32,35.36,0.76,2.1493,5.5389,1263432,44928166.67,3295355934.36,823897200.0
2017-12-12,'300693,盛弘股份,35.36,36.97,35.35,36.7,36.86,-1.5,-4.0695,5.9309,1352843,48656844.47,3226018434.08,806561600.0
2017-12-11,'300693,盛弘股份,36.86,37.27,36.7,37.07,37.03,-0.17,-0.4591,5.2867,1205904,44480120.63,3362868763.58,840776600.0
2017-12-08,'300693,盛弘股份,37.03,37.56,35.46,35.6,36.17,0.86,2.3777,7.7503,1767851,64846378.46,3378378467.59,844654300.0
2017-12-07,'300693,盛弘股份,36.17,36.49,34.6,36.1,38.36,-2.19,-5.7091,11.1921,2552923,90985466.71,3299917612.01,825037700.0
2017-12-06,'300693,盛弘股份,0.0,0.0,0.0,0.0,38.36,None,None,0.0,0,0.0,3499719093.08,874991600.0
2017-12-05,'300693,盛弘股份,0.0,0.0,0.0,0.0,38.36,None,None,0.0,0,0.0,3499719093.08,874991600.0
2017-12-04,'300693,盛弘股份,0.0,0.0,0.0,0.0,38.36,None,None,0.0,0,0.0,3499719093.08,874991600.0
2017-12-01,'300693,盛弘股份,0.0,0.0,0.0,0.0,38.36,None,None,0.0,0,0.0,3499719093.08,874991600.0
2017-11-30,'300693,盛弘股份,0.0,0.0,0.0,0.0,38.36,None,None,0.0,0,0.0,3499719093.08,874991600.0
2017-11-29,'300693,盛弘股份,38.36,39.69,37.0,39.42,39.62,-1.26,-3.1802,6.0856,1388117,53384940.87,3499719093.08,874991600.0
2017-11-28,'300693,盛弘股份,39.62,39.8,38.5,38.5,38.58,1.04,2.6957,5.0993,1163146,45785843.75,3614673369.86,903732200.0
2017-11-27,'300693,盛弘股份,38.58,39.66,38.33,38.36,38.4,0.18,0.4688,4.7325,1079476,42039290.16,3519790474.74,880009800.0
2017-11-24,'300693,盛弘股份,38.4,39.32,38.28,38.28,38.82,-0.42,-1.0819,3.857,879776,34204916.56,3503368435.2,875904000.0
2017-11-23,'300693,盛弘股份,38.82,40.28,38.82,39.7,39.98,-1.16,-2.9015,5.945,1356056,53610572.6,3541686527.46,885484200.0
2017-11-22,'300693,盛弘股份,39.98,41.1,39.3,40.0,40.61,-0.63,-1.5513,7.1353,1627558,65362717.88,3647517448.94,911943800.0
2017-11-21,'300693,盛弘股份,40.61,41.87,39.68,41.6,41.8,-1.19,-2.8469,7.8985,1801651,73086555.27,3704994587.33,926314100.0
2017-11-20,'300693,盛弘股份,41.8,42.13,39.6,41.09,41.02,0.78,1.9015,6.7841,1547454,64045616.53,3813562515.4,953458000.0
2017-11-17,'300693,盛弘股份,41.02,45.86,40.84,44.75,45.32,-4.3,-9.4881,12.102,2760475,118461043.32,3742400344.06,935666200.0
2017-11-16,'300693,盛弘股份,45.32,47.7,45.3,47.3,47.23,-1.91,-4.044,9.8161,2239046,103975895.98,4134704621.96,1033749200.0
