日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300128,锦富技术,10.32,10.34,10.13,10.3,10.22,0.1,0.9785,1.7348,14600887,149731160.11,8685593116.8,8685593116.8
2018-01-16,'300128,锦富技术,10.22,10.4,10.13,10.32,10.34,-0.12,-1.1605,1.3041,10975674,112439083.89,8601430392.8,8601430392.8
2018-01-15,'300128,锦富技术,10.34,10.63,10.33,10.6,10.55,-0.21,-1.9905,1.5262,12844812,134706702.42,8702425661.6,8702425661.6
2018-01-12,'300128,锦富技术,10.55,10.7,10.4,10.52,10.53,0.02,0.1899,1.7944,15101773,159523109.08,8879167382.0,8879167382.0
2018-01-11,'300128,锦富技术,10.53,10.65,10.29,10.4,10.32,0.21,2.0349,2.1079,17740387,186619058.22,8862334837.2,8862334837.2
2018-01-10,'300128,锦富技术,10.32,10.59,10.13,10.26,10.3,0.02,0.1942,1.4677,12352666,127762807.49,8685593116.8,8685593116.8
2018-01-09,'300128,锦富技术,10.3,10.45,10.25,10.3,10.26,0.04,0.3899,1.4088,11857200,122731414.11,8668760572.0,8668760572.0
2018-01-08,'300128,锦富技术,10.26,10.48,9.96,10.48,10.46,-0.2,-1.912,1.9448,16368018,166722147.69,8635095482.4,8635095482.4
2018-01-05,'300128,锦富技术,10.46,10.76,10.44,10.7,10.62,-0.16,-1.5066,1.3373,10767931,113853594.91,8803420930.4,8422658981.04
2018-01-04,'300128,锦富技术,10.62,10.8,10.46,10.55,10.58,0.04,0.3781,2.1384,17218545,183846962.43,8938081288.8,8551495064.88
2018-01-03,'300128,锦富技术,10.58,10.74,10.46,10.58,10.49,0.09,0.858,2.1484,17299069,183709739.67,8904416199.2,8519286043.92
2018-01-02,'300128,锦富技术,10.49,10.55,10.24,10.3,10.28,0.21,2.0428,2.0466,16479943,172077975.63,8828669747.6,8446815746.76
2017-12-29,'300128,锦富技术,10.28,10.47,10.15,10.26,10.33,-0.05,-0.484,1.3385,10777733,110788219.76,8651928027.2,8277718386.72
2017-12-28,'300128,锦富技术,10.33,10.75,10.23,10.48,10.62,-0.29,-2.7307,2.3344,18797433,196368092.91,8694009389.2,8317979662.92
2017-12-27,'300128,锦富技术,10.62,11.46,10.34,10.42,10.42,0.2,1.9194,2.5997,20933512,223733452.41,8938081288.8,8551495064.88
2017-12-26,'300128,锦富技术,10.42,11.14,9.9,11.13,11.0,-0.58,-5.2727,4.3851,35310077,368489032.7,8769755840.8,8390449960.08
2017-12-25,'300128,锦富技术,11.0,11.39,10.98,11.16,11.22,-0.22,-1.9608,2.2402,18038306,200220287.89,9257899640.0,8857480764.0
2017-12-22,'300128,锦富技术,11.22,11.57,11.21,11.48,11.45,-0.23,-2.0087,2.3757,19129667,217797843.56,9443057632.8,9034630379.28
2017-12-21,'300128,锦富技术,11.45,11.56,11.31,11.38,11.38,0.07,0.6151,3.1099,25041319,286682015.56,9636631898.0,9219832249.8
2017-12-20,'300128,锦富技术,11.38,11.44,11.09,11.15,11.09,0.29,2.615,3.4947,28139884,319531300.92,9577717991.2,9163466463.12
2017-12-19,'300128,锦富技术,11.09,11.41,10.98,11.26,11.24,-0.15,-1.3345,2.4263,19536964,219198168.08,9333646091.6,8929951061.16
2017-12-18,'300128,锦富技术,11.24,11.59,11.14,11.5,11.5,-0.26,-2.2609,1.7315,13942782,157562133.15,9459890177.6,9050734889.76
2017-12-15,'300128,锦富技术,11.5,12.02,11.46,11.95,11.93,-0.43,-3.6044,3.1749,25565400,299238047.69,9678713260.0,9260093526.0
2017-12-14,'300128,锦富技术,11.93,12.08,11.75,11.95,11.94,-0.01,-0.0838,3.3382,26880356,320485387.27,10040612973.2,9606340501.32
2017-12-13,'300128,锦富技术,11.94,12.0,11.73,11.73,11.76,0.18,1.5306,3.2132,25873889,308126586.55,10049029245.6,9614392756.56
2017-12-12,'300128,锦富技术,11.76,12.12,11.73,11.88,11.76,0.0,0.0,3.5821,28843680,343649867.11,9897536342.4,9469452162.24
2017-12-11,'300128,锦富技术,11.76,11.89,11.41,11.55,11.3,0.46,4.0708,4.4293,35666112,416734304.85,9897536342.4,9469452162.24
2017-12-08,'300128,锦富技术,11.3,11.46,11.2,11.25,11.25,0.05,0.4444,3.2285,25996454,294960725.49,9510387812.0,9099048421.2
2017-12-07,'300128,锦富技术,11.25,11.48,11.12,11.24,11.18,0.07,0.6261,3.6308,29235818,331487999.21,9468306450.0,9058787145.0
2017-12-06,'300128,锦富技术,11.18,11.23,10.71,10.93,11.11,0.07,0.6301,4.6274,37260897,410988635.44,9409392543.2,9002421358.32
2017-12-05,'300128,锦富技术,11.11,12.32,11.11,12.22,12.34,-1.23,-9.9676,5.0495,40659557,475844929.62,9350478636.4,8946055571.64
2017-12-04,'300128,锦富技术,12.34,12.52,12.13,12.14,12.22,0.12,0.982,3.7389,30106776,372169614.19,10385680141.6,9936482966.16
2017-12-01,'300128,锦富技术,12.22,12.29,11.99,12.14,12.15,0.07,0.5761,3.669,29543447,358843618.23,10284684872.8,9839855903.28
2017-11-30,'300128,锦富技术,12.15,12.77,12.05,12.45,12.35,-0.2,-1.6194,5.4201,43643943,539863764.87,10225770966.0,9783490116.6
2017-11-29,'300128,锦富技术,12.35,12.35,11.59,11.66,11.71,0.64,5.4654,5.8602,47187494,569032321.12,10394096414.0,9944535221.4
2017-11-28,'300128,锦富技术,11.71,11.88,11.0,11.71,11.7,0.01,0.0855,3.1768,25580065,297540662.2,9855454980.4,9429190886.04
2017-11-27,'300128,锦富技术,11.7,12.09,11.66,11.9,11.99,-0.29,-2.4187,2.6807,21585968,256369794.57,9847038708.0,9421138630.8
2017-11-24,'300128,锦富技术,11.99,12.1,11.64,11.9,11.87,0.12,1.011,4.7187,37996042,451416375.65,10091110607.6,9654654032.76
2017-11-23,'300128,锦富技术,11.87,12.35,11.85,12.03,12.17,-0.3,-2.4651,5.6582,45560870,550887618.41,9990115338.8,9558026969.88
2017-11-22,'300128,锦富技术,12.17,12.25,11.64,11.8,11.8,0.37,3.1356,6.8749,55358800,661712280.77,10242603510.8,9799594627.08
2017-11-21,'300128,锦富技术,11.8,11.8,10.98,11.05,11.02,0.78,7.078,5.8027,46724920,535343110.64,9931201432.0,9501661183.2
2017-11-20,'300128,锦富技术,11.02,11.12,10.78,11.01,11.11,-0.09,-0.8101,2.4634,19835611,216920294.53,9274732184.8,8873585274.48
2017-11-17,'300128,锦富技术,11.11,11.4,10.79,11.12,11.12,-0.01,-0.0899,3.2289,25999865,288697431.35,9350478636.4,8946055571.64
2017-11-16,'300128,锦富技术,11.12,11.39,11.12,11.25,11.17,-0.05,-0.4476,1.9896,16020630,180631758.05,9358894908.8,8954107826.88
2017-11-15,'300128,锦富技术,11.17,11.84,11.15,11.73,11.74,-0.57,-4.8552,2.9434,23701393,273321789.52,9400976270.8,8994369103.08
2017-11-14,'300128,锦富技术,11.74,11.9,11.6,11.63,11.69,0.05,0.4277,3.6184,29136531,342588202.75,9880703797.6,9453347651.76
2017-11-13,'300128,锦富技术,11.69,11.85,11.54,11.65,11.68,0.01,0.0856,3.3369,26869624,313694971.12,9838622435.6,9413086375.56
2017-11-10,'300128,锦富技术,11.68,11.7,11.11,11.15,11.19,0.49,4.3789,5.1939,41822379,481485075.5,9830206163.2,9405034120.32
2017-11-09,'300128,锦富技术,11.19,11.23,11.04,11.2,11.19,0.0,0.0,2.39,19245000,214327320.56,9417808815.6,9010473613.56
2017-11-08,'300128,锦富技术,11.19,11.28,10.82,10.89,10.84,0.35,3.2288,3.8122,30696416,339480637.06,9417808815.6,9010473613.56
2017-11-07,'300128,锦富技术,10.84,11.05,10.8,10.91,10.98,-0.14,-1.275,1.4377,11576878,126130327.54,9123239281.6,8728644680.16
2017-11-06,'300128,锦富技术,10.98,11.11,10.81,10.83,10.92,0.06,0.5495,1.6623,13384963,146364571.25,9241067095.2,8841376253.52
2017-11-03,'300128,锦富技术,10.92,11.11,10.64,11.0,11.03,-0.11,-0.9973,2.5946,20892230,227498039.8,9190569460.8,8793062722.08
2017-11-02,'300128,锦富技术,11.03,11.56,10.81,11.55,11.54,-0.51,-4.4194,4.1797,33656057,375061544.11,9283148457.2,8881637529.72
2017-11-01,'300128,锦富技术,11.54,11.69,11.41,11.62,11.55,-0.01,-0.0866,2.4223,19505103,225985601.32,9712378349.6,9292302546.96
2017-10-31,'300128,锦富技术,11.55,11.9,11.46,11.72,11.72,-0.17,-1.4505,3.1341,25236910,293443786.38,9720794622.0,9300354802.2
2017-10-30,'300128,锦富技术,11.72,11.96,11.49,11.85,11.92,-0.2,-1.6779,3.4565,27832401,327894490.67,9863871252.8,9437243141.28
2017-10-27,'300128,锦富技术,11.92,12.04,11.58,11.58,11.7,0.22,1.8803,4.0042,32242747,383875463.81,10032196700.8,9598288246.08
2017-10-26,'300128,锦富技术,11.7,12.11,11.68,11.83,11.84,-0.14,-1.1824,3.8674,31141009,370339391.93,9847038708.0,9421138630.8
2017-10-25,'300128,锦富技术,11.84,12.0,11.59,11.93,11.92,-0.08,-0.6711,3.9405,31729565,373639355.94,9964866521.6,9533870204.16
2017-10-24,'300128,锦富技术,11.92,12.13,11.7,11.84,11.93,-0.01,-0.0838,4.7073,37904273,452799198.49,10032196700.8,9598288246.08
2017-10-23,'300128,锦富技术,11.93,11.96,11.35,11.6,11.5,0.43,3.7391,6.4083,51601355,600995822.42,10040612973.2,9606340501.32
2017-10-20,'300128,锦富技术,11.5,11.55,10.65,11.15,10.85,0.65,5.9908,6.1187,49269467,552457265.58,9678713260.0,9260093526.0
2017-10-19,'300128,锦富技术,10.85,11.74,10.7,11.43,11.39,-0.54,-4.741,5.2673,42413799,477275974.64,9131655554.0,8736696935.4
2017-10-18,'300128,锦富技术,11.39,11.54,11.2,11.3,11.4,-0.01,-0.0877,4.9008,39462301,449374694.5,9586134263.6,9171518718.36
2017-10-17,'300128,锦富技术,11.4,11.5,10.71,11.0,11.16,0.24,2.1505,6.2699,50486665,562955122.41,9594550536.0,9179570973.6
2017-10-16,'300128,锦富技术,11.16,11.23,10.75,10.79,10.73,0.43,4.0075,5.6612,45585632,503501893.9,9392559998.4,8986316847.84
2017-10-13,'300128,锦富技术,10.73,10.95,10.55,10.55,10.93,-0.2,-1.8298,2.2372,18014393,194172032.63,9030660285.2,8640069872.52
2017-10-12,'300128,锦富技术,10.93,11.1,10.66,10.82,10.8,0.13,1.2037,3.0649,24679490,269086636.91,9198985733.2,8801114977.32
2017-10-11,'300128,锦富技术,10.8,11.07,10.64,10.84,10.9,-0.1,-0.9174,2.3281,18746416,203066664.97,9089574192.0,8696435659.2
2017-10-10,'300128,锦富技术,10.9,11.09,10.51,10.6,10.66,0.24,2.2514,3.3984,27364994,295921208.87,9173736916.0,8776958211.6
2017-10-09,'300128,锦富技术,10.66,10.72,10.18,10.32,10.1,0.56,5.5446,2.9996,24153494,254252678.95,8971746378.4,8583704085.84
2017-09-29,'300128,锦富技术,10.1,10.16,10.02,10.05,10.02,0.08,0.7984,1.393,11217110,113106816.08,8500435124.0,8132777792.4
2017-09-28,'300128,锦富技术,10.02,10.35,10.01,10.25,10.14,-0.12,-1.1834,1.7314,13941442,142003065.26,8433104944.8,8068359750.48
2017-09-27,'300128,锦富技术,10.14,10.25,9.81,9.83,9.85,0.29,2.9442,1.8994,15294127,154113579.23,8534100213.6,8164986813.36
2017-09-26,'300128,锦富技术,9.85,10.61,9.49,10.53,10.5,-0.65,-6.1905,2.6566,21391691,212699797.81,8290028314.0,7931471411.4
2017-09-25,'300128,锦富技术,10.5,10.85,10.45,10.45,10.44,0.06,0.5747,1.6173,13022827,138644551.24,8837086020.0,8454868002.0
2017-09-22,'300128,锦富技术,10.44,10.75,10.4,10.7,10.65,-0.21,-1.9718,1.5281,12305043,129309950.16,8786588385.6,8406554470.56
2017-09-21,'300128,锦富技术,10.65,10.98,10.65,10.75,10.71,-0.06,-0.5602,2.5364,20423870,221027673.8,8963330106.0,8575651830.6
2017-09-20,'300128,锦富技术,10.71,10.8,10.33,10.45,10.45,0.26,2.488,2.4118,19420189,205491117.04,9013827740.4,8623965362.04
2017-09-19,'300128,锦富技术,10.45,10.63,10.36,10.54,10.47,-0.02,-0.191,1.6224,13063662,137002526.64,8795004658.0,8414606725.8
2017-09-18,'300128,锦富技术,10.47,10.64,10.35,10.4,10.35,0.12,1.1594,1.6406,13210463,138667320.98,8811837202.8,8430711236.28
2017-09-15,'300128,锦富技术,10.35,10.94,10.33,10.7,10.78,-0.43,-3.9889,2.9855,24039666,253460574.38,8710841934.0,8334084173.4
2017-09-14,'300128,锦富技术,10.78,11.11,10.72,10.82,10.72,0.06,0.5597,2.9742,23948763,261351349.34,9072741647.2,8680331148.72
2017-09-13,'300128,锦富技术,10.72,10.99,10.65,10.9,10.98,-0.26,-2.3679,3.1141,25075341,270062648.4,9022244012.8,8632017617.28
2017-09-12,'300128,锦富技术,10.98,11.21,10.62,10.78,10.48,0.5,4.771,5.4746,44083261,480689873.56,9241067095.2,8841376253.52
2017-09-11,'300128,锦富技术,10.48,10.66,10.34,10.34,10.38,0.1,0.9634,2.2376,18017867,189358383.92,8820253475.2,8438763491.52
2017-09-08,'300128,锦富技术,10.38,10.51,10.19,10.34,10.5,-0.12,-1.1429,2.8825,23210990,240372047.88,8736090751.2,8358240939.12
2017-09-07,'300128,锦富技术,10.5,10.96,10.5,10.79,10.85,-0.35,-3.2258,3.5168,28318459,304078989.01,8837086020.0,8454868002.0
2017-09-06,'300128,锦富技术,10.85,10.89,10.18,10.4,10.5,0.35,3.3333,3.8667,31135404,327141266.02,9131655554.0,8736696935.4
2017-09-05,'300128,锦富技术,10.5,10.98,10.42,10.7,10.69,-0.19,-1.7774,3.5032,28208708,299786340.94,8837086020.0,8454868002.0
