日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002506,协鑫集成,4.24,4.29,4.2,4.25,4.26,-0.02,-0.4695,0.9556,24114386,102447297.58,21396736000.0,10699724800.0
2018-01-04,'002506,协鑫集成,4.26,4.3,4.24,4.29,4.29,-0.03,-0.6993,1.0334,26077292,111031109.01,21497664000.0,10750195200.0
2018-01-03,'002506,协鑫集成,4.29,4.33,4.25,4.28,4.25,0.04,0.9412,1.7962,45328080,194006570.1,21649056000.0,10825900800.0
2018-01-02,'002506,协鑫集成,4.25,4.33,4.19,4.28,4.27,-0.02,-0.4684,2.2728,57353440,243111210.3,21447200000.0,10724960000.0
2017-12-29,'002506,协鑫集成,4.27,4.36,4.22,4.27,4.27,0.0,0.0,1.9868,50136780,215018140.84,21548128000.0,10775430400.0
2017-12-28,'002506,协鑫集成,4.27,4.45,4.23,4.44,4.46,-0.19,-4.2601,2.5932,65440670,282491663.58,21548128000.0,10775430400.0
2017-12-27,'002506,协鑫集成,4.46,4.68,4.46,4.56,4.61,-0.15,-3.2538,1.5344,38720393,174584154.82,22506944000.0,11254899200.0
2017-12-26,'002506,协鑫集成,4.61,4.77,4.56,4.71,4.77,-0.16,-3.3543,2.2586,56996687,263761550.65,23263904000.0,11633427200.0
2017-12-25,'002506,协鑫集成,4.77,4.89,4.45,4.45,4.45,0.32,7.191,3.8255,96537189,458370232.6,24071328000.0,12037190400.0
2017-12-22,'002506,协鑫集成,4.45,4.53,4.42,4.47,4.47,-0.02,-0.4474,1.3676,34511529,154735574.13,22456480000.0,11229664000.0
2017-12-21,'002506,协鑫集成,4.47,4.54,4.4,4.53,4.55,-0.08,-1.7582,2.0833,52572343,234242056.46,22557408000.0,11280134400.0
2017-12-20,'002506,协鑫集成,4.55,4.67,4.54,4.57,4.6,-0.05,-1.087,1.8394,46417107,212990466.88,22961120000.0,11482016000.0
2017-12-19,'002506,协鑫集成,4.6,4.7,4.49,4.64,4.66,-0.06,-1.2876,2.4776,62522386,286429835.88,23213440000.0,11608192000.0
2017-12-18,'002506,协鑫集成,4.66,4.84,4.62,4.74,4.75,-0.09,-1.8947,3.9896,100678378,475151004.28,23516224000.0,11759603200.0
2017-12-15,'002506,协鑫集成,4.75,4.75,4.29,4.33,4.32,0.43,9.9537,6.4803,163531861,760822131.02,23970400000.0,11986720000.0
2017-12-14,'002506,协鑫集成,4.32,4.48,4.1,4.1,4.12,0.2,4.8544,2.2775,57474324,245861309.25,21800448000.0,10901606400.0
2017-12-13,'002506,协鑫集成,4.12,4.13,4.0,4.03,4.05,0.07,1.7284,1.0893,27487930,112375055.52,20791168000.0,10396902400.0
2017-12-12,'002506,协鑫集成,4.05,4.13,3.96,3.96,3.97,0.08,2.0151,0.9555,24111440,97844750.8,20437920000.0,10220256000.0
2017-12-11,'002506,协鑫集成,3.97,4.0,3.92,3.94,3.94,0.03,0.7614,0.4522,11411400,45294277.0,20034208000.0,10018374400.0
2017-12-08,'002506,协鑫集成,3.94,4.02,3.87,3.92,3.92,0.02,0.5102,0.7467,18842800,74462674.0,19882816000.0,9942668800.0
2017-12-07,'002506,协鑫集成,3.92,3.97,3.83,3.85,3.85,0.07,1.8182,0.7086,17881844,69882059.74,19781888000.0,9892198400.0
2017-12-06,'002506,协鑫集成,3.85,3.89,3.81,3.88,3.89,-0.04,-1.0283,0.4446,11220803,43059350.46,19428640000.0,9715552000.0
2017-12-05,'002506,协鑫集成,3.89,4.0,3.84,3.94,3.96,-0.07,-1.7677,0.4528,11427717,44630952.5,19630496000.0,9816492800.0
2017-12-04,'002506,协鑫集成,3.96,4.01,3.95,4.01,4.01,-0.05,-1.2469,0.3209,8097590,32208190.4,19983744000.0,9993139200.0
2017-12-01,'002506,协鑫集成,4.01,4.01,3.93,3.96,3.96,0.05,1.2626,0.3987,10062532,39794671.69,20236064000.0,10119315200.0
