日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300107,建新股份,7.32,7.43,6.88,6.99,7.02,0.3,4.2735,5.4415,29620380,213305999.45,4002052781.04,3984557981.04
2018-01-16,'300107,建新股份,7.02,7.16,6.73,6.9,6.89,0.13,1.8868,4.0813,22216354,153587504.12,3838034224.44,3821256424.44
2018-01-15,'300107,建新股份,6.89,7.1,6.65,6.69,6.67,0.22,3.2984,8.5772,46689145,320832177.99,3766959516.58,3750492416.58
2018-01-12,'300107,建新股份,6.67,6.67,6.07,6.08,6.06,0.61,10.066,9.2255,50218164,331266305.29,3646679241.74,3630737941.74
2018-01-11,'300107,建新股份,6.06,6.08,5.93,6.08,6.1,-0.04,-0.6557,1.893,10304539,61862758.08,3313174843.32,3298691443.32
2018-01-10,'300107,建新股份,6.1,6.13,5.92,6.1,6.1,0.0,0.0,1.8666,10160386,61154910.39,3335043984.2,3320464984.2
2018-01-09,'300107,建新股份,6.1,6.34,5.98,6.16,6.2,-0.1,-1.6129,2.8122,15307661,94165284.59,3335043984.2,3320464984.2
2018-01-08,'300107,建新股份,6.2,6.24,6.04,6.12,6.09,0.11,1.8062,2.9461,16036667,98250596.93,3389716836.4,3374898836.4
2018-01-05,'300107,建新股份,6.09,6.24,5.78,5.86,5.92,0.17,2.8716,4.8177,26224506,158648951.69,3329576698.98,3315021598.98
2018-01-04,'300107,建新股份,5.92,5.99,5.6,5.86,5.86,0.06,1.0239,5.9997,32658418,188939625.76,3236632850.24,3222484050.24
2018-01-03,'300107,建新股份,5.86,5.86,5.3,5.32,5.33,0.53,9.9437,4.9893,27158675,154913133.54,3203829138.92,3189823738.92
2018-01-02,'300107,建新股份,5.33,5.38,5.23,5.23,5.26,0.07,1.3308,1.1064,6022687,31974780.01,2914063022.26,2901324322.26
2017-12-29,'300107,建新股份,5.26,5.34,5.14,5.17,5.15,0.11,2.1359,1.1982,6522294,34227204.95,2875792025.72,2863220625.72
2017-12-28,'300107,建新股份,5.15,5.18,5.1,5.13,5.13,0.02,0.3899,0.519,2824914,14560537.72,2815651888.3,2803343388.3
2017-12-27,'300107,建新股份,5.13,5.21,5.12,5.2,5.18,-0.05,-0.9653,0.5413,2946300,15218594.0,2804717317.86,2792456617.86
2017-12-26,'300107,建新股份,5.18,5.21,5.11,5.16,5.19,-0.01,-0.1927,0.7445,4052700,20956842.0,2832053743.96,2819673543.96
2017-12-25,'300107,建新股份,5.19,5.32,5.12,5.3,5.33,-0.14,-2.6266,1.3995,7617998,39440665.72,2837521029.18,2825116929.18
2017-12-22,'300107,建新股份,5.33,5.36,5.18,5.23,5.21,0.12,2.3033,1.7016,9262200,48984757.92,2914063022.26,2901324322.26
2017-12-21,'300107,建新股份,5.21,5.24,5.06,5.24,5.25,-0.04,-0.7619,0.8439,4593785,23748686.19,2848455599.62,2836003699.62
2017-12-20,'300107,建新股份,5.25,5.32,5.21,5.29,5.25,0.0,0.0,0.9296,5060400,26639968.0,2870324740.5,2857777240.5
2017-12-19,'300107,建新股份,5.25,5.28,5.19,5.22,5.22,0.03,0.5747,0.5594,3045200,15980586.0,2870324740.5,2857777240.5
2017-12-18,'300107,建新股份,5.22,5.34,5.19,5.33,5.34,-0.12,-2.2472,0.7349,4000100,21043781.0,2853922884.84,2841447084.84
2017-12-15,'300107,建新股份,5.34,5.39,5.23,5.3,5.3,0.04,0.7547,0.9883,5379600,28561152.0,2919530307.48,2906767707.48
2017-12-14,'300107,建新股份,5.3,5.36,5.22,5.27,5.34,-0.04,-0.7491,0.9957,5420000,28597612.0,2897661166.6,2884994166.6
2017-12-13,'300107,建新股份,5.34,5.49,5.3,5.4,5.21,0.13,2.4952,2.103,11447400,61524349.48,2919530307.48,2906767707.48
2017-12-12,'300107,建新股份,5.21,5.23,5.17,5.22,5.23,-0.02,-0.3824,0.7666,4173002,21708535.62,2848455599.62,2836003699.62
2017-12-11,'300107,建新股份,5.23,5.24,5.16,5.17,5.19,0.04,0.7707,0.5433,2957300,15425549.13,2859390170.06,2846890470.06
2017-12-08,'300107,建新股份,5.19,5.25,5.1,5.1,5.11,0.08,1.5656,0.6964,3790787,19685747.66,2837521029.18,2825116929.18
2017-12-07,'300107,建新股份,5.11,5.17,5.08,5.13,5.15,-0.04,-0.7767,0.5779,3145600,16136277.0,2793782747.42,2781569847.42
2017-12-06,'300107,建新股份,5.15,5.15,4.97,5.02,5.03,0.12,2.3857,0.8908,4849096,24511206.84,2815651888.3,2803343388.3
2017-12-05,'300107,建新股份,5.03,5.31,4.96,5.25,5.26,-0.23,-4.3726,1.495,8138064,41588279.16,2750044465.66,2738022765.66
2017-12-04,'300107,建新股份,5.26,5.48,5.23,5.48,5.48,-0.22,-4.0146,0.9744,5304104,28441537.52,2875792025.72,2863220625.72
2017-12-01,'300107,建新股份,5.48,5.48,5.36,5.38,5.39,0.09,1.6698,0.9036,4918448,26758812.64,2990975900.56,2982975100.56
2017-11-30,'300107,建新股份,5.39,5.45,5.38,5.4,5.4,-0.01,-0.1852,0.7064,3845200,20830309.68,2941854033.58,2933984633.58
2017-11-29,'300107,建新股份,5.4,5.43,5.32,5.37,5.42,-0.02,-0.369,0.6026,3280400,17642257.0,2947312018.8,2939428018.8
2017-11-28,'300107,建新股份,5.42,5.42,5.3,5.32,5.34,0.08,1.4981,0.6371,3468200,18616945.0,2958227989.24,2950314789.24
2017-11-27,'300107,建新股份,5.34,5.43,5.28,5.33,5.33,0.01,0.1876,0.9054,4928500,26425719.0,2914564107.48,2906767707.48
