日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603389,亚振家居,12.51,12.7,12.48,12.55,12.71,-0.2,-1.5736,1.5932,1003100,12615175.0,2739189600.0,787629600.0
2017-12-21,'603389,亚振家居,12.71,12.9,12.61,12.81,12.93,-0.22,-1.7015,1.4937,940403,11991465.0,2782981600.0,800221600.0
2017-12-20,'603389,亚振家居,12.93,13.04,12.78,13.04,13.03,-0.1,-0.7675,1.767,1112500,14315997.0,2831152800.0,814072800.0
2017-12-19,'603389,亚振家居,13.03,13.36,12.83,12.86,12.95,0.08,0.6178,3.8713,2437375,31856876.0,2853048800.0,820368800.0
2017-12-18,'603389,亚振家居,12.95,13.25,12.44,12.58,12.6,0.35,2.7778,5.1557,3246038,41762491.0,2835532000.0,815332000.0
2017-12-15,'603389,亚振家居,12.6,12.63,12.3,12.42,12.4,0.2,1.6129,2.8439,1790514,22278457.0,2758896000.0,793296000.0
2017-12-14,'603389,亚振家居,12.4,12.45,12.25,12.25,12.27,0.13,1.0595,2.5819,1413575,17444756.0,2715104000.0,678893800.0
2017-12-13,'603389,亚振家居,12.27,12.43,12.07,12.31,12.32,-0.05,-0.4058,3.182,1742128,21370354.0,2686639200.0,671776365.0
2017-12-12,'603389,亚振家居,12.32,13.04,12.3,13.04,13.03,-0.71,-5.449,5.8656,3211366,40406329.0,2697587200.0,674513840.0
2017-12-11,'603389,亚振家居,13.03,13.17,12.95,13.17,13.12,-0.09,-0.686,3.4853,1908163,24871329.0,2853048800.0,713385985.0
2017-12-08,'603389,亚振家居,13.12,13.17,12.82,13.08,13.04,0.08,0.6135,4.4351,2428200,31689542.0,2872755200.0,718313440.0
2017-12-07,'603389,亚振家居,13.04,13.48,13.02,13.32,13.51,-0.47,-3.4789,5.133,2810300,37041854.0,2855238400.0,713933480.0
2017-12-06,'603389,亚振家居,13.51,13.54,13.05,13.25,13.3,0.21,1.5789,6.8831,3768482,50021010.0,2958149600.0,739665745.0
2017-12-05,'603389,亚振家居,13.3,13.79,12.93,13.15,12.94,0.36,2.7821,11.1394,6098782,80937373.0,2912168000.0,728168350.0
2017-12-04,'603389,亚振家居,12.94,13.29,12.55,12.79,12.94,0.0,0.0,5.9144,3238089,41883528.0,2833342400.0,708458530.0
2017-12-01,'603389,亚振家居,12.94,12.95,12.7,12.8,12.72,0.22,1.7296,2.2513,1232579,15801098.0,2833342400.0,708458530.0
2017-11-30,'603389,亚振家居,12.72,12.89,12.68,12.85,12.78,-0.06,-0.4695,2.063,1129489,14438546.0,2785171200.0,696413640.0
2017-11-29,'603389,亚振家居,12.78,12.97,12.6,12.97,12.71,0.07,0.5507,2.3573,1290628,16466440.0,2798308800.0,699698610.0
2017-11-28,'603389,亚振家居,12.71,12.73,12.52,12.58,12.5,0.21,1.68,1.8483,1011961,12799072.0,2782981600.0,695866145.0
2017-11-27,'603389,亚振家居,12.5,12.78,12.48,12.69,12.74,-0.24,-1.8838,2.0255,1108928,13987351.0,2737000000.0,684368750.0
2017-11-24,'603389,亚振家居,12.74,12.91,12.67,12.79,12.75,-0.01,-0.0784,2.4411,1336500,17068330.0,2789550400.0,697508630.0
2017-11-23,'603389,亚振家居,12.75,13.34,12.66,13.34,13.34,-0.59,-4.4228,3.4073,1865500,24265874.0,2791740000.0,698056125.0
2017-11-22,'603389,亚振家居,13.34,13.39,13.2,13.35,13.31,0.03,0.2254,2.4227,1326428,17633011.0,2920926400.0,730358330.0
2017-11-21,'603389,亚振家居,13.31,13.56,13.0,13.38,13.47,-0.16,-1.1878,3.5127,1923200,25656326.0,2914357600.0,728715845.0
2017-11-20,'603389,亚振家居,13.47,13.8,12.89,13.58,13.54,-0.07,-0.517,3.6593,2003473,26631860.0,2949391200.0,737475765.0
2017-11-17,'603389,亚振家居,13.54,14.86,13.48,14.86,14.8,-1.26,-8.5135,8.1573,4466100,62812165.0,2964718400.0,741308230.0
2017-11-16,'603389,亚振家居,14.8,15.32,14.78,14.8,15.03,-0.23,-1.5303,4.3619,2388128,35810565.0,3240608000.0,810292600.0
