日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002820,桂发祥,25.26,25.74,24.35,24.5,24.68,0.58,2.3501,1.3233,1137372,28485904.12,3233280000.0,2171056685.04
2017-12-21,'002820,桂发祥,24.68,24.84,23.78,24.4,24.4,0.28,1.1475,1.0455,898600,21881783.0,3159040000.0,2121206610.72
2017-12-20,'002820,桂发祥,24.4,25.05,24.32,24.89,24.95,-0.55,-2.2044,0.4625,397472,9779710.08,3123200000.0,2097141057.6
2017-12-19,'002820,桂发祥,24.95,25.07,24.81,24.89,24.84,0.11,0.4428,0.3018,259400,6470649.0,3193600000.0,2144412679.8
2017-12-18,'002820,桂发祥,24.84,25.21,24.7,25.2,25.01,-0.17,-0.6797,0.3641,312941,7763949.49,3179520000.0,2134958355.36
2017-12-15,'002820,桂发祥,25.01,25.25,24.93,25.25,25.32,-0.31,-1.2243,0.5138,441600,11075161.0,3201280000.0,2149569584.04
2017-12-14,'002820,桂发祥,25.32,25.49,24.84,24.88,25.04,0.28,1.1182,0.892,766701,19398808.37,3240960000.0,2176213589.28
2017-12-13,'002820,桂发祥,25.04,25.15,24.5,24.5,25.18,-0.14,-0.556,0.7686,660600,16432803.0,3205120000.0,2152148036.16
2017-12-12,'002820,桂发祥,25.18,26.46,25.15,25.5,24.83,0.35,1.4096,1.4024,1205372,31030800.84,3223040000.0,2164180812.72
2017-12-11,'002820,桂发祥,24.83,24.88,24.46,24.58,24.65,0.18,0.7302,0.4648,399472,9866824.04,3178240000.0,2134098871.32
2017-12-08,'002820,桂发祥,24.65,25.17,24.22,24.22,24.27,0.38,1.5657,0.7899,678900,16788323.0,3155200000.0,2118628158.6
2017-12-07,'002820,桂发祥,24.27,24.33,24.0,24.33,24.34,-0.07,-0.2876,0.496,426274,10307732.18,3106560000.0,2085967765.08
2017-12-06,'002820,桂发祥,24.34,24.39,23.85,23.98,24.0,0.34,1.4167,0.6801,584572,14073616.12,3115520000.0,2091984153.36
2017-12-05,'002820,桂发祥,24.0,25.73,23.63,25.54,25.54,-1.54,-6.0298,1.029,884400,21770557.0,3072000000.0,2062761696.0
2017-12-04,'002820,桂发祥,25.54,26.38,25.46,26.38,26.38,-0.84,-3.1842,0.6813,585600,15143866.46,3269120000.0,2195122238.16
2017-12-01,'002820,桂发祥,26.38,26.45,26.12,26.12,26.2,0.18,0.687,0.4201,361100,9514929.0,3376640000.0,2267318897.52
2017-11-30,'002820,桂发祥,26.2,26.55,26.2,26.4,26.4,-0.2,-0.7576,0.3832,329393,8680362.53,3353600000.0,2251848184.8
2017-11-29,'002820,桂发祥,26.4,26.75,25.28,26.6,26.61,-0.21,-0.7892,0.4461,383400,10137467.0,3379200000.0,2269037865.6
2017-11-28,'002820,桂发祥,26.61,26.75,26.34,26.34,26.34,0.27,1.0251,0.2831,243300,6465431.0,3406080000.0,2287087030.44
2017-11-27,'002820,桂发祥,26.34,26.58,26.3,26.5,26.5,-0.16,-0.6038,0.3905,335600,8875670.0,3371520000.0,2263880961.36
2017-11-24,'002820,桂发祥,26.5,26.72,26.35,26.38,26.38,0.12,0.4549,0.3831,329285,8738639.2,3392000000.0,2277632706.0
2017-11-23,'002820,桂发祥,26.38,26.95,26.35,26.87,26.76,-0.38,-1.42,0.6982,600100,15947661.56,3376640000.0,2267318897.52
2017-11-22,'002820,桂发祥,26.76,27.1,26.61,26.94,26.82,-0.06,-0.2237,0.6382,548502,14742518.64,3425280000.0,2299979291.04
2017-11-21,'002820,桂发祥,26.82,27.38,26.66,27.03,27.25,-0.43,-1.578,0.7495,644202,17405021.05,3432960000.0,2305136195.28
2017-11-20,'002820,桂发祥,27.25,27.28,26.02,27.19,27.17,0.08,0.2944,1.1427,982114,26266992.48,3488000000.0,2342094009.0
2017-11-17,'002820,桂发祥,27.17,29.48,27.13,29.48,30.14,-2.97,-9.854,8.86,2835200,78667667.86,3477760000.0,869440000.0
2017-11-16,'002820,桂发祥,30.14,31.13,30.1,30.98,31.14,-1.0,-3.2113,3.3,1056004,32304918.52,3857920000.0,964480000.0
