日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603881,数据港,52.57,54.5,50.06,50.5,51.77,0.8,1.5453,30.0187,15804865,826478735.0,11070532725.6,2767810500.0
2017-12-14,'603881,数据港,51.77,53.0,50.04,50.77,50.97,0.8,1.5696,33.0412,17396177,902368093.0,10902063519.2,2725690500.0
2017-12-13,'603881,数据港,50.97,51.27,49.5,50.77,51.88,-0.91,-1.754,29.0291,15283825,770022620.0,10733594312.8,2683570500.0
2017-12-12,'603881,数据港,51.88,51.88,50.68,51.88,47.16,4.72,10.0085,41.4252,21810371,1126526553.0,10925228035.0,2731482000.0
2017-12-11,'603881,数据港,47.16,47.16,47.16,47.16,42.87,4.29,10.007,2.6399,1389900,65547684.0,9931259717.28,2482974000.0
2017-12-08,'603881,数据港,42.87,43.49,41.3,41.3,41.61,1.26,3.0281,6.2842,3308605,140647186.0,9027843597.96,2257105500.0
2017-12-07,'603881,数据港,41.61,42.0,41.35,41.81,41.94,-0.33,-0.7868,2.8198,1484645,61877138.0,8762504597.88,2190766500.0
2017-12-06,'603881,数据港,41.94,42.03,40.65,41.45,41.42,0.52,1.2554,3.9033,2055100,85110696.0,8831998145.52,2208141000.0
2017-12-05,'603881,数据港,41.42,43.48,40.5,42.55,43.5,-2.08,-4.7816,6.004,3161125,132146807.0,8722493161.36,2180763000.0
2017-12-04,'603881,数据港,43.5,44.8,43.01,44.66,45.33,-1.83,-4.0371,5.9679,3142082,137841576.0,9160513098.0,2290275000.0
2017-12-01,'603881,数据港,45.33,45.8,43.48,43.48,43.17,2.16,5.0035,8.514,4482615,201371115.0,9545886407.64,2386624500.0
2017-11-30,'603881,数据港,43.17,43.39,42.56,42.8,42.57,0.6,1.4094,3.4143,1797620,77312244.0,9091019550.36,2272900500.0
2017-11-29,'603881,数据港,42.57,43.66,41.59,43.26,43.22,-0.65,-1.5039,3.9426,2075804,88051119.0,8964667645.56,2241310500.0
2017-11-28,'603881,数据港,43.22,43.39,42.49,42.49,42.5,0.72,1.6941,3.4082,1794400,77099074.0,9101548875.76,2275533000.0
2017-11-27,'603881,数据港,42.5,44.31,42.27,44.0,43.89,-1.39,-3.167,3.221,1695870,73933135.0,8949926590.0,2237625000.0
2017-11-24,'603881,数据港,43.89,44.46,43.7,43.85,43.75,0.14,0.32,3.4541,1818565,80162355.0,9242641836.12,2310808500.0
2017-11-23,'603881,数据港,43.75,46.43,43.45,45.94,45.98,-2.23,-4.8499,5.053,2660400,119912679.0,9213159725.0,2303437500.0
2017-11-22,'603881,数据港,45.98,46.88,45.68,46.1,46.62,-0.64,-1.3728,4.8242,2539935,117266621.0,9682767637.84,2420847000.0
2017-11-21,'603881,数据港,46.62,47.55,45.7,46.49,45.74,0.88,1.9239,7.0321,3702394,172848092.0,9817543002.96,2454543000.0
2017-11-20,'603881,数据港,45.74,45.9,44.4,44.68,45.03,0.71,1.5767,4.9736,2618602,118684446.0,9632226875.92,2408211000.0
2017-11-17,'603881,数据港,45.03,49.5,44.31,49.09,48.88,-3.85,-7.8764,11.0729,5829870,269557009.0,9482710455.24,2370829500.0
2017-11-16,'603881,数据港,48.88,50.65,48.75,50.05,50.21,-1.33,-2.6489,6.5063,3425556,170960343.0,10293468511.0,2573532000.0
2017-11-15,'603881,数据港,50.21,51.28,50.2,50.61,50.81,-0.6,-1.1809,6.0942,3208600,162533744.0,10573548566.7,2643556500.0
2017-11-14,'603881,数据港,50.81,53.96,50.78,53.41,53.59,-2.78,-5.1875,11.0998,5844035,305364520.0,10699900471.5,2675146500.0
2017-11-13,'603881,数据港,53.59,54.0,53.01,53.5,54.06,-0.47,-0.8694,8.843,4655849,248875686.0,11285330963.7,2821513500.0
2017-11-10,'603881,数据港,54.06,54.5,52.1,52.45,52.39,1.67,3.1876,13.0391,6865070,366952108.0,11384306622.5,2846259000.0
2017-11-09,'603881,数据港,52.39,52.8,51.57,52.2,52.45,-0.06,-0.1144,6.4597,3401038,177581343.0,11032627154.1,2758333500.0
2017-11-08,'603881,数据港,52.45,53.47,52.28,52.98,52.89,-0.44,-0.8319,10.5811,5570951,294495080.0,11045262344.6,2761492500.0
2017-11-07,'603881,数据港,52.89,52.98,50.88,51.91,51.9,0.99,1.9075,9.952,5239724,272168375.0,11137920408.1,2784658500.0
2017-11-06,'603881,数据港,51.9,52.18,50.8,51.75,51.05,0.85,1.665,6.456,3399104,175656060.0,10929439765.2,2732535000.0
2017-11-03,'603881,数据港,51.05,52.36,50.6,50.96,51.44,-0.39,-0.7582,8.276,4357290,223794267.0,10750441233.4,2687782500.0
2017-11-02,'603881,数据港,51.44,51.47,48.72,49.95,49.96,1.48,2.9624,9.0543,4767085,239249759.0,10832569971.5,2708316000.0
2017-11-01,'603881,数据港,49.96,50.43,49.3,49.44,49.59,0.37,0.7461,5.752,3028433,151442533.0,10520901939.7,2630394000.0
2017-10-31,'603881,数据港,49.59,49.65,48.51,48.52,48.66,0.93,1.9112,5.4176,2852388,140554006.0,10442984931.7,2610913500.0
2017-10-30,'603881,数据港,48.66,52.18,48.5,52.1,52.07,-3.41,-6.5489,10.9926,5787623,288292176.0,10247139479.3,2561949000.0
2017-10-27,'603881,数据港,52.07,53.09,52.0,52.55,53.22,-1.15,-2.1608,7.6974,4052688,212593444.0,10965239471.6,2741485500.0
2017-10-26,'603881,数据港,53.22,53.9,52.3,52.8,52.06,1.16,2.2282,13.1608,6929187,369432342.0,11207413955.8,2802033000.0
2017-10-25,'603881,数据港,52.06,52.28,51.14,51.48,51.3,0.76,1.4815,6.6948,3524813,182693729.0,10963133606.5,2740959000.0
2017-10-24,'603881,数据港,51.3,52.9,50.26,52.9,52.85,-1.55,-2.9328,9.924,5225010,268667159.0,10803087860.4,2700945000.0
2017-10-23,'603881,数据港,52.85,53.49,52.08,53.19,53.03,-0.18,-0.3394,9.9556,5241629,276884917.0,11129496947.8,2782552500.0
2017-10-20,'603881,数据港,53.03,53.6,51.14,51.14,51.17,1.86,3.6349,14.3767,7569346,399669522.0,11167402519.2,2792029500.0
2017-10-19,'603881,数据港,51.17,51.57,50.31,50.85,51.7,-0.53,-1.0251,8.9235,4698206,239309161.0,10775711614.4,2694100500.0
2017-10-18,'603881,数据港,51.7,53.77,51.28,52.42,51.56,0.14,0.2715,14.3674,7564454,398416541.0,10887322463.6,2722005000.0
2017-10-17,'603881,数据港,51.56,52.2,50.84,51.18,50.72,0.84,1.6562,10.2407,5391717,277560264.0,10857840352.5,2714634000.0
2017-10-16,'603881,数据港,50.72,53.63,50.55,53.5,54.26,-3.54,-6.5241,16.7502,8818977,459752891.0,10680947685.8,2670408000.0
2017-10-13,'603881,数据港,54.26,56.13,53.77,54.2,55.25,-0.99,-1.7919,17.1783,9044372,495935445.0,11426423924.1,2856789000.0
2017-10-12,'603881,数据港,55.25,57.88,53.53,56.75,56.77,-1.52,-2.6775,25.1862,13260518,732136812.0,11634904567.0,2908912500.0
2017-10-11,'603881,数据港,56.77,63.76,56.17,63.76,57.96,-1.19,-2.0531,44.1984,23270456,1400710205.0,11954996059.2,2988940500.0
2017-10-10,'603881,数据港,57.96,57.96,57.96,57.96,52.69,5.27,10.0019,1.5518,817026,47354827.0,12205594003.7,3051594000.0
2017-10-09,'603881,数据港,52.69,52.69,52.69,52.69,47.9,4.79,10.0,3.6697,1932113,101803034.0,11095803106.5,2774128500.0
2017-09-29,'603881,数据港,47.9,48.87,47.02,47.7,47.01,0.89,1.8932,10.5536,5556470,266988001.0,10087093733.2,2521935000.0
2017-09-28,'603881,数据港,47.01,47.77,45.62,45.81,45.67,1.34,2.9341,8.2658,4351926,203300238.0,9899671741.08,2475076500.0
2017-09-27,'603881,数据港,45.67,46.23,45.32,45.46,45.45,0.22,0.484,3.8012,2001350,91575483.0,9617485820.36,2404525500.0
2017-09-26,'603881,数据港,45.45,46.88,45.0,46.85,47.37,-1.92,-4.0532,7.9076,4163343,190598822.0,9571156788.6,2392942500.0
2017-09-25,'603881,数据港,47.37,49.3,47.04,47.4,47.33,0.04,0.0845,10.5449,5551903,267855618.0,9975482883.96,2494030500.0
2017-09-22,'603881,数据港,47.33,47.37,45.09,46.0,46.45,0.88,1.8945,6.7472,3552384,164566236.0,9967059423.64,2491924500.0
2017-09-21,'603881,数据港,46.45,47.9,46.38,47.58,47.76,-1.31,-2.7429,5.091,2680435,126591009.0,9781743296.6,2445592500.0
2017-09-20,'603881,数据港,47.76,47.8,46.58,46.59,46.79,0.97,2.0731,5.3911,2838434,134239819.0,10057611622.1,2514564000.0
2017-09-19,'603881,数据港,46.79,47.3,46.58,47.2,47.07,-0.28,-0.5949,3.137,1651654,77416491.0,9853342709.32,2463493500.0
2017-09-18,'603881,数据港,47.07,47.38,46.38,46.51,46.57,0.5,1.0737,3.4185,1799831,84473843.0,9912306931.56,2478235500.0
2017-09-15,'603881,数据港,46.57,47.98,46.32,47.53,47.66,-1.09,-2.287,6.1592,3242831,152777758.0,9807013677.56,2451910500.0
2017-09-14,'603881,数据港,47.66,48.9,47.6,48.6,48.91,-1.25,-2.5557,6.5268,3436354,165223714.0,10036552971.3,2509299000.0
2017-09-13,'603881,数据港,48.91,49.48,47.89,48.01,48.34,0.57,1.1791,7.211,3796594,185071069.0,10299786106.3,2575111500.0
2017-09-12,'603881,数据港,48.34,50.38,48.15,49.7,49.72,-1.38,-2.7755,9.8183,5169337,253786837.0,10179751796.7,2545101000.0
2017-09-11,'603881,数据港,49.72,49.98,48.75,49.6,50.16,-0.44,-0.8772,10.0027,5266420,259470381.0,10470361177.8,2617758000.0
