日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'000600,建投能源,8.01,8.13,7.87,8.08,8.13,-0.12,-1.476,1.1598,12642853,100948552.32,14350927271.8,8731307516.76
2018-01-16,'000600,建投能源,8.13,8.13,8.0,8.07,8.06,0.07,0.8685,0.9722,10597516,85661605.01,14565922436.9,8862113621.88
2018-01-15,'000600,建投能源,8.06,8.28,8.02,8.22,8.22,-0.16,-1.9465,1.2065,13151000,106908396.28,14440508590.6,8785810060.56
2018-01-12,'000600,建投能源,8.22,8.4,8.16,8.22,8.27,-0.05,-0.6046,1.4345,15636580,129346413.4,14727168810.7,8960218200.72
2018-01-11,'000600,建投能源,8.27,8.34,8.08,8.25,8.26,0.01,0.1211,1.4708,16032936,131694085.68,14816750129.5,9014720744.52
2018-01-10,'000600,建投能源,8.26,8.45,8.17,8.42,8.45,-0.19,-2.2485,1.7441,19011562,157363931.14,14798833865.8,9003820235.76
2018-01-09,'000600,建投能源,8.45,8.68,8.41,8.45,8.45,0.0,0.0,1.9348,21090160,179728038.3,15139242877.2,9210929902.2
2018-01-08,'000600,建投能源,8.45,8.56,8.39,8.53,8.59,-0.14,-1.6298,1.9918,21711732,184055356.84,15139242877.2,9210929902.2
2018-01-05,'000600,建投能源,8.59,8.85,8.39,8.43,8.67,-0.08,-0.9227,3.63,39569010,341144564.2,15390070569.8,9363537024.84
2018-01-04,'000600,建投能源,8.67,9.09,8.6,9.08,8.65,0.02,0.2312,6.7321,73382866,651246804.53,15533400679.9,9450741094.92
2018-01-03,'000600,建投能源,8.65,8.65,7.87,7.91,7.86,0.79,10.0509,3.7342,40704277,340711810.69,15497568152.4,9428940077.4
2018-01-02,'000600,建投能源,7.86,7.89,7.7,7.71,7.71,0.15,1.9455,1.2308,13416637,104683982.1,14082183315.4,8567799885.36
2017-12-29,'000600,建投能源,7.71,7.79,7.65,7.79,7.68,0.03,0.3906,0.6532,7120057,54817239.18,13813439359.0,8404292253.96
2017-12-28,'000600,建投能源,7.68,7.78,7.59,7.61,7.65,0.03,0.3922,1.2258,13362237,102983832.88,13759690567.7,8371590727.68
2017-12-27,'000600,建投能源,7.65,7.73,7.61,7.62,7.68,-0.03,-0.3906,0.8276,9020893,69197706.83,13705941776.4,8338889201.4
2017-12-26,'000600,建投能源,7.68,7.68,7.52,7.63,7.61,0.07,0.9198,0.6289,6855600,52139750.0,13759690567.7,8371590727.68
2017-12-25,'000600,建投能源,7.61,7.79,7.53,7.74,7.74,-0.13,-1.6796,0.7739,8436296,64239625.0,13634276721.4,8295287166.36
2017-12-22,'000600,建投能源,7.74,7.82,7.55,7.64,7.61,0.13,1.7083,1.0105,11014561,84910598.09,13867188150.2,8436993780.24
2017-12-21,'000600,建投能源,7.61,7.69,7.44,7.69,7.71,-0.1,-1.297,0.9282,10117601,76817771.48,13634276721.4,8295287166.36
2017-12-20,'000600,建投能源,7.71,7.95,7.65,7.95,7.96,-0.25,-3.1407,1.3423,14631401,113862527.68,13813439359.0,8404292253.96
2017-12-19,'000600,建投能源,7.96,8.04,7.92,7.99,7.98,-0.02,-0.2506,0.7251,7904260,62889777.98,14261345953.0,8676804972.96
2017-12-18,'000600,建投能源,7.98,8.12,7.92,8.12,8.14,-0.16,-1.9656,1.1239,12250595,98039812.2,14297178480.5,8698605990.48
2017-12-15,'000600,建投能源,8.14,8.25,7.86,7.9,7.93,0.21,2.6482,2.3526,25644813,207264047.45,14583838700.6,8873014130.64
2017-12-14,'000600,建投能源,7.93,7.95,7.8,7.92,7.91,0.02,0.2528,0.7399,8064999,63544129.25,14207597161.7,8644103446.68
2017-12-13,'000600,建投能源,7.91,7.92,7.73,7.77,7.77,0.14,1.8018,0.8178,8913986,69964574.44,14171764634.2,8622302429.16
2017-12-12,'000600,建投能源,7.77,8.01,7.72,7.96,7.99,-0.22,-2.7534,0.9787,10667900,83765682.0,13920936941.5,8469695306.52
2017-12-11,'000600,建投能源,7.99,8.05,7.86,7.89,7.9,0.09,1.1392,0.9072,9889205,78727419.47,14315094744.2,8709506499.24
2017-12-08,'000600,建投能源,7.9,8.0,7.84,7.9,7.9,0.0,0.0,0.8216,8955449,70929039.9,14153848370.4,8611401920.4
2017-12-07,'000600,建投能源,7.9,7.99,7.8,7.85,7.84,0.06,0.7653,0.9325,10165047,80342327.36,14153848370.4,8611401920.4
2017-12-06,'000600,建投能源,7.84,7.95,7.66,7.76,7.75,0.09,1.1613,1.2608,13742958,107134118.28,14046350787.8,8545998867.84
2017-12-05,'000600,建投能源,7.75,8.14,7.66,8.05,8.1,-0.35,-4.321,1.5551,16951589,133362676.58,13885104414.0,8447894289.0
2017-12-04,'000600,建投能源,8.1,8.4,8.1,8.4,8.38,-0.28,-3.3413,1.0277,11202032,92538133.4,14512173645.6,8829412095.6
2017-12-01,'000600,建投能源,8.38,8.46,8.34,8.39,8.39,-0.01,-0.1192,0.6179,6735300,56479045.0,15013829030.9,9134626340.88
2017-11-30,'000600,建投能源,8.39,8.5,8.34,8.43,8.43,-0.04,-0.4745,0.5851,6377497,53649032.89,15031745294.6,9145526849.64
2017-11-29,'000600,建投能源,8.43,8.5,8.3,8.5,8.47,-0.04,-0.4723,0.7615,8301092,69625817.47,15103410349.7,9189128884.68
2017-11-28,'000600,建投能源,8.47,8.47,8.31,8.33,8.3,0.17,2.0482,0.8427,9185574,77392402.58,15175075404.7,9232730919.72
2017-11-27,'000600,建投能源,8.3,8.53,8.23,8.24,8.24,0.06,0.7282,1.2471,13594394,113998661.43,14870498920.8,9047422270.8
2017-11-24,'000600,建投能源,8.24,8.32,8.17,8.23,8.23,0.01,0.1215,0.7969,8686661,71605554.33,14763001338.2,8982019218.24
2017-11-23,'000600,建投能源,8.23,8.63,8.22,8.5,8.54,-0.31,-3.63,1.0954,11940040,100717086.2,14745085074.5,8971118709.48
2017-11-22,'000600,建投能源,8.54,8.69,8.36,8.45,8.45,0.09,1.0651,1.3342,14543105,123606624.08,15300489251.0,9309034481.04
2017-11-21,'000600,建投能源,8.45,8.56,8.36,8.4,8.41,0.04,0.4756,0.9547,10406186,87981363.28,15139242877.2,9210929902.2
2017-11-20,'000600,建投能源,8.41,8.59,8.15,8.59,8.64,-0.23,-2.662,1.3295,14492416,120523916.56,15067577822.2,9167327867.16
2017-11-17,'000600,建投能源,8.64,9.27,8.57,9.27,9.22,-0.58,-6.2907,2.033,22160547,196617852.81,15479651888.6,9418039568.64
2017-11-16,'000600,建投能源,9.22,9.5,9.22,9.45,9.47,-0.25,-2.6399,1.3612,14837541,138174433.96,16518795186.7,10050269076.7
2017-11-15,'000600,建投能源,9.47,9.58,9.35,9.37,9.4,0.07,0.7447,1.3246,14438383,136790994.8,16966701780.7,10322781795.7
2017-11-14,'000600,建投能源,9.4,9.55,9.3,9.35,9.34,0.06,0.6424,1.5817,17240890,162902522.5,16841287934.4,10246478234.4
2017-11-13,'000600,建投能源,9.34,9.42,9.26,9.34,9.33,0.01,0.1072,1.0272,11197091,104435631.29,16733790351.8,10181075181.8
2017-11-10,'000600,建投能源,9.33,9.54,9.3,9.48,9.51,-0.18,-1.8927,1.1793,12854601,120526322.35,16715874088.1,10170174673.1
2017-11-09,'000600,建投能源,9.51,9.58,9.44,9.49,9.45,0.06,0.6349,0.956,10420478,99126300.03,17038366835.8,10366383830.8
2017-11-08,'000600,建投能源,9.45,9.56,9.43,9.51,9.49,-0.04,-0.4215,0.9162,9986889,94933775.87,16930869253.2,10300980778.2
2017-11-07,'000600,建投能源,9.49,9.61,9.34,9.47,9.44,0.05,0.5297,1.1949,13025327,123473285.96,17002534308.2,10344582813.2
2017-11-06,'000600,建投能源,9.44,9.46,9.25,9.34,9.35,0.09,0.9626,0.8971,9779058,91664996.71,16912952989.4,10290080269.4
2017-11-03,'000600,建投能源,9.35,9.67,9.21,9.55,9.57,-0.22,-2.2989,1.1634,12682063,119405405.8,16751706615.6,10191975690.6
2017-11-02,'000600,建投能源,9.57,9.78,9.48,9.77,9.78,-0.21,-2.1472,1.1402,12428235,119098782.1,17145864418.3,10431786883.3
2017-11-01,'000600,建投能源,9.78,9.88,9.76,9.8,9.8,-0.02,-0.2041,0.7804,8507264,83525948.96,17522105957.3,10660697567.3
2017-10-31,'000600,建投能源,9.8,9.88,9.7,9.73,9.7,0.1,1.0309,0.8274,9018572,88240620.5,17557938484.8,10682498584.8
2017-10-30,'000600,建投能源,9.7,10.27,9.61,10.27,10.28,-0.58,-5.642,1.9389,21135402,208151149.19,17378775847.2,10573493497.2
2017-10-27,'000600,建投能源,10.28,10.49,10.25,10.47,10.49,-0.21,-2.0019,1.2323,13432201,139068010.21,18417919145.3,11205723005.3
2017-10-26,'000600,建投能源,10.49,10.56,10.45,10.45,10.5,-0.01,-0.0952,0.8764,9553200,100544460.9,18794160684.2,11434633689.2
2017-10-25,'000600,建投能源,10.5,10.59,10.45,10.47,10.48,0.02,0.1908,0.7196,7843900,82350282.5,18812076948.0,11445534198.0
2017-10-24,'000600,建投能源,10.48,10.6,10.4,10.57,10.64,-0.16,-1.5038,0.9672,10542896,110721401.66,18776244420.5,11423733180.5
2017-10-23,'000600,建投能源,10.64,10.8,10.3,10.38,10.39,0.25,2.4062,1.9081,20799468,220752043.39,19062904640.6,11598141320.6
2017-10-20,'000600,建投能源,10.39,10.39,10.18,10.23,10.28,0.11,1.07,0.7842,8548298,88195217.71,18614998046.6,11325628601.6
2017-10-19,'000600,建投能源,10.28,10.64,10.17,10.64,10.64,-0.36,-3.3835,1.555,16950056,174864591.9,18417919145.3,11205723005.3
