日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600761,安徽合力,10.08,10.1,9.93,10.0,10.04,0.04,0.3984,0.403,2983180,29865901.0,7461022484.16,7461022484.16
2017-12-14,'600761,安徽合力,10.04,10.11,9.96,9.96,10.03,0.01,0.0997,0.3481,2576818,25872859.0,7431415252.08,7431415252.08
2017-12-13,'600761,安徽合力,10.03,10.09,9.93,9.97,9.98,0.05,0.501,0.3916,2898251,28968677.0,7424013444.06,7424013444.06
2017-12-12,'600761,安徽合力,9.98,10.13,9.98,10.11,10.1,-0.12,-1.1881,0.3923,2903990,29192428.0,7387004403.96,7387004403.96
2017-12-11,'600761,安徽合力,10.1,10.11,9.97,10.02,10.0,0.1,1.0,0.4746,3513020,35304625.0,7475826100.2,7475826100.2
2017-12-08,'600761,安徽合力,10.0,10.05,9.9,9.96,9.98,0.02,0.2004,0.7316,5415508,54007293.0,7401808020.0,7401808020.0
2017-12-07,'600761,安徽合力,9.98,10.04,9.92,9.92,10.01,-0.03,-0.2997,0.4157,3077289,30663943.0,7387004403.96,7387004403.96
2017-12-06,'600761,安徽合力,10.01,10.05,9.81,9.89,9.93,0.08,0.8056,0.5362,3968494,39488051.0,7409209828.02,7409209828.02
2017-12-05,'600761,安徽合力,9.93,10.13,9.82,10.06,10.06,-0.13,-1.2922,0.9526,7050841,70610062.0,7349995363.86,7349995363.86
2017-12-04,'600761,安徽合力,10.06,10.25,10.04,10.21,10.26,-0.2,-1.9493,0.8907,6592697,66730648.0,7446218868.12,7446218868.12
2017-12-01,'600761,安徽合力,10.26,10.3,10.16,10.22,10.21,0.05,0.4897,0.5968,4417334,45231955.0,7594255028.52,7594255028.52
2017-11-30,'600761,安徽合力,10.21,10.58,10.19,10.45,10.43,-0.22,-2.1093,0.9004,6664326,69145133.0,7557245988.42,7557245988.42
2017-11-29,'600761,安徽合力,10.43,10.44,10.25,10.38,10.45,-0.02,-0.1914,1.0799,7993306,82666573.0,7720085764.86,7720085764.86
2017-11-28,'600761,安徽合力,10.45,10.72,10.2,10.61,10.62,-0.17,-1.6008,1.6669,12338418,128607324.0,7734889380.9,7734889380.9
2017-11-27,'600761,安徽合力,10.62,10.86,10.59,10.82,10.85,-0.23,-2.1198,1.3154,9736047,104281225.0,7860720117.24,7860720117.24
2017-11-24,'600761,安徽合力,10.85,11.12,10.67,10.85,10.85,0.0,0.0,1.5015,11114071,121351546.0,8030961701.7,8030961701.7
2017-11-23,'600761,安徽合力,10.85,11.25,10.8,11.0,11.04,-0.19,-1.721,1.9846,14689885,162230963.0,8030961701.7,8030961701.7
2017-11-22,'600761,安徽合力,11.04,11.13,10.86,11.1,11.15,-0.11,-0.9865,1.5595,11543311,126785724.0,8171596054.08,8171596054.08
2017-11-21,'600761,安徽合力,11.15,11.18,10.91,11.01,11.06,0.09,0.8137,2.0167,14926887,164762783.0,8253015942.3,8253015942.3
2017-11-20,'600761,安徽合力,11.06,11.09,10.42,10.6,10.58,0.48,4.5369,2.6325,19485012,212367841.0,8186399670.12,8186399670.12
2017-11-17,'600761,安徽合力,10.58,10.91,10.42,10.71,10.76,-0.18,-1.6729,1.3852,10252695,109583847.0,7831112885.16,7831112885.16
2017-11-16,'600761,安徽合力,10.76,10.82,10.67,10.7,10.77,-0.01,-0.0929,0.753,5573541,59967380.0,7964345429.52,7964345429.52
2017-11-15,'600761,安徽合力,10.77,10.93,10.73,10.79,10.81,-0.04,-0.37,1.0977,8125300,87989838.0,7971747237.54,7971747237.54
2017-11-14,'600761,安徽合力,10.81,10.95,10.76,10.8,10.8,0.01,0.0926,1.5107,11182184,121290348.0,8001354469.62,8001354469.62
2017-11-13,'600761,安徽合力,10.8,10.88,10.56,10.63,10.62,0.18,1.6949,2.0223,14968549,161551530.0,7993952661.6,7993952661.6
2017-11-10,'600761,安徽合力,10.62,10.67,10.43,10.5,10.51,0.11,1.0466,1.6882,12495921,132065143.0,7860720117.24,7860720117.24
2017-11-09,'600761,安徽合力,10.51,10.53,10.16,10.17,10.19,0.32,3.1403,1.6026,11861799,123431653.0,7779300229.02,7779300229.02
2017-11-08,'600761,安徽合力,10.19,10.28,10.12,10.17,10.19,0.0,0.0,0.6035,4466835,45717449.0,7542442372.38,7542442372.38
2017-11-07,'600761,安徽合力,10.19,10.2,10.09,10.09,10.15,0.04,0.3941,0.432,3197331,32427375.0,7542442372.38,7542442372.38
2017-11-06,'600761,安徽合力,10.15,10.15,9.98,10.1,10.09,0.06,0.5946,0.5296,3920242,39500527.0,7512835140.3,7512835140.3
2017-11-03,'600761,安徽合力,10.09,10.26,10.01,10.24,10.2,-0.11,-1.0784,0.8204,6072215,61510379.0,7468424292.18,7468424292.18
2017-11-02,'600761,安徽合力,10.2,10.29,10.14,10.23,10.18,0.02,0.1965,0.7347,5438418,55552239.0,7549844180.4,7549844180.4
2017-11-01,'600761,安徽合力,10.18,10.35,10.14,10.33,10.34,-0.16,-1.5474,0.9322,6899867,70571855.0,7535040564.36,7535040564.36
2017-10-31,'600761,安徽合力,10.34,10.37,10.15,10.25,10.23,0.11,1.0753,0.7706,5703929,58540552.0,7653469492.68,7653469492.68
2017-10-30,'600761,安徽合力,10.23,10.47,10.04,10.46,10.42,-0.19,-1.8234,0.9781,7239617,73802300.0,7572049604.46,7572049604.46
2017-10-27,'600761,安徽合力,10.42,10.56,10.39,10.54,10.54,-0.12,-1.1385,0.6335,4688768,48984317.0,7712683956.84,7712683956.84
2017-10-26,'600761,安徽合力,10.54,10.56,10.43,10.47,10.48,0.06,0.5725,0.9011,6669837,70053725.0,7801505653.08,7801505653.08
2017-10-25,'600761,安徽合力,10.48,10.54,10.2,10.2,10.26,0.22,2.1442,1.3176,9752833,101485201.0,7757094804.96,7757094804.96
2017-10-24,'600761,安徽合力,10.26,10.29,10.2,10.24,10.24,0.02,0.1953,0.5268,3899444,39973530.0,7594255028.52,7594255028.52
2017-10-23,'600761,安徽合力,10.24,10.25,10.14,10.23,10.19,0.05,0.4907,0.4966,3675399,37532280.0,7579451412.48,7579451412.48
2017-10-20,'600761,安徽合力,10.19,10.2,9.96,10.0,10.03,0.16,1.5952,0.3908,2892674,29219717.0,7542442372.38,7542442372.38
2017-10-19,'600761,安徽合力,10.03,10.22,9.98,10.21,10.23,-0.2,-1.955,0.611,4522712,45632889.0,7424013444.06,7424013444.06
2017-10-18,'600761,安徽合力,10.23,10.3,10.19,10.28,10.23,0.0,0.0,0.3289,2434150,24949309.0,7572049604.46,7572049604.46
2017-10-17,'600761,安徽合力,10.23,10.3,10.16,10.22,10.21,0.02,0.1959,0.3626,2684010,27493517.0,7572049604.46,7572049604.46
2017-10-16,'600761,安徽合力,10.21,10.36,10.15,10.36,10.3,-0.09,-0.8738,0.6514,4821294,49406332.0,7557245988.42,7557245988.42
2017-10-13,'600761,安徽合力,10.3,10.35,10.26,10.28,10.28,0.02,0.1946,0.4908,3633016,37423986.0,7623862260.6,7623862260.6
2017-10-12,'600761,安徽合力,10.28,10.39,10.25,10.37,10.37,-0.09,-0.8679,0.4416,3269006,33684472.0,7609058644.56,7609058644.56
2017-10-11,'600761,安徽合力,10.37,10.39,10.23,10.29,10.33,0.04,0.3872,0.7875,5829017,60143243.0,7675674916.74,7675674916.74
2017-10-10,'600761,安徽合力,10.33,10.33,10.21,10.24,10.27,0.06,0.5842,0.5973,4421056,45437200.0,7646067684.66,7646067684.66
2017-10-09,'600761,安徽合力,10.27,10.31,10.2,10.21,10.11,0.16,1.5826,0.65,4811426,49345427.0,7601656836.54,7601656836.54
2017-09-29,'600761,安徽合力,10.11,10.15,10.05,10.08,10.08,0.03,0.2976,0.3644,2697151,27270278.0,7483227908.22,7483227908.22
2017-09-28,'600761,安徽合力,10.08,10.19,10.07,10.19,10.18,-0.1,-0.9823,0.7181,5315064,53756256.0,7461022484.16,7461022484.16
2017-09-27,'600761,安徽合力,10.18,10.29,10.15,10.17,10.19,-0.01,-0.0981,0.6178,4572727,46648583.0,7535040564.36,7535040564.36
2017-09-26,'600761,安徽合力,10.19,10.37,10.16,10.36,10.33,-0.14,-1.3553,0.6148,4550673,46457342.0,7542442372.38,7542442372.38
2017-09-25,'600761,安徽合力,10.33,10.4,10.18,10.38,10.39,-0.06,-0.5775,0.8199,6068542,62319320.0,7646067684.66,7646067684.66
2017-09-22,'600761,安徽合力,10.39,10.55,10.36,10.52,10.53,-0.14,-1.3295,0.7578,5609352,58459046.0,7690478532.78,7690478532.78
2017-09-21,'600761,安徽合力,10.53,10.67,10.53,10.64,10.66,-0.13,-1.2195,0.7564,5598377,59319266.0,7794103845.06,7794103845.06
2017-09-20,'600761,安徽合力,10.66,10.7,10.61,10.67,10.68,-0.02,-0.1873,0.5661,4190294,44648253.0,7890327349.32,7890327349.32
2017-09-19,'600761,安徽合力,10.68,10.73,10.6,10.65,10.65,0.03,0.2817,0.5037,3728324,39723604.0,7905130965.36,7905130965.36
2017-09-18,'600761,安徽合力,10.65,10.74,10.6,10.6,10.65,0.0,0.0,0.5385,3986118,42558490.0,7882925541.3,7882925541.3
2017-09-15,'600761,安徽合力,10.65,10.73,10.6,10.73,10.73,-0.08,-0.7456,0.3895,2883238,30713258.0,7882925541.3,7882925541.3
2017-09-14,'600761,安徽合力,10.73,10.85,10.7,10.85,10.82,-0.09,-0.8318,0.5792,4287390,46106283.0,7942140005.46,7942140005.46
2017-09-13,'600761,安徽合力,10.82,10.83,10.67,10.67,10.72,0.1,0.9328,0.6316,4674649,50221560.0,8008756277.64,8008756277.64
2017-09-12,'600761,安徽合力,10.72,10.78,10.6,10.62,10.62,0.1,0.9416,1.1444,8470898,90633711.0,7934738197.44,7934738197.44
2017-09-11,'600761,安徽合力,10.62,10.64,10.48,10.53,10.52,0.1,0.9506,0.6759,5003083,52823759.0,7860720117.24,7860720117.24
