日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603227,雪峰科技,6.23,6.3,6.18,6.29,6.28,-0.05,-0.7962,0.3376,1423000,8858136.0,4103701000.0,2626194200.0
2017-12-14,'603227,雪峰科技,6.28,6.3,6.22,6.25,6.25,0.03,0.48,0.3876,1633700,10228989.0,4136636000.0,2647271200.0
2017-12-13,'603227,雪峰科技,6.25,6.26,6.16,6.19,6.18,0.07,1.1327,0.2743,1156400,7184152.0,4116875000.0,2634625000.0
2017-12-12,'603227,雪峰科技,6.18,6.27,6.17,6.27,6.27,-0.09,-1.4354,0.2911,1226900,7635725.0,4070766000.0,2605117200.0
2017-12-11,'603227,雪峰科技,6.27,6.3,6.22,6.23,6.23,0.04,0.6421,0.3854,1624800,10166065.0,4130049000.0,2643055800.0
2017-12-08,'603227,雪峰科技,6.23,6.24,6.16,6.17,6.16,0.07,1.1364,0.2759,1163000,7224967.0,4103701000.0,2626194200.0
2017-12-07,'603227,雪峰科技,6.16,6.24,6.15,6.16,6.21,-0.05,-0.8052,0.3903,1645237,10174369.0,4057592000.0,2596686400.0
2017-12-06,'603227,雪峰科技,6.21,6.22,6.06,6.1,6.1,0.11,1.8033,0.5806,2447606,14983550.0,4090527000.0,2617763400.0
2017-12-05,'603227,雪峰科技,6.1,6.39,6.01,6.33,6.34,-0.24,-3.7855,0.8819,3717700,23069767.0,4018070000.0,2571394000.0
2017-12-04,'603227,雪峰科技,6.34,6.46,6.33,6.4,6.4,-0.06,-0.9375,0.4655,1962400,12567699.0,4176158000.0,2672563600.0
2017-12-01,'603227,雪峰科技,6.4,6.42,6.33,6.33,6.4,0.0,0.0,0.3886,1638200,10464955.0,4215680000.0,2697856000.0
2017-11-30,'603227,雪峰科技,6.4,6.57,6.39,6.5,6.49,-0.09,-1.3867,0.6173,2602306,16890250.0,4215680000.0,2697856000.0
2017-11-29,'603227,雪峰科技,6.49,6.5,6.36,6.43,6.45,0.04,0.6202,0.5665,2387986,15332086.0,4274963000.0,2735794600.0
2017-11-28,'603227,雪峰科技,6.45,6.47,6.3,6.38,6.38,0.07,1.0972,0.4038,1702100,10895980.0,4248615000.0,2718933000.0
2017-11-27,'603227,雪峰科技,6.38,6.61,6.36,6.61,6.59,-0.21,-3.1866,0.6929,2920848,18824020.0,4202506000.0,2689425200.0
2017-11-24,'603227,雪峰科技,6.59,6.61,6.49,6.52,6.56,0.03,0.4573,0.6925,2919300,19101451.0,4340833000.0,2777948600.0
