日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300640,德艺文创,25.05,25.25,24.91,25.08,25.03,0.02,0.0799,1.122,224402,5625229.06,2004000000.0,501000000.0
2017-12-21,'300640,德艺文创,25.03,25.45,24.15,25.36,25.31,-0.28,-1.1063,3.0457,609132,15241603.0,2002400000.0,500600000.0
2017-12-20,'300640,德艺文创,25.31,25.55,25.2,25.29,25.51,-0.2,-0.784,1.914,382800,9692288.0,2024800000.0,506200000.0
2017-12-19,'300640,德艺文创,25.51,25.56,25.21,25.21,25.26,0.25,0.9897,1.4765,295300,7517454.0,2040800000.0,510200000.0
2017-12-18,'300640,德艺文创,25.26,25.56,25.12,25.3,25.44,-0.18,-0.7075,1.3955,279100,7073974.0,2020800000.0,505200000.0
2017-12-15,'300640,德艺文创,25.44,25.69,25.39,25.61,25.66,-0.22,-0.8574,1.3485,269700,6889393.0,2035200000.0,508800000.0
2017-12-14,'300640,德艺文创,25.66,25.88,25.36,25.88,25.7,-0.04,-0.1556,1.2445,248900,6356182.0,2052800000.0,513200000.0
2017-12-13,'300640,德艺文创,25.7,25.79,25.39,25.39,25.4,0.3,1.1811,1.7087,341732,8761856.12,2056000000.0,514000000.0
2017-12-12,'300640,德艺文创,25.4,26.11,25.32,26.09,26.12,-0.72,-2.7565,1.935,387000,9901269.0,2032000000.0,508000000.0
2017-12-11,'300640,德艺文创,26.12,26.19,25.87,26.11,26.1,0.02,0.0766,1.3595,271900,7096434.0,2089600000.0,522400000.0
2017-12-08,'300640,德艺文创,26.1,26.32,25.73,25.78,25.78,0.32,1.2413,1.6275,325500,8502392.0,2088000000.0,522000000.0
2017-12-07,'300640,德艺文创,25.78,26.0,25.53,25.53,25.75,0.03,0.1165,1.559,311794,8025649.52,2062400000.0,515600000.0
2017-12-06,'300640,德艺文创,25.75,25.9,25.1,25.12,25.23,0.52,2.061,2.1935,438694,11157515.22,2060000000.0,515000000.0
2017-12-05,'300640,德艺文创,25.23,26.57,25.05,26.15,26.15,-0.92,-3.5182,2.3965,479300,12338425.0,2018400000.0,504600000.0
2017-12-04,'300640,德艺文创,26.15,27.78,25.9,27.78,27.82,-1.67,-6.0029,3.7215,744300,19820310.0,2092000000.0,523000000.0
2017-12-01,'300640,德艺文创,27.82,27.9,27.1,27.36,27.25,0.57,2.0917,3.119,623800,17246995.0,2225600000.0,556400000.0
2017-11-30,'300640,德艺文创,27.25,27.6,26.8,27.0,26.87,0.38,1.4142,3.8395,767900,20944409.0,2180000000.0,545000000.0
2017-11-29,'300640,德艺文创,26.87,27.2,26.0,27.18,26.98,-0.11,-0.4077,1.798,359600,9582987.0,2149600000.0,537400000.0
2017-11-28,'300640,德艺文创,26.98,27.1,26.42,26.66,26.3,0.68,2.5856,2.3165,463300,12413072.0,2158400000.0,539600000.0
2017-11-27,'300640,德艺文创,26.3,27.05,26.21,26.7,26.85,-0.55,-2.0484,1.4685,293700,7848473.0,2104000000.0,526000000.0
2017-11-24,'300640,德艺文创,26.85,27.08,26.65,26.75,26.69,0.16,0.5995,2.1388,427765,11494455.85,2148000000.0,537000000.0
2017-11-23,'300640,德艺文创,26.69,28.05,26.67,28.05,27.95,-1.26,-4.5081,3.14,628000,17276547.0,2135200000.0,533800000.0
2017-11-22,'300640,德艺文创,27.95,28.57,27.8,28.38,28.17,-0.22,-0.781,3.2138,642765,18112251.1,2236000000.0,559000000.0
2017-11-21,'300640,德艺文创,28.17,28.82,27.5,28.51,28.79,-0.62,-2.1535,4.018,803600,22657582.0,2253600000.0,563400000.0
2017-11-20,'300640,德艺文创,28.79,29.0,27.71,28.35,28.0,0.79,2.8214,3.5149,702976,20079975.0,2303200000.0,575800000.0
2017-11-17,'300640,德艺文创,28.0,30.9,27.94,30.6,30.7,-2.7,-8.7948,6.8813,1376260,40330898.8,2240000000.0,560000000.0
2017-11-16,'300640,德艺文创,30.7,32.21,30.61,32.06,31.98,-1.28,-4.0025,5.568,1113600,34993584.0,2456000000.0,614000000.0
