日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'300608,思特奇,31.56,32.04,30.71,31.0,31.0,0.56,1.8065,5.6473,1237412,38923715.8,2790898140.0,691526940.0
2017-12-20,'300608,思特奇,31.0,32.36,30.88,32.35,32.33,-1.33,-4.1138,5.6148,1230291,38661908.05,2741376500.0,679256500.0
2017-12-19,'300608,思特奇,32.33,32.41,31.3,31.88,31.75,0.58,1.8268,5.6527,1238601,39672305.35,2858990395.0,708398795.0
2017-12-18,'300608,思特奇,31.75,32.93,31.5,32.1,32.4,-0.65,-2.0062,6.6782,1463292,47098006.77,2782760500.0,695690125.0
2017-12-15,'300608,思特奇,32.4,33.28,32.08,33.1,33.93,-1.53,-4.5093,9.8484,2157927,70353768.56,2839730400.0,709932600.0
2017-12-14,'300608,思特奇,33.93,34.58,33.01,33.3,33.59,0.34,1.0122,11.0227,2415234,81736514.95,2973828780.0,743457195.0
2017-12-13,'300608,思特奇,33.59,34.43,32.54,34.0,33.93,-0.34,-1.0021,10.9778,2405393,80265758.95,2944029140.0,736007285.0
2017-12-12,'300608,思特奇,33.93,36.52,33.83,35.5,33.22,0.71,2.1373,19.4807,4268519,149357321.81,2973828780.0,743457195.0
2017-12-11,'300608,思特奇,33.22,33.22,33.22,33.22,30.2,3.02,10.0,1.7876,391680,13011609.6,2911600120.0,727900030.0
2017-12-08,'300608,思特奇,30.2,30.56,28.52,28.52,28.88,1.32,4.5706,4.8717,1067470,31908554.0,2646909200.0,661727300.0
2017-12-07,'300608,思特奇,28.88,29.3,28.31,28.65,28.68,0.2,0.6974,2.5351,555480,16037038.3,2531216480.0,632804120.0
2017-12-06,'300608,思特奇,28.68,28.83,27.88,28.05,28.05,0.63,2.246,2.7101,593830,16832657.4,2513687280.0,628421820.0
2017-12-05,'300608,思特奇,28.05,29.21,27.8,28.96,28.9,-0.85,-2.9412,3.3958,744080,21141877.3,2458470300.0,614617575.0
2017-12-04,'300608,思特奇,28.9,30.4,28.88,30.33,30.33,-1.43,-4.7148,3.5356,774700,22777037.13,2532969400.0,633242350.0
2017-12-01,'300608,思特奇,30.33,30.4,29.65,29.86,29.87,0.46,1.54,2.321,508565,15355662.6,2658303180.0,664575795.0
2017-11-30,'300608,思特奇,29.87,30.29,29.5,29.78,29.72,0.15,0.5047,2.1305,466830,13940118.5,2617986020.0,654496505.0
2017-11-29,'300608,思特奇,29.72,30.3,29.3,30.26,30.16,-0.44,-1.4589,2.0759,454850,13501531.7,2604839120.0,651209780.0
2017-11-28,'300608,思特奇,30.16,30.2,29.3,29.4,29.11,1.05,3.607,2.354,515800,15388674.1,2643403360.0,660850840.0
2017-11-27,'300608,思特奇,29.11,31.05,29.09,30.8,30.87,-1.76,-5.7013,3.8582,845380,25386197.0,2551375060.0,637843765.0
2017-11-24,'300608,思特奇,30.87,31.79,30.71,30.84,30.87,0.0,0.0,2.427,531790,16615550.0,2705632020.0,676408005.0
2017-11-23,'300608,思特奇,30.87,32.4,30.7,32.14,32.17,-1.3,-4.041,3.4078,746690,23638439.5,2705632020.0,676408005.0
2017-11-22,'300608,思特奇,32.17,32.82,31.53,32.7,32.9,-0.73,-2.2188,3.8919,852763,27512946.73,2819571820.0,704892955.0
2017-11-21,'300608,思特奇,32.9,33.94,32.26,32.77,33.08,-0.18,-0.5441,4.1752,914840,30230943.5,2883553400.0,720888350.0
2017-11-20,'300608,思特奇,33.08,33.15,31.45,32.22,32.58,0.5,1.5347,4.3319,949185,30630817.05,2899329680.0,724832420.0
2017-11-17,'300608,思特奇,32.58,36.13,32.38,35.79,35.89,-3.31,-9.2226,8.9458,1960152,66600036.52,2855506680.0,713876670.0
2017-11-16,'300608,思特奇,35.89,37.16,35.89,37.13,37.63,-1.74,-4.624,7.1426,1565050,57023144.5,3145614940.0,786403735.0
2017-11-15,'300608,思特奇,37.63,38.79,36.61,37.14,37.57,0.06,0.1597,10.1707,2228550,84453679.83,3298118980.0,824529745.0
2017-11-14,'300608,思特奇,37.57,37.79,36.8,37.65,37.5,0.07,0.1867,8.4741,1856811,69349477.58,3292860220.0,823215055.0
2017-11-13,'300608,思特奇,37.5,37.5,36.36,36.89,36.96,0.54,1.461,10.2388,2243485,83128237.87,3286725000.0,821681250.0
