日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600517,置信电气,6.63,6.86,6.48,6.78,6.84,-0.21,-3.0702,1.6506,20541576,135636446.0,8991392666.49,8251182782.7
2017-12-20,'600517,置信电气,6.84,7.2,6.8,7.12,6.93,-0.09,-1.2987,1.8992,23635834,165848873.0,9276187909.32,8512532463.6
2017-12-19,'600517,置信电气,6.93,7.27,6.8,7.27,7.27,-0.34,-4.6768,1.8624,23177552,162070168.0,9398243013.39,8624539469.7
2017-12-18,'600517,置信电气,7.27,7.34,7.03,7.33,7.19,0.08,1.1127,1.4739,18342955,131775286.0,9859340073.21,9047677048.3
2017-12-15,'600517,置信电气,7.19,7.68,7.17,7.49,7.16,0.03,0.419,2.5644,31914346,234315301.0,9750846647.37,8948115265.1
2017-12-14,'600517,置信电气,7.16,7.2,6.82,6.9,6.9,0.26,3.7681,2.1036,26180022,185218192.0,9710161612.68,8910779596.4
2017-12-13,'600517,置信电气,6.9,6.96,6.56,6.59,6.59,0.31,4.7041,1.3072,16268041,110429485.0,9357557978.7,8587203801.0
2017-12-12,'600517,置信电气,6.59,6.82,6.55,6.8,6.75,-0.16,-2.3704,0.7886,9814143,65911478.0,8937145953.57,8201401891.1
2017-12-11,'600517,置信电气,6.75,6.86,6.61,6.74,6.76,-0.01,-0.1479,1.2119,15082381,101993065.0,9154132805.25,8400525457.5
2017-12-08,'600517,置信电气,6.76,6.87,6.35,6.37,6.36,0.4,6.2893,1.7533,21820103,143299942.0,9167694483.48,8412970680.4
2017-12-07,'600517,置信电气,6.36,6.39,6.15,6.19,6.19,0.17,2.7464,1.0322,12845994,81004188.0,8625227354.28,7915161764.4
2017-12-06,'600517,置信电气,6.19,6.33,6.02,6.27,6.29,-0.1,-1.5898,1.198,14909030,91883611.0,8394678824.37,7703592975.1
2017-12-05,'600517,置信电气,6.29,6.71,6.26,6.57,6.61,-0.32,-4.8411,0.9276,11543830,75013026.0,8530295606.67,7828045204.1
2017-12-04,'600517,置信电气,6.61,6.73,6.58,6.73,6.74,-0.13,-1.9288,0.6968,8671394,57549438.0,8964269310.03,8226292336.9
2017-12-01,'600517,置信电气,6.74,6.74,6.61,6.7,6.77,-0.03,-0.4431,0.7606,9465993,63216689.0,9140571127.02,8388080234.6
2017-11-30,'600517,置信电气,6.77,6.95,6.64,6.71,6.7,0.07,1.0448,1.337,16638773,112863122.0,9181256161.71,8425415903.3
2017-11-29,'600517,置信电气,6.7,6.76,6.59,6.68,6.7,0.0,0.0,0.8818,10973673,73067400.0,9086324414.1,8338299343.0
2017-11-28,'600517,置信电气,6.7,6.73,6.55,6.55,6.66,0.04,0.6006,0.7843,9760798,64874015.0,9086324414.1,8338299343.0
2017-11-27,'600517,置信电气,6.66,6.84,6.57,6.7,6.58,0.08,1.2158,1.463,18207401,122060045.0,9032077701.18,8288518451.4
2017-11-24,'600517,置信电气,6.58,6.63,6.49,6.53,6.57,0.01,0.1522,0.9301,11574806,75943015.0,8923584275.34,8188956668.2
2017-11-23,'600517,置信电气,6.57,6.87,6.53,6.78,6.79,-0.22,-3.2401,1.7375,21623531,144528172.0,8910022597.11,8176511445.3
2017-11-22,'600517,置信电气,6.79,7.03,6.73,7.0,6.97,-0.18,-2.5825,1.6762,20860687,143218988.0,9208379518.17,8450306349.1
2017-11-21,'600517,置信电气,6.97,7.15,6.85,7.14,7.08,-0.11,-1.5537,1.7128,21316632,148789696.0,9452489726.31,8674320361.3
2017-11-20,'600517,置信电气,7.08,7.16,6.85,7.01,6.98,0.1,1.4327,1.7761,22103500,155750683.0,9601668186.84,8811217813.2
2017-11-17,'600517,置信电气,6.98,7.67,6.82,7.62,7.57,-0.59,-7.7939,2.8988,36076549,263553946.0,9466051404.54,8686765584.2
2017-11-16,'600517,置信电气,7.57,7.79,7.5,7.79,7.7,-0.13,-1.6883,1.9092,23760356,181838912.0,10266190420.1,9421033735.3
2017-11-15,'600517,置信电气,7.7,8.21,7.68,8.16,8.23,-0.53,-6.4399,2.754,34274729,270569509.0,10442492237.1,9582821633.0
2017-11-14,'600517,置信电气,8.23,8.47,8.15,8.45,8.46,-0.23,-2.7187,1.8935,23564582,195848978.0,11161261183.3,10242418446.7
2017-11-13,'600517,置信电气,8.46,8.58,8.06,8.27,8.32,0.14,1.6827,2.8652,35658219,297056385.0,11473179782.6,10528658573.4
